x0,x1,x2,x3,x4,x5,weight,source_index
0.543,0.292,0.0282,0.937,3.77e-05,0.151,37.00486906171865,40481
0.708,0.356,0.0501,0.907,0.0607,0.132,22.002895117778657,94024
0.527,0.378,0.0258,0.922,4.12e-05,0.249,12.001579155151994,36832
0.719,0.387,0.0643,0.891,0.0,0.17,5.000657981313331,33568
0.675,0.408,0.142,0.901,0.000714,0.229,2.0002631925253325,56400
0.609,0.293,0.0761,0.778,0.168,0.193,5.000657981313331,111044
0.644,0.412,0.0307,0.796,0.127,0.206,2.0002631925253325,506
0.509,0.31,0.0313,0.959,0.229,0.151,9.001184366363995,34114
0.504,0.606,0.086,0.00469,0.848,0.111,16.00210554020266,110629
0.701,0.589,0.0666,0.0897,0.873,0.0326,13.001710751414661,32677
0.556,0.73,0.0294,3.9e-05,0.821,0.0689,21.00276352151599,17761
0.679,0.724,0.0423,0.121,0.79,0.0764,43.00565863929465,51477
0.54,0.624,0.212,0.0037,0.83,0.109,1.0001315962626662,24350
0.586,0.682,0.191,0.00729,0.812,0.033,1.0001315962626662,24911
0.702,0.659,0.24,0.0742,0.849,0.118,3.0003947887879985,110516
0.548,0.532,0.0313,0.171,0.838,0.038,1.0001315962626662,4488
0.658,0.592,0.0309,0.132,0.768,0.102,1.0001315962626662,112052
0.545,0.691,0.0309,0.247,0.828,0.103,6.000789577575997,13206
0.688,0.64,0.0621,0.131,0.764,0.109,13.001710751414661,110450
0.642,0.662,0.195,0.234,0.809,0.106,1.0001315962626662,73811
0.593,0.509,0.0626,0.107,0.893,0.0769,18.00236873272799,109657
0.705,0.589,0.0862,0.00422,0.879,0.0547,23.003026714041322,46286
0.579,0.673,0.0356,0.0901,0.911,0.0463,12.001579155151994,105604
0.723,0.691,0.0406,0.0145,0.895,0.0365,40.00526385050665,24520
0.624,0.546,0.137,0.0138,0.919,0.0704,1.0001315962626662,54761
0.594,0.738,0.128,0.065,0.889,0.0375,2.0002631925253325,109905
0.606,0.553,0.0395,0.178,0.892,0.0354,3.0003947887879985,83558
0.744,0.593,0.0466,0.16,0.888,0.0694,11.001447558889328,73329
0.608,0.664,0.0425,0.133,0.925,0.0555,6.000789577575997,24204
0.689,0.746,0.0474,0.14,0.893,0.045,5.000657981313331,73289
0.586,0.609,0.0349,0.000706,0.809,0.196,12.001579155151994,111745
0.724,0.575,0.0508,0.0935,0.851,0.192,22.002895117778657,24177
0.593,0.632,0.0456,0.039,0.83,0.152,22.002895117778657,73718
0.743,0.653,0.0416,0.00011,0.825,0.169,52.006843005658645,73757
0.617,0.602,0.0639,0.129,0.807,0.157,2.0002631925253325,17843
0.735,0.518,0.0702,0.223,0.858,0.164,6.000789577575997,13069
0.591,0.746,0.0588,0.132,0.763,0.2,1.0001315962626662,46825
0.643,0.676,0.0341,0.194,0.81,0.142,3.0003947887879985,109451
0.61,0.592,0.0413,0.00044,0.878,0.127,11.001447558889328,46179
0.748,0.558,0.0462,0.00175,0.913,0.134,15.001973943939994,109463
0.535,0.68,0.0328,0.0108,0.932,0.203,14.001842347677327,17521
0.667,0.674,0.0448,0.000722,0.921,0.202,36.00473746545598,24667
0.543,0.678,0.145,0.00244,0.922,0.141,1.0001315962626662,54838
0.615,0.617,0.036,0.249,0.928,0.188,3.0003947887879985,38112
0.712,0.525,0.0383,0.224,0.953,0.134,3.0003947887879985,105923
0.59,0.661,0.0424,0.168,0.876,0.238,2.0002631925253325,24937
0.642,0.639,0.0553,0.186,0.905,0.131,3.0003947887879985,73858
0.33,0.514,0.0349,0.588,0.000613,0.349,30.00394788787999,112732
0.469,0.513,0.0345,0.591,0.0,0.294,66.00868535333598,40852
0.33,0.663,0.0314,0.585,2.45e-06,0.304,9.001184366363995,74549
0.395,0.676,0.0498,0.608,4.86e-05,0.315,11.001447558889328,99372
0.357,0.57,0.233,0.602,0.0,0.305,3.0003947887879985,104520
0.48,0.603,0.196,0.56,0.0,0.293,2.0002631925253325,58753
0.329,0.649,0.175,0.568,0.0,0.339,1.0001315962626662,112519
0.351,0.533,0.0291,0.634,0.0,0.266,13.001710751414661,40080
0.452,0.616,0.0398,0.732,0.0,0.27,64.00842216081064,97618
0.37,0.73,0.0379,0.72,0.0,0.324,5.000657981313331,40222
0.414,0.633,0.0334,0.644,0.0,0.281,11.001447558889328,40077
0.442,0.55,0.184,0.73,0.00059,0.332,2.0002631925253325,56323
0.399,0.738,0.14,0.701,0.0,0.262,2.0002631925253325,87413
0.489,0.521,0.0663,0.512,0.155,0.372,1.0001315962626662,95872
0.416,0.614,0.0392,0.727,0.156,0.301,2.0002631925253325,5925
0.43,0.648,0.0306,0.671,0.14,0.374,1.0001315962626662,40549
0.366,0.534,0.0403,0.614,0.000337,0.457,25.003289906566657,64921
0.416,0.547,0.0426,0.616,0.0,0.423,73.00960652717464,90256
0.28,0.746,0.0613,0.535,0.0,0.473,6.000789577575997,77983
0.439,0.636,0.122,0.556,0.0,0.446,26.003421502829323,60540
0.463,0.58,0.128,0.598,0.0,0.454,3.0003947887879985,57575
0.467,0.649,0.128,0.535,0.0,0.443,1.0001315962626662,96699
0.324,0.539,0.038,0.713,3.15e-05,0.486,17.002237136465325,81084
0.488,0.585,0.0263,0.664,0.0,0.399,39.00513225424398,51191
0.375,0.695,0.068,0.661,0.0,0.488,10.001315962626663,98542
0.407,0.635,0.0427,0.701,0.0,0.387,15.001973943939994,96794
0.37,0.518,0.133,0.659,0.0,0.399,1.0001315962626662,98519
0.484,0.531,0.163,0.697,0.0,0.467,3.0003947887879985,98262
0.385,0.548,0.0308,0.51,0.136,0.415,1.0001315962626662,12151
0.394,0.673,0.0943,0.51,0.236,0.47,1.0001315962626662,42132
0.465,0.612,0.0512,0.676,0.128,0.467,1.0001315962626662,93041
0.781,0.594,0.0346,0.37,0.000281,0.615,29.00381629161732,69250
0.886,0.596,0.0806,0.29,0.0,0.578,4.000526385050665,66520
0.777,0.723,0.109,0.37,0.00661,0.595,47.006185024345314,112492
0.781,0.558,0.17,0.308,0.0,0.582,8.00105277010133,21634
0.929,0.625,0.14,0.289,1.2e-06,0.578,1.0001315962626662,88682
0.775,0.75,0.182,0.331,4.94e-05,0.614,10.001315962626663,80899
0.936,0.693,0.166,0.309,0.0,0.611,3.0003947887879985,66227
0.761,0.525,0.0944,0.44,6.7e-06,0.531,57.007500986971976,56076
0.913,0.604,0.102,0.474,0.0624,0.616,1.0001315962626662,66125
0.849,0.701,0.06,0.407,0.0,0.505,19.00250032899066,89977
0.815,0.601,0.246,0.457,3.99e-06,0.558,10.001315962626663,87389
0.958,0.538,0.167,0.408,0.0,0.565,1.0001315962626662,60317
0.812,0.634,0.136,0.45,3.42e-06,0.609,7.000921173838663,33302
0.91,0.713,0.165,0.422,2.52e-06,0.539,1.0001315962626662,68823
0.791,0.652,0.0519,0.26,0.18,0.571,1.0001315962626662,23820
0.76,0.555,0.0465,0.409,0.213,0.52,2.0002631925253325,81860
0.77,0.584,0.102,0.288,0.0,0.669,48.006316620607976,1709
0.941,0.551,0.0534,0.331,2.97e-05,0.702,3.0003947887879985,94607
0.791,0.721,0.094,0.259,0.0,0.66,71.0093433346493,17433
0.891,0.691,0.0588,0.29,0.00564,0.666,3.0003947887879985,65186
0.797,0.512,0.143,0.318,8.98e-06,0.691,3.0003947887879985,15879
0.95,0.616,0.248,0.311,0.0,0.688,5.000657981313331,36434
0.803,0.74,0.174,0.262,0.0,0.66,23.003026714041322,21785
0.943,0.633,0.244,0.371,0.0,0.731,4.000526385050665,60478
0.751,0.503,0.088,0.46,0.0,0.692,18.00236873272799,18445
0.884,0.581,0.0378,0.427,0.000206,0.728,4.000526385050665,39158
0.757,0.716,0.0481,0.41,0.00293,0.658,25.003289906566657,9914
0.905,0.633,0.0292,0.435,1.07e-05,0.675,1.0001315962626662,14978
0.829,0.512,0.187,0.492,0.0,0.638,8.00105277010133,87008
0.88,0.575,0.163,0.415,0.0,0.671,7.000921173838663,87301
0.854,0.659,0.198,0.409,0.0,0.636,16.00210554020266,21826
0.881,0.712,0.171,0.414,0.000105,0.656,1.0001315962626662,9455
0.766,0.571,0.0385,0.43,0.135,0.716,1.0001315962626662,84803
0.259,0.109,0.0383,0.867,0.816,0.251,1.0001315962626662,16788
0.49,0.0451,0.0309,0.815,0.856,0.338,2.0002631925253325,5239
0.375,0.221,0.0591,0.759,0.829,0.286,1.0001315962626662,45853
0.423,0.225,0.0407,0.874,0.792,0.299,2.0002631925253325,45045
0.383,0.0546,0.187,0.844,0.778,0.259,1.0001315962626662,75866
0.293,0.0613,0.0455,0.991,0.869,0.363,12.001579155151994,75709
0.415,0.0705,0.0779,0.989,0.759,0.318,10.001315962626663,75469
0.351,0.172,0.0455,0.962,0.825,0.259,13.001710751414661,75364
0.409,0.157,0.0884,0.956,0.854,0.275,11.001447558889328,45610
0.499,0.206,0.227,0.991,0.865,0.319,1.0001315962626662,54607
0.265,0.124,0.0456,0.809,0.916,0.371,3.0003947887879985,45274
0.344,0.22,0.0542,0.754,0.925,0.323,6.000789577575997,45861
0.395,0.128,0.0273,0.773,0.953,0.294,2.0002631925253325,75448
0.334,0.0203,0.0325,0.993,0.919,0.351,57.007500986971976,79155
0.376,0.0851,0.0471,0.996,0.963,0.265,105.01381760757995,79385
0.287,0.145,0.047,0.988,0.948,0.262,29.00381629161732,75064
0.428,0.237,0.0351,0.987,0.896,0.357,24.003158310303988,16586
0.455,0.0038,0.177,0.992,0.951,0.254,1.0001315962626662,79612
0.451,0.233,0.213,0.898,0.899,0.296,1.0001315962626662,105129
0.414,0.073,0.05,0.843,0.867,0.409,1.0001315962626662,101482
0.449,0.228,0.0358,0.77,0.843,0.435,1.0001315962626662,45741
0.372,0.0413,0.0339,0.995,0.845,0.445,6.000789577575997,16054
0.458,0.095,0.0366,0.934,0.798,0.401,12.001579155151994,98932
0.303,0.178,0.0432,0.935,0.779,0.379,4.000526385050665,11197
0.495,0.144,0.038,0.986,0.847,0.391,7.000921173838663,16748
0.456,0.0412,0.0929,0.784,0.946,0.429,1.0001315962626662,101464
0.355,0.173,0.0392,0.793,0.888,0.425,1.0001315962626662,36349
0.48,0.158,0.0807,0.809,0.886,0.498,2.0002631925253325,315
0.284,0.0656,0.0398,0.96,0.952,0.38,32.00421108040532,16943
0.493,0.0409,0.0621,0.993,0.954,0.481,47.006185024345314,16981
0.345,0.236,0.0401,0.989,0.952,0.38,14.001842347677327,16271
0.456,0.129,0.0427,0.964,0.926,0.388,15.001973943939994,16589
0.103,0.846,0.108,0.00814,0.000539,0.0588,2.0002631925253325,6216
0.188,0.816,0.0772,0.000555,0.0096,0.0654,15.001973943939994,29791
0.107,0.899,0.0666,1.48e-06,3.71e-05,0.0335,10.001315962626663,6501
0.201,0.936,0.0769,9.72e-06,0.00759,0.125,60.00789577575998,22918
0.177,0.772,0.159,0.0219,0.0151,0.0961,2.0002631925253325,76386
0.0783,0.995,0.127,7.97e-06,0.000869,0.0463,7.000921173838663,22442
0.16,0.995,0.221,1.1e-06,0.00211,0.0697,55.007237794446645,42600
0.118,0.837,0.0943,0.126,0.0212,1e-05,1.0001315962626662,101671
0.0804,0.948,0.0875,0.166,0.0682,0.0212,1.0001315962626662,101864
0.183,0.979,0.1,0.139,0.0,0.0199,4.000526385050665,101248
0.114,0.808,0.0534,1.62e-06,0.225,0.0487,1.0001315962626662,6669
0.246,0.81,0.0714,0.00251,0.234,0.0771,5.000657981313331,6653
0.112,0.997,0.0989,4.5e-06,0.195,0.0606,1.0001315962626662,22538
0.145,0.971,0.12,6.89e-06,0.246,0.0887,10.001315962626663,6901
0.0658,0.993,0.164,0.000697,0.217,0.107,2.0002631925253325,6390
0.148,0.998,0.232,3.1e-06,0.184,0.0615,14.001842347677327,42683
0.0803,0.843,0.0532,0.038,0.00315,0.188,1.0001315962626662,59661
0.149,0.802,0.0821,1.94e-05,0.00583,0.17,32.00421108040532,42931
0.0925,0.957,0.0687,1.07e-05,0.0261,0.185,6.000789577575997,6295
0.173,0.998,0.122,4.5e-06,0.00597,0.247,82.01079089353863,42222
0.178,0.973,0.128,5.67e-05,0.000328,0.137,67.00881694959864,6423
0.246,0.84,0.0591,0.127,0.0,0.14,6.000789577575997,9563
0.109,0.854,0.0871,0.000381,0.228,0.134,1.0001315962626662,22160
0.138,0.841,0.0662,3.06e-06,0.237,0.139,1.0001315962626662,42293
0.238,0.956,0.123,4.71e-06,0.22,0.179,18.00236873272799,42736
0.0631,0.961,0.24,0.00054,0.242,0.218,1.0001315962626662,42051
0.228,0.954,0.192,5.74e-06,0.135,0.239,8.00105277010133,42926
0.186,0.784,0.0528,0.229,0.243,0.189,1.0001315962626662,107265
0.284,0.317,0.0316,0.00757,0.00834,0.0961,8.00105277010133,84373
0.376,0.374,0.0323,0.0162,0.000515,0.0451,6.000789577575997,41301
0.269,0.461,0.0323,0.0479,0.0,0.0751,30.00394788787999,9199
0.401,0.406,0.0381,0.0327,0.0,0.102,55.007237794446645,51564
0.265,0.312,0.0569,0.243,0.0,0.0998,8.00105277010133,98005
0.404,0.36,0.0575,0.173,0.000628,0.0918,9.001184366363995,111547
0.373,0.434,0.0449,0.193,0.00554,0.0793,7.000921173838663,38665
0.495,0.426,0.0736,0.152,5.65e-06,0.0636,16.00210554020266,30733
0.342,0.277,0.0403,0.052,0.188,0.102,3.0003947887879985,38850
0.495,0.295,0.0296,0.0351,0.159,0.06,1.0001315962626662,5762
0.344,0.458,0.0285,0.00343,0.158,0.0647,2.0002631925253325,82353
0.395,0.396,0.0281,0.0102,0.161,0.0656,1.0001315962626662,84914
0.362,0.307,0.0293,0.0658,0.0,0.154,2.0002631925253325,113146
0.497,0.353,0.108,0.125,0.0,0.169,17.002237136465325,31273
0.347,0.45,0.0304,0.00982,0.0102,0.185,43.00565863929465,6785
0.387,0.475,0.0341,0.0734,0.000527,0.157,67.00881694959864,57622
0.357,0.32,0.0298,0.128,5.28e-05,0.17,22.002895117778657,40910
0.496,0.305,0.025,0.234,2.8e-06,0.192,24.003158310303988,70601
0.28,0.386,0.0275,0.194,0.0222,0.163,32.00421108040532,111463
0.387,0.413,0.0559,0.162,1.56e-05,0.249,57.007500986971976,103808
0.414,0.416,0.0251,0.1,0.179,0.196,4.000526385050665,33808
0.539,0.343,0.0377,0.374,1.62e-06,0.58,9.001184366363995,112540
0.745,0.333,0.056,0.357,0.0,0.622,13.001710751414661,93782
0.554,0.484,0.0253,0.342,1.67e-05,0.606,33.00434267666799,11734
0.662,0.409,0.0414,0.325,0.00199,0.502,54.007106198183976,64969
0.6,0.417,0.185,0.262,0.0,0.618,1.0001315962626662,95461
0.659,0.433,0.19,0.368,0.000312,0.572,7.000921173838663,85098
0.537,0.305,0.03,0.476,0.0,0.52,7.000921173838663,52759
0.639,0.309,0.0316,0.422,0.0,0.622,11.001447558889328,80442
0.556,0.434,0.0363,0.407,0.00545,0.505,31.004079484142654,11715
0.663,0.405,0.098,0.485,0.000265,0.526,67.00881694959864,80941
0.557,0.429,0.189,0.387,0.000478,0.596,4.000526385050665,15311
0.718,0.458,0.135,0.382,0.000813,0.569,3.0003947887879985,1594
0.535,0.324,0.0337,0.323,0.226,0.557,1.0001315962626662,12475
0.643,0.412,0.0286,0.421,0.22,0.509,1.0001315962626662,45988
0.544,0.337,0.0653,0.357,6.34e-05,0.667,9.001184366363995,57784
0.738,0.355,0.0595,0.292,0.00155,0.705,8.00105277010133,1364
0.512,0.456,0.0265,0.262,6.8e-06,0.687,22.002895117778657,52738
0.683,0.463,0.0334,0.298,0.000517,0.724,24.003158310303988,69747
0.632,0.386,0.164,0.372,0.0,0.724,3.0003947887879985,93586
0.584,0.266,0.0423,0.48,0.00149,0.641,5.000657981313331,93266
0.708,0.316,0.0671,0.447,0.00023,0.652,16.00210554020266,57603
0.62,0.434,0.0303,0.484,0.0,0.656,29.00381629161732,7775
0.649,0.425,0.0267,0.378,0.0013,0.651,33.00434267666799,99931
0.559,0.337,0.153,0.436,0.0,0.655,1.0001315962626662,26571
0.634,0.328,0.141,0.493,0.0,0.661,3.0003947887879985,37562
0.525,0.378,0.16,0.425,0.0,0.633,1.0001315962626662,93656
0.744,0.415,0.161,0.449,0.0,0.692,4.000526385050665,104156
0.723,0.428,0.032,0.277,0.192,0.672,2.0002631925253325,74720
0.507,0.431,0.0489,0.497,0.131,0.673,1.0001315962626662,108722
0.646,0.491,0.0443,0.465,0.18,0.68,2.0002631925253325,94250
0.813,0.787,0.0777,0.0452,0.000107,0.326,53.00697460192131,65017
0.877,0.781,0.0548,0.0315,0.000397,0.373,1.0001315962626662,51168
0.773,0.954,0.118,0.000408,0.0194,0.335,11.001447558889328,66110
0.909,0.877,0.117,0.0174,0.000466,0.363,2.0002631925253325,23868
0.768,0.805,0.23,0.0217,0.000264,0.253,11.001447558889328,17117
0.942,0.76,0.163,0.0648,5.79e-05,0.37,3.0003947887879985,19870
0.752,0.935,0.203,0.0742,0.0352,0.31,3.0003947887879985,30806
0.961,0.877,0.151,0.00166,1.54e-05,0.365,2.0002631925253325,13813
0.811,0.762,0.071,0.143,0.000141,0.357,5.000657981313331,21170
0.791,0.89,0.0906,0.166,0.00319,0.256,2.0002631925253325,112853
0.752,0.833,0.209,0.128,1.45e-06,0.271,3.0003947887879985,48056
0.754,0.962,0.201,0.228,0.0778,0.348,4.000526385050665,23696
0.792,0.847,0.0561,0.00172,0.131,0.299,2.0002631925253325,112303
0.805,0.938,0.0888,0.00258,0.214,0.263,4.000526385050665,109643
0.812,0.911,0.204,0.00667,0.155,0.347,1.0001315962626662,49434
0.903,0.98,0.209,0.000977,0.13,0.33,1.0001315962626662,46819
0.762,0.805,0.037,0.132,0.168,0.345,3.0003947887879985,2726
0.781,0.885,0.0839,0.157,0.212,0.375,1.0001315962626662,13867
0.861,0.76,0.0602,0.0655,0.00534,0.407,119.01565995525728,39786
0.903,0.849,0.103,0.101,0.000435,0.474,3.0003947887879985,68994
0.796,0.94,0.0872,0.0557,0.0,0.384,34.00447427293065,10896
0.911,0.889,0.0872,0.0778,0.0702,0.4,1.0001315962626662,17019
0.783,0.778,0.17,0.105,6.82e-05,0.426,24.003158310303988,68834
0.9,0.872,0.209,0.0807,0.0,0.462,1.0001315962626662,69628
0.784,0.891,0.232,0.0613,0.000216,0.394,13.001710751414661,49080
0.768,0.767,0.0358,0.194,0.0,0.457,34.00447427293065,30872
0.788,0.945,0.0599,0.223,2.97e-06,0.466,18.00236873272799,31341
0.785,0.763,0.16,0.129,1.54e-05,0.384,9.001184366363995,68477
0.764,0.986,0.165,0.165,0.0,0.384,6.000789577575997,78540
0.789,0.861,0.114,0.0242,0.139,0.411,3.0003947887879985,29824
0.78,0.916,0.0699,0.00127,0.193,0.426,3.0003947887879985,83880
0.761,0.843,0.145,0.00727,0.2,0.396,2.0002631925253325,17854
0.759,0.945,0.192,0.0408,0.165,0.437,3.0003947887879985,10730
0.78,0.929,0.0619,0.177,0.14,0.484,2.0002631925253325,43565
0.795,0.783,0.0432,0.361,0.0,0.799,43.00565863929465,89922
0.881,0.848,0.0987,0.353,0.0,0.848,7.000921173838663,67393
0.784,0.893,0.0923,0.3,1.57e-05,0.819,18.00236873272799,25280
0.922,0.927,0.105,0.283,0.00331,0.796,2.0002631925253325,89812
0.875,0.751,0.17,0.3,9.03e-05,0.823,17.002237136465325,69681
0.818,0.93,0.247,0.33,0.0,0.831,5.000657981313331,55189
0.922,0.906,0.144,0.339,0.000163,0.808,1.0001315962626662,51789
0.805,0.789,0.0406,0.413,0.0,0.811,72.00947493091196,35492
0.889,0.857,0.0606,0.461,0.0,0.84,1.0001315962626662,97814
0.838,0.914,0.124,0.378,0.00398,0.855,9.001184366363995,1083
0.877,0.881,0.0713,0.421,0.000345,0.874,1.0001315962626662,51603
0.81,0.751,0.24,0.414,0.000202,0.76,13.001710751414661,39981
0.878,0.786,0.152,0.416,3.1e-05,0.831,2.0002631925253325,37951
0.844,0.915,0.129,0.393,0.00238,0.872,7.000921173838663,28194
0.891,0.913,0.149,0.394,0.000173,0.772,1.0001315962626662,51654
0.818,0.859,0.0417,0.31,0.197,0.78,1.0001315962626662,14252
0.804,0.931,0.0533,0.262,0.24,0.826,1.0001315962626662,66435
0.788,0.809,0.0351,0.312,6.38e-06,0.909,50.006579813133314,69761
0.908,0.813,0.0777,0.305,0.0,0.924,4.000526385050665,68610
0.782,0.904,0.0395,0.323,0.0032,0.936,33.00434267666799,10246
0.928,0.884,0.0715,0.345,0.00199,0.927,1.0001315962626662,107880
0.774,0.819,0.25,0.33,1.79e-05,0.962,5.000657981313331,35811
0.931,0.868,0.172,0.303,0.0,0.965,3.0003947887879985,89932
0.777,0.902,0.153,0.282,0.0,0.924,1.0001315962626662,46595
0.815,0.803,0.0567,0.404,0.0,0.972,56.00736939070931,35553
0.872,0.928,0.0504,0.468,0.0,0.975,14.001842347677327,66419
0.893,0.914,0.074,0.496,0.0,0.964,2.0002631925253325,77510
0.797,0.795,0.162,0.499,0.0,0.897,9.001184366363995,89642
0.863,0.906,0.129,0.384,0.0,0.966,1.0001315962626662,100205
0.79,0.873,0.0372,0.366,0.126,0.963,1.0001315962626662,32754
0.316,0.281,0.0446,0.257,0.0759,0.0912,8.00105277010133,39383
0.492,0.33,0.0285,0.266,0.0,0.109,4.000526385050665,625
0.314,0.404,0.0546,0.342,2.73e-06,0.105,16.00210554020266,74705
0.489,0.425,0.0506,0.3,0.0703,0.117,11.001447558889328,36452
0.292,0.258,0.0642,0.485,0.0556,0.0699,7.000921173838663,59628
0.408,0.314,0.0323,0.48,1.27e-05,0.0833,16.00210554020266,106110
0.286,0.455,0.0335,0.448,3.34e-05,0.103,17.002237136465325,40254
0.382,0.402,0.0312,0.47,4.47e-06,0.125,12.001579155151994,69177
0.289,0.274,0.0362,0.262,0.23,0.0405,2.0002631925253325,11426
0.496,0.404,0.143,0.319,0.16,0.066,1.0001315962626662,54386
0.372,0.309,0.0309,0.459,0.171,0.036,1.0001315962626662,55446
0.403,0.272,0.0325,0.403,0.17,0.105,1.0001315962626662,44683
0.32,0.288,0.0291,0.363,0.00561,0.181,16.00210554020266,19720
0.463,0.33,0.0384,0.32,0.0818,0.168,28.003684695354654,38903
0.332,0.429,0.0287,0.356,3.1e-05,0.242,35.00460586919332,87884
0.473,0.488,0.0477,0.251,8.32e-06,0.203,67.00881694959864,70293
0.292,0.374,0.0332,0.463,0.000292,0.247,19.00250032899066,4863
0.4,0.284,0.0265,0.378,3.13e-05,0.236,29.00381629161732,113859
0.304,0.421,0.0293,0.46,4.03e-05,0.216,33.00434267666799,84573
0.456,0.447,0.0316,0.497,0.00112,0.231,49.006448216870645,70797
0.403,0.342,0.175,0.497,0.0,0.154,1.0001315962626662,106416
0.281,0.372,0.028,0.332,0.134,0.163,3.0003947887879985,50940
0.335,0.416,0.0348,0.345,0.136,0.223,5.000657981313331,84520
0.565,0.846,0.0386,0.0353,0.585,0.0941,9.001184366363995,10572
0.667,0.837,0.0684,0.0119,0.528,0.0339,3.0003947887879985,27561
0.543,0.925,0.0764,0.00134,0.59,0.0718,37.00486906171865,27374
0.677,0.895,0.0578,0.000513,0.607,0.121,11.001447558889328,10527
0.622,0.782,0.171,0.00233,0.521,0.0295,1.0001315962626662,110634
0.679,0.834,0.178,0.0159,0.523,0.0392,1.0001315962626662,27176
0.597,0.991,0.225,0.018,0.518,0.085,3.0003947887879985,49701
0.646,0.971,0.135,0.00776,0.588,0.122,8.00105277010133,110277
0.632,0.761,0.0865,0.173,0.579,0.0679,1.0001315962626662,51361
0.566,0.846,0.0551,0.00116,0.715,0.0818,36.00473746545598,27508
0.732,0.785,0.0846,0.00893,0.75,0.119,24.003158310303988,110218
0.534,0.904,0.0712,0.00541,0.647,0.0999,33.00434267666799,28561
0.683,0.936,0.0556,0.00018,0.656,0.0372,17.002237136465325,73508
0.512,0.997,0.135,3.57e-05,0.697,0.105,3.0003947887879985,61728
0.629,0.974,0.171,0.00152,0.65,0.0339,7.000921173838663,49176
0.509,0.986,0.0991,0.179,0.662,0.0385,1.0001315962626662,46276
0.566,0.835,0.0396,0.00157,0.569,0.235,17.002237136465325,110475
0.632,0.851,0.0562,0.0289,0.544,0.163,9.001184366363995,46714
0.547,0.922,0.0453,0.00552,0.615,0.175,32.00421108040532,46423
0.651,0.983,0.0904,0.00519,0.566,0.211,8.00105277010133,32370
0.619,0.778,0.172,0.0444,0.598,0.228,2.0002631925253325,54717
0.544,0.986,0.136,0.00472,0.562,0.183,3.0003947887879985,22496
0.689,0.931,0.144,0.0114,0.589,0.145,7.000921173838663,58263
0.672,0.989,0.164,0.175,0.583,0.156,1.0001315962626662,10842
0.51,0.789,0.116,0.00799,0.674,0.13,15.001973943939994,72243
0.713,0.871,0.0516,0.000604,0.724,0.183,15.001973943939994,10320
0.609,0.979,0.0563,0.00261,0.63,0.233,39.00513225424398,110822
0.642,0.996,0.0557,0.00662,0.75,0.161,22.002895117778657,10073
0.53,0.874,0.128,0.000879,0.633,0.202,1.0001315962626662,59427
0.719,0.823,0.179,0.0475,0.732,0.209,2.0002631925253325,54836
0.616,0.965,0.236,0.0268,0.729,0.221,3.0003947887879985,49663
0.716,0.931,0.209,0.000412,0.67,0.2,1.0001315962626662,27808
0.519,0.983,0.103,0.126,0.736,0.23,1.0001315962626662,6842
0.701,0.844,0.133,0.152,0.626,0.198,5.000657981313331,2752
0.526,0.94,0.138,0.156,0.694,0.187,1.0001315962626662,55023
0.577,0.0513,0.033,0.845,0.000144,0.0681,1.0001315962626662,84592
0.588,0.149,0.0319,0.846,9.65e-05,0.113,16.00210554020266,8565
0.685,0.15,0.039,0.797,0.0461,0.125,1.0001315962626662,11332
0.702,0.221,0.162,0.856,0.00694,0.0767,2.0002631925253325,94253
0.544,0.054,0.0387,0.927,3.65e-05,0.115,13.001710751414661,12374
0.651,0.123,0.029,0.947,0.103,0.115,3.0003947887879985,4151
0.536,0.237,0.0305,0.976,0.000142,0.107,20.002631925253326,64942
0.708,0.213,0.0396,0.924,0.00118,0.109,16.00210554020266,94130
0.503,0.115,0.158,0.961,0.0,0.122,1.0001315962626662,93599
0.561,0.111,0.0324,0.871,0.205,0.0607,3.0003947887879985,102568
0.66,0.177,0.0377,0.835,0.162,0.0699,1.0001315962626662,15265
0.512,0.165,0.033,0.899,0.236,0.0869,5.000657981313331,99409
0.514,0.123,0.0379,0.851,0.0394,0.169,16.00210554020266,55762
0.626,0.0596,0.0527,0.874,0.0,0.225,6.000789577575997,98858
0.525,0.205,0.0457,0.84,0.0213,0.207,73.00960652717464,64091
0.736,0.145,0.0336,0.855,0.0,0.235,25.003289906566657,15590
0.569,0.196,0.154,0.806,1.35e-06,0.185,1.0001315962626662,98739
0.57,0.0696,0.0504,0.888,0.0,0.182,53.00697460192131,103310
0.734,0.0423,0.0583,0.916,0.0,0.14,12.001579155151994,284
0.583,0.134,0.0362,0.927,0.00367,0.149,81.01065929727596,94165
0.703,0.169,0.119,0.98,0.0351,0.195,18.00236873272799,26747
0.546,0.0727,0.192,0.93,0.000111,0.146,1.0001315962626662,26494
0.55,0.143,0.241,0.956,0.0,0.224,4.000526385050665,15006
0.525,0.0623,0.05,0.994,0.157,0.17,5.000657981313331,64259
0.786,0.225,0.573,0.679,0.0,0.658,1.0001315962626662,66688
0.619,0.29,0.689,0.672,2.55e-06,0.709,10.001315962626663,37696
0.873,0.396,0.505,0.617,0.0,0.558,3.0003947887879985,37544
0.678,0.187,0.874,0.712,0.0,0.587,3.0003947887879985,98646
0.565,0.481,0.757,0.602,0.0,0.518,16.00210554020266,33354
0.759,0.494,0.951,0.746,0.0,0.573,1.0001315962626662,18357
0.705,0.0715,0.642,0.794,0.0,0.713,2.0002631925253325,68888
0.878,0.202,0.548,0.818,0.0,0.612,1.0001315962626662,14840
