x0,x1,x2,x3,x4,x5,weight,source_index
0.762,0.805,0.037,0.132,0.168,0.345,3.0003947887879985,86269
0.781,0.885,0.0839,0.157,0.212,0.375,1.0001315962626662,13867
0.762,0.766,0.0343,0.00776,6.98e-05,0.442,119.01565995525728,89412
0.921,0.755,0.0843,0.0691,0.000617,0.404,3.0003947887879985,10794
0.751,0.897,0.0468,0.00957,2.72e-05,0.483,34.00447427293065,3830
0.911,0.889,0.0872,0.0778,0.0702,0.4,1.0001315962626662,17019
0.764,0.825,0.225,0.0685,0.0,0.474,24.003158310303988,69882
0.9,0.872,0.209,0.0807,0.0,0.462,1.0001315962626662,69628
0.817,0.927,0.22,0.0477,0.0563,0.443,13.001710751414661,29389
0.788,0.844,0.0334,0.25,0.000678,0.382,34.00447427293065,20652
0.788,0.945,0.0599,0.223,2.97e-06,0.466,18.00236873272799,31336
0.775,0.862,0.137,0.224,0.0,0.454,9.001184366363995,33842
0.764,0.986,0.165,0.165,0.0,0.384,6.000789577575997,78540
0.801,0.83,0.049,0.000984,0.211,0.396,3.0003947887879985,43903
0.77,0.887,0.0579,5.09e-05,0.204,0.491,3.0003947887879985,10569
0.761,0.843,0.145,0.00727,0.2,0.396,2.0002631925253325,17854
0.759,0.945,0.192,0.0408,0.165,0.437,3.0003947887879985,10055
0.78,0.929,0.0619,0.177,0.14,0.484,2.0002631925253325,43565
0.789,0.839,0.0346,0.338,0.0,0.875,43.00565863929465,106335
0.912,0.777,0.0352,0.263,0.0,0.752,7.000921173838663,25383
0.81,0.916,0.0537,0.312,7.63e-06,0.794,18.00236873272799,68234
0.922,0.927,0.105,0.283,0.00331,0.796,2.0002631925253325,68710
0.757,0.842,0.242,0.313,0.0,0.826,17.002237136465325,21056
0.777,0.888,0.154,0.319,0.0,0.848,5.000657981313331,69118
0.922,0.906,0.144,0.339,0.000163,0.808,1.0001315962626662,51789
0.787,0.858,0.0373,0.405,2.95e-06,0.814,72.00947493091196,68195
0.889,0.857,0.0606,0.461,0.0,0.84,1.0001315962626662,97814
0.767,0.89,0.0738,0.463,0.0037,0.859,9.001184366363995,109062
0.877,0.881,0.0713,0.421,0.000345,0.874,1.0001315962626662,51603
0.78,0.828,0.237,0.409,0.0,0.786,13.001710751414661,30953
0.913,0.871,0.198,0.407,0.0,0.763,2.0002631925253325,66501
0.844,0.915,0.129,0.393,0.00238,0.872,7.000921173838663,28194
0.891,0.913,0.149,0.394,0.000173,0.772,1.0001315962626662,51654
0.818,0.859,0.0417,0.31,0.197,0.78,1.0001315962626662,14252
0.804,0.931,0.0533,0.262,0.24,0.826,1.0001315962626662,66435
0.851,0.776,0.0737,0.29,0.027,0.907,50.006579813133314,1773
0.908,0.813,0.0777,0.305,0.0,0.924,4.000526385050665,67906
0.771,0.898,0.0404,0.299,0.0899,0.961,33.00434267666799,87031
0.928,0.884,0.0715,0.345,0.00199,0.927,1.0001315962626662,107880
0.751,0.867,0.179,0.253,0.00419,0.962,5.000657981313331,14532
0.902,0.797,0.169,0.367,6.84e-05,0.962,3.0003947887879985,21606
0.777,0.902,0.153,0.282,0.0,0.924,1.0001315962626662,46595
0.758,0.81,0.0463,0.448,3.15e-05,0.877,56.00736939070931,35315
0.762,0.886,0.0407,0.402,0.0,0.967,14.001842347677327,64975
0.893,0.914,0.074,0.496,0.0,0.964,2.0002631925253325,77510
0.797,0.795,0.162,0.499,0.0,0.897,9.001184366363995,88648
0.863,0.906,0.129,0.384,0.0,0.966,1.0001315962626662,100205
0.79,0.873,0.0372,0.366,0.126,0.963,1.0001315962626662,32754
0.266,0.327,0.0307,0.295,0.0,0.0548,8.00105277010133,113155
0.401,0.272,0.0498,0.311,1.18e-06,0.0927,4.000526385050665,81237
0.32,0.384,0.0362,0.296,6.14e-06,0.12,16.00210554020266,40645
0.468,0.435,0.031,0.253,0.0,0.0406,11.001447558889328,9986
0.323,0.34,0.0308,0.477,6.67e-05,0.0983,7.000921173838663,113430
0.408,0.314,0.0323,0.48,1.27e-05,0.0833,16.00210554020266,106110
0.337,0.48,0.0324,0.406,0.0397,0.105,17.002237136465325,4204
0.433,0.402,0.0328,0.482,1.17e-05,0.108,12.001579155151994,70465
0.289,0.274,0.0362,0.262,0.23,0.0405,2.0002631925253325,11426
0.496,0.404,0.143,0.319,0.16,0.066,1.0001315962626662,54386
0.372,0.309,0.0309,0.459,0.171,0.036,1.0001315962626662,55446
0.403,0.272,0.0325,0.403,0.17,0.105,1.0001315962626662,44683
0.328,0.32,0.0378,0.303,0.0,0.2,16.00210554020266,70502
0.388,0.334,0.0314,0.364,8.45e-06,0.22,28.003684695354654,99299
0.296,0.42,0.0346,0.271,0.0,0.149,35.00460586919332,40665
0.388,0.434,0.0253,0.349,0.000166,0.191,67.00881694959864,84835
0.322,0.28,0.0281,0.468,1.1e-06,0.175,19.00250032899066,71367
0.389,0.29,0.0393,0.406,4.13e-05,0.158,29.00381629161732,8497
0.366,0.499,0.0276,0.408,0.000213,0.128,33.00434267666799,113568
0.494,0.5,0.0359,0.475,0.0,0.183,49.006448216870645,26116
0.403,0.342,0.175,0.497,0.0,0.154,1.0001315962626662,106416
0.281,0.372,0.028,0.332,0.134,0.163,3.0003947887879985,50940
0.3,0.387,0.0331,0.264,0.215,0.137,5.000657981313331,79981
0.531,0.867,0.0467,0.00874,0.609,0.0597,9.001184366363995,17318
0.629,0.8,0.0418,0.0358,0.6,0.0947,3.0003947887879985,27237
0.585,0.954,0.0631,0.00555,0.524,0.041,37.00486906171865,49758
0.731,0.943,0.0688,0.00305,0.586,0.0335,11.001447558889328,28760
0.622,0.782,0.171,0.00233,0.521,0.0295,1.0001315962626662,110634
0.679,0.834,0.178,0.0159,0.523,0.0392,1.0001315962626662,27176
0.615,0.955,0.149,0.00249,0.57,0.107,3.0003947887879985,27878
0.645,0.97,0.134,0.00804,0.562,0.123,8.00105277010133,83269
0.632,0.761,0.0865,0.173,0.579,0.0679,1.0001315962626662,51361
0.557,0.793,0.036,0.000513,0.75,0.0869,36.00473746545598,25059
0.676,0.85,0.0441,0.001,0.66,0.0892,24.003158310303988,109625
0.583,0.974,0.0669,0.00304,0.638,0.0393,33.00434267666799,17156
0.714,0.921,0.0602,0.000705,0.71,0.111,17.002237136465325,110595
0.533,0.892,0.209,0.00263,0.66,0.0382,3.0003947887879985,110252
0.75,0.892,0.138,0.00742,0.747,0.046,7.000921173838663,110417
0.509,0.986,0.0991,0.179,0.662,0.0385,1.0001315962626662,46276
0.575,0.838,0.03,0.0329,0.614,0.238,17.002237136465325,10508
0.628,0.769,0.0326,0.00676,0.546,0.192,9.001184366363995,83926
0.501,0.88,0.0517,0.00845,0.57,0.141,32.00421108040532,58686
0.705,0.951,0.0743,0.0113,0.503,0.153,8.00105277010133,83806
0.619,0.778,0.172,0.0444,0.598,0.228,2.0002631925253325,54717
0.566,0.948,0.145,0.000163,0.515,0.204,3.0003947887879985,17706
0.689,0.931,0.144,0.0114,0.589,0.145,7.000921173838663,46060
0.672,0.989,0.164,0.175,0.583,0.156,1.0001315962626662,10842
0.51,0.789,0.116,0.00799,0.674,0.13,15.001973943939994,72243
0.73,0.838,0.0347,0.00119,0.639,0.222,15.001973943939994,10764
0.571,0.909,0.0396,0.00022,0.736,0.181,39.00513225424398,110184
0.699,0.89,0.0436,0.000154,0.75,0.222,22.002895117778657,10415
0.53,0.874,0.128,0.000879,0.633,0.202,1.0001315962626662,59427
0.719,0.823,0.179,0.0475,0.732,0.209,2.0002631925253325,54836
0.522,0.944,0.127,0.00173,0.737,0.177,3.0003947887879985,110332
0.716,0.931,0.209,0.000412,0.67,0.2,1.0001315962626662,27808
0.519,0.983,0.103,0.126,0.736,0.23,1.0001315962626662,6842
0.701,0.844,0.133,0.152,0.626,0.198,5.000657981313331,85151
0.526,0.94,0.138,0.156,0.694,0.187,1.0001315962626662,55023
0.577,0.0513,0.033,0.845,0.000144,0.0681,1.0001315962626662,84592
0.607,0.213,0.0318,0.873,0.000477,0.113,16.00210554020266,102409
0.685,0.15,0.039,0.797,0.0461,0.125,1.0001315962626662,11332
0.702,0.221,0.162,0.856,0.00694,0.0767,2.0002631925253325,15255
0.515,0.0736,0.031,0.975,0.000261,0.0684,13.001710751414661,113617
0.674,0.0688,0.0404,0.914,0.00183,0.0698,3.0003947887879985,7946
0.6,0.135,0.0335,0.984,0.0239,0.0688,20.002631925253326,14677
0.683,0.187,0.0347,0.983,0.00246,0.101,16.00210554020266,15291
0.503,0.115,0.158,0.961,0.0,0.122,1.0001315962626662,93599
0.561,0.111,0.0324,0.871,0.205,0.0607,3.0003947887879985,11066
0.66,0.177,0.0377,0.835,0.162,0.0699,1.0001315962626662,15265
0.512,0.165,0.033,0.899,0.236,0.0869,5.000657981313331,56761
0.512,0.0953,0.0304,0.828,0.000268,0.193,16.00210554020266,11717
0.654,0.046,0.0409,0.865,0.000651,0.188,6.000789577575997,94445
0.61,0.203,0.0264,0.794,3.27e-05,0.22,73.00960652717464,69789
0.736,0.145,0.0336,0.855,0.0,0.235,25.003289906566657,167
0.569,0.196,0.154,0.806,1.35e-06,0.185,1.0001315962626662,98739
0.602,0.0104,0.0864,0.978,0.000208,0.214,53.00697460192131,26690
0.734,0.0423,0.0583,0.916,0.0,0.14,12.001579155151994,284
0.619,0.226,0.0641,0.959,4.42e-05,0.188,81.01065929727596,15446
0.651,0.162,0.0338,0.944,0.0,0.212,18.00236873272799,14434
0.546,0.0727,0.192,0.93,0.000111,0.146,1.0001315962626662,26494
0.55,0.143,0.241,0.956,0.0,0.224,4.000526385050665,94010
0.525,0.0623,0.05,0.994,0.157,0.17,5.000657981313331,64333
0.786,0.225,0.573,0.679,0.0,0.658,1.0001315962626662,66688
0.619,0.29,0.689,0.672,2.55e-06,0.709,10.001315962626663,37696
0.873,0.396,0.505,0.617,0.0,0.558,3.0003947887879985,37544
0.717,0.173,0.946,0.735,0.0,0.518,3.0003947887879985,66521
0.691,0.32,0.918,0.723,0.0,0.632,16.00210554020266,38899
0.759,0.494,0.951,0.746,0.0,0.573,1.0001315962626662,18357
0.705,0.0715,0.642,0.794,0.0,0.713,2.0002631925253325,68888
0.878,0.202,0.548,0.818,0.0,0.612,1.0001315962626662,14840
0.624,0.367,0.528,0.91,0.0,0.558,5.000657981313331,98328
0.666,0.198,0.948,0.818,0.0,0.585,2.0002631925253325,18594
0.816,0.188,0.915,0.854,0.0,0.526,1.0001315962626662,66918
0.727,0.489,0.954,0.84,0.0,0.726,29.00381629161732,18811
0.83,0.148,0.679,0.546,0.0,0.872,1.0001315962626662,66431
0.647,0.417,0.862,0.654,0.0,0.807,2.0002631925253325,14587
0.678,0.179,0.598,0.796,0.0,0.772,1.0001315962626662,66183
0.802,0.153,0.532,0.761,0.0,0.96,1.0001315962626662,66914
0.712,0.374,0.511,0.795,0.0,0.779,3.0003947887879985,33125
0.789,0.355,0.611,0.983,0.00118,0.831,2.0002631925253325,26677
0.572,0.458,0.917,0.794,0.0,0.8,10.001315962626663,18062
0.375,0.583,0.0288,0.545,1.74e-05,0.598,5.000657981313331,9890
0.417,0.559,0.0384,0.619,0.0,0.601,28.003684695354654,97424
0.366,0.743,0.066,0.622,0.0,0.586,12.001579155151994,80720
0.423,0.657,0.0486,0.607,0.0296,0.567,26.003421502829323,33264
0.455,0.61,0.146,0.502,0.0,0.549,3.0003947887879985,68947
0.339,0.686,0.167,0.567,0.0,0.51,1.0001315962626662,98915
0.359,0.573,0.0326,0.665,0.000178,0.562,35.00460586919332,71387
0.408,0.516,0.0456,0.691,0.0,0.514,49.006448216870645,33410
0.323,0.629,0.0398,0.662,0.0,0.559,5.000657981313331,77435
0.485,0.673,0.109,0.666,0.0,0.615,40.00526385050665,96436
0.491,0.554,0.143,0.717,0.0,0.518,3.0003947887879985,102437
0.472,0.628,0.227,0.681,0.0,0.531,2.0002631925253325,104673
0.492,0.64,0.0723,0.568,0.178,0.556,3.0003947887879985,102801
0.424,0.675,0.0499,0.647,0.127,0.566,1.0001315962626662,41754
0.3,0.579,0.0391,0.54,7.25e-05,0.707,12.001579155151994,25149
0.397,0.52,0.0284,0.582,0.0,0.726,23.003026714041322,52936
0.318,0.737,0.0563,0.516,0.0,0.653,2.0002631925253325,77443
0.495,0.704,0.0452,0.547,0.0,0.652,31.004079484142654,77841
0.49,0.586,0.217,0.547,0.0,0.718,2.0002631925253325,26369
0.452,0.702,0.201,0.538,0.0,0.693,1.0001315962626662,96865
0.322,0.582,0.0548,0.631,8.03e-06,0.724,2.0002631925253325,96732
0.477,0.588,0.032,0.647,0.0,0.652,35.00460586919332,7322
0.303,0.648,0.0512,0.642,0.053,0.644,12.001579155151994,84516
0.388,0.713,0.0833,0.657,0.0,0.652,37.00486906171865,96524
0.467,0.537,0.127,0.679,2.64e-06,0.7,4.000526385050665,108919
0.404,0.577,0.0294,0.605,0.249,0.637,1.0001315962626662,547
0.581,0.78,0.0567,0.508,1.07e-05,0.561,23.003026714041322,25156
0.711,0.774,0.0564,0.549,0.0,0.553,31.004079484142654,25138
0.503,0.95,0.0703,0.61,1.37e-05,0.576,10.001315962626663,61046
0.672,0.932,0.096,0.545,0.0,0.581,1.0001315962626662,26241
0.622,0.843,0.15,0.616,2.21e-06,0.607,12.001579155151994,69268
0.671,0.849,0.224,0.547,0.0,0.528,5.000657981313331,5943
0.536,0.937,0.183,0.566,0.0,0.608,1.0001315962626662,96705
0.587,0.775,0.0721,0.75,0.0784,0.586,15.001973943939994,65471
0.661,0.823,0.0948,0.707,0.00153,0.526,14.001842347677327,112112
0.658,0.906,0.0787,0.657,0.00112,0.501,4.000526385050665,69471
0.594,0.815,0.216,0.668,0.0,0.54,21.00276352151599,103779
0.68,0.86,0.183,0.645,0.0,0.603,2.0002631925253325,97445
0.67,0.905,0.129,0.669,0.000227,0.563,3.0003947887879985,56503
0.653,0.759,0.0955,0.696,0.191,0.608,1.0001315962626662,106678
0.616,0.822,0.0293,0.61,0.0,0.633,45.00592183181998,61329
0.732,0.765,0.0331,0.577,2.94e-06,0.658,53.00697460192131,45867
0.507,0.913,0.0307,0.522,1.15e-06,0.725,19.00250032899066,25529
0.636,0.972,0.0984,0.614,0.000142,0.646,7.000921173838663,35923
0.543,0.795,0.153,0.62,0.0,0.691,9.001184366363995,74691
0.703,0.795,0.247,0.549,0.0,0.693,2.0002631925253325,9213
0.533,0.931,0.146,0.591,2.81e-05,0.711,4.000526385050665,35021
0.747,0.95,0.175,0.504,3.92e-06,0.656,4.000526385050665,74641
0.538,0.857,0.0494,0.725,0.0166,0.728,25.003289906566657,77843
0.662,0.776,0.0457,0.715,0.000411,0.724,25.003289906566657,95750
0.563,0.916,0.0991,0.627,0.0,0.649,6.000789577575997,97144
0.672,0.879,0.114,0.629,4.09e-06,0.74,10.001315962626663,693
0.582,0.789,0.135,0.632,0.0,0.728,4.000526385050665,35057
0.636,0.83,0.223,0.697,0.0,0.718,9.001184366363995,104816
0.53,0.894,0.156,0.733,2.16e-06,0.722,2.0002631925253325,35785
0.626,0.803,0.0299,0.716,0.226,0.728,1.0001315962626662,82774
0.597,0.0379,0.0354,0.84,5.96e-06,0.518,5.000657981313331,14550
0.694,0.0816,0.0394,0.861,0.0,0.528,4.000526385050665,12414
0.555,0.219,0.0523,0.865,0.0,0.505,38.00500065798132,99059
0.679,0.128,0.0777,0.849,1.58e-06,0.548,18.00236873272799,93027
0.703,0.0828,0.139,0.825,1.24e-05,0.57,1.0001315962626662,14607
0.515,0.187,0.194,0.872,0.0,0.569,1.0001315962626662,93709
0.569,0.086,0.0522,0.894,0.0,0.503,17.002237136465325,93828
0.638,0.0559,0.0589,0.936,8.31e-05,0.615,18.00236873272799,16874
0.594,0.247,0.0326,0.96,0.0262,0.56,69.00908014212396,52571
0.647,0.165,0.0315,0.894,0.00187,0.59,54.007106198183976,106042
0.615,0.22,0.145,0.904,0.0,0.544,2.0002631925253325,98875
0.748,0.238,0.156,0.99,0.000404,0.587,3.0003947887879985,108153
0.565,0.0392,0.045,0.835,0.183,0.601,2.0002631925253325,116
0.645,0.102,0.0449,0.953,0.155,0.511,3.0003947887879985,12408
0.534,0.15,0.0422,0.984,0.2,0.53,2.0002631925253325,16737
0.643,0.17,0.0485,0.948,0.127,0.622,1.0001315962626662,93087
0.631,0.0653,0.0371,0.861,0.0,0.656,3.0003947887879985,52123
0.532,0.212,0.0408,0.763,0.0,0.637,14.001842347677327,108258
0.675,0.243,0.0413,0.797,0.0,0.707,32.00421108040532,550
0.697,0.201,0.201,0.769,0.0,0.714,2.0002631925253325,98342
0.607,0.116,0.0825,0.905,0.0,0.722,12.001579155151994,98635
0.638,0.113,0.0841,0.946,0.0239,0.677,7.000921173838663,93156
0.531,0.23,0.0435,0.891,3.51e-06,0.735,25.003289906566657,108130
0.74,0.201,0.0541,0.887,0.0,0.694,21.00276352151599,92555
0.678,0.106,0.242,0.981,0.0,0.633,1.0001315962626662,93778
0.619,0.161,0.144,0.958,0.0,0.674,3.0003947887879985,108823
0.725,0.203,0.154,0.984,0.000106,0.72,5.000657981313331,108507
0.533,0.0986,0.0727,0.938,0.15,0.671,1.0001315962626662,16843
0.523,0.246,0.0382,0.99,0.195,0.69,1.0001315962626662,93854
0.646,0.194,0.0515,0.984,0.165,0.627,1.0001315962626662,108563
0.221,0.861,0.0678,0.000169,0.0113,0.287,41.00539544676931,22398
0.112,0.978,0.117,0.000108,0.0241,0.371,11.001447558889328,2033
0.163,0.983,0.082,3.53e-05,0.000517,0.334,110.01447558889329,72494
0.0991,0.987,0.205,2.42e-06,0.000751,0.283,1.0001315962626662,22514
0.225,0.974,0.184,6.88e-06,1.55e-05,0.343,51.006711409395976,72734
0.247,0.835,0.0422,0.128,1.36e-06,0.338,4.000526385050665,87981
0.103,0.859,0.0803,0.000339,0.168,0.306,3.0003947887879985,22357
0.15,0.859,0.0595,0.00201,0.194,0.354,6.000789577575997,91260
0.19,0.967,0.111,4.17e-06,0.247,0.289,8.00105277010133,6980
0.209,0.981,0.163,8.97e-05,0.16,0.369,3.0003947887879985,42136
0.103,0.819,0.0462,7.26e-06,0.0732,0.402,1.0001315962626662,58883
0.237,0.864,0.0367,0.000214,0.0,0.489,25.003289906566657,85700
0.121,0.99,0.108,5.74e-05,0.00358,0.405,1.0001315962626662,6517
0.215,0.927,0.0452,0.000273,0.00661,0.49,59.00776417949731,47563
0.23,0.989,0.245,0.00239,0.000426,0.48,23.003026714041322,85385
0.101,0.776,0.053,0.186,0.000154,0.393,1.0001315962626662,82963
0.127,0.839,0.0545,0.138,0.0963,0.476,2.0002631925253325,82957
0.221,0.882,0.0778,0.198,0.00533,0.457,2.0002631925253325,74847
0.193,0.859,0.0459,2.24e-05,0.131,0.385,2.0002631925253325,38437
0.202,0.939,0.111,0.0709,0.243,0.487,6.000789577575997,38821
0.239,0.989,0.2,3.31e-05,0.182,0.42,1.0001315962626662,42122
0.621,0.341,0.049,0.102,7.78e-05,0.578,5.000657981313331,84707
0.637,0.341,0.042,0.0536,0.000654,0.515,8.00105277010133,85113
0.605,0.399,0.0391,0.111,0.0,0.541,25.003289906566657,69298
0.689,0.403,0.0277,0.0807,0.0,0.544,36.00473746545598,11864
0.543,0.473,0.157,0.124,4.04e-06,0.519,3.0003947887879985,98076
0.699,0.493,0.227,0.0737,2.39e-05,0.528,3.0003947887879985,1355
0.596,0.358,0.0366,0.221,0.00233,0.606,8.00105277010133,1226
0.714,0.328,0.0374,0.238,9.92e-06,0.604,8.00105277010133,70431
0.611,0.4,0.023,0.168,0.0,0.547,58.00763258323464,77599
0.662,0.489,0.0525,0.163,0.0,0.506,51.006711409395976,53827
0.748,0.356,0.176,0.205,0.0,0.59,1.0001315962626662,15705
0.627,0.429,0.234,0.238,0.0,0.565,3.0003947887879985,68651
0.526,0.424,0.0364,0.000823,0.128,0.581,4.000526385050665,10881
0.626,0.453,0.0269,0.112,0.226,0.615,1.0001315962626662,92737
0.713,0.312,0.0568,0.131,0.159,0.603,1.0001315962626662,85613
0.686,0.499,0.0306,0.141,0.203,0.515,2.0002631925253325,105187
0.573,0.264,0.0323,0.057,0.0,0.742,4.000526385050665,107848
0.649,0.313,0.0339,0.0503,0.0017,0.708,4.000526385050665,107767
0.502,0.397,0.0283,0.114,0.0,0.631,28.003684695354654,90712
0.647,0.44,0.0379,0.0175,0.0364,0.644,35.00460586919332,13112
0.676,0.461,0.143,0.0322,1.01e-06,0.715,6.000789577575997,0
0.557,0.338,0.0257,0.134,0.00184,0.689,1.0001315962626662,33482
0.682,0.347,0.0628,0.145,5.26e-06,0.694,2.0002631925253325,8572
0.553,0.495,0.0282,0.209,0.0,0.686,27.003553099091988,52669
0.722,0.45,0.0396,0.199,3.14e-06,0.664,33.00434267666799,37199
0.687,0.434,0.25,0.184,0.00103,0.65,1.0001315962626662,33729
0.535,0.485,0.057,0.0355,0.171,0.649,1.0001315962626662,12287
0.737,0.5,0.0456,0.00831,0.158,0.724,2.0002631925253325,109493
0.573,0.345,0.0434,0.312,0.0,0.0829,9.001184366363995,99823
0.514,0.476,0.0359,0.283,0.0,0.125,11.001447558889328,28554
0.64,0.459,0.116,0.34,0.00962,0.123,8.00105277010133,112102
0.581,0.316,0.19,0.334,0.0145,0.108,1.0001315962626662,111415
0.506,0.275,0.0292,0.494,0.00377,0.0639,9.001184366363995,99570
0.701,0.372,0.0362,0.414,0.0,0.109,7.000921173838663,9528
0.595,0.489,0.0271,0.497,0.0,0.0902,12.001579155151994,71251
0.636,0.44,0.0926,0.416,0.0182,0.0926,13.001710751414661,28355
0.706,0.297,0.132,0.468,0.0,0.123,2.0002631925253325,15110
0.621,0.44,0.204,0.384,2.08e-05,0.0933,1.0001315962626662,32073
0.508,0.33,0.0265,0.259,0.154,0.101,3.0003947887879985,56164
0.725,0.36,0.0803,0.297,0.192,0.0912,1.0001315962626662,60924
0.639,0.365,0.0711,0.469,0.144,0.0368,1.0001315962626662,24183
0.6,0.274,0.03,0.267,0.0163,0.246,28.003684695354654,107400
0.722,0.282,0.106,0.373,0.00557,0.217,7.000921173838663,15502
0.519,0.463,0.0264,0.327,0.0,0.224,69.00908014212396,80391
0.662,0.493,0.0591,0.263,0.0236,0.211,27.003553099091988,111593
0.605,0.363,0.248,0.27,2.1e-05,0.248,2.0002631925253325,60219
0.528,0.468,0.133,0.264,0.0,0.241,4.000526385050665,15194
0.746,0.473,0.142,0.375,0.00562,0.247,2.0002631925253325,84754
0.506,0.373,0.0347,0.499,4.05e-05,0.194,26.003421502829323,79678
0.66,0.313,0.0263,0.487,0.00349,0.226,14.001842347677327,38401
0.55,0.499,0.0338,0.472,2.26e-06,0.144,70.00921173838664,186
0.716,0.457,0.0395,0.48,0.000453,0.204,18.00236873272799,33579
0.644,0.337,0.183,0.389,0.0,0.206,1.0001315962626662,15516
0.562,0.471,0.142,0.463,0.0,0.161,1.0001315962626662,21732
0.64,0.459,0.25,0.448,5.75e-05,0.14,2.0002631925253325,36563
0.513,0.396,0.0299,0.251,0.177,0.229,4.000526385050665,102382
0.582,0.419,0.0358,0.403,0.129,0.183,3.0003947887879985,55412
0.0,2.03e-05,0.0,0.754,0.00641,0.0,1.0001315962626662,101898
0.171,0.124,0.0364,0.781,0.0,0.0717,14.001842347677327,99197
0.197,0.23,0.0351,0.822,0.0,0.111,19.00250032899066,76885
0.122,0.0628,0.0489,0.983,0.00481,0.0379,20.002631925253326,76232
0.208,0.0659,0.0571,0.977,5.28e-05,0.0481,76.01000131596264,101182
0.0,0.224,0.0,0.97,0.0,0.0,5.000657981313331,59812
0.197,0.247,0.0443,0.945,0.000143,0.0922,77.0101329122253,76788
0.125,0.0926,0.0394,0.981,0.152,0.0396,5.000657981313331,76489
0.158,0.00972,0.0463,0.949,0.137,0.0572,17.002237136465325,16080
0.155,0.167,0.0343,0.913,0.152,0.0367,8.00105277010133,4942
0.213,0.000281,0.232,0.92,0.187,0.0,1.0001315962626662,101047
0.194,0.119,0.0398,0.854,0.000737,0.14,5.000657981313331,98552
0.25,0.168,0.0329,0.822,0.000135,0.141,48.006316620607976,103835
0.226,0.12,0.0388,0.973,0.0003,0.13,24.003158310303988,106522
0.19,0.187,0.0404,0.924,5.08e-06,0.25,33.00434267666799,64926
0.233,0.0932,0.0375,0.954,0.237,0.194,1.0001315962626662,16829
0.595,0.313,0.0472,0.788,3.06e-06,0.865,24.003158310303988,93958
0.711,0.346,0.0291,0.766,0.0,0.771,18.00236873272799,51125
0.587,0.427,0.0282,0.816,0.0153,0.839,50.006579813133314,7417
0.631,0.494,0.0344,0.768,0.0,0.817,31.004079484142654,7598
0.594,0.318,0.181,0.821,0.000235,0.767,1.0001315962626662,14762
0.607,0.378,0.148,0.837,0.0,0.87,5.000657981313331,52570
0.678,0.494,0.17,0.78,0.0,0.803,5.000657981313331,90403
0.52,0.369,0.0714,0.937,0.0041,0.794,21.00276352151599,108825
0.733,0.297,0.0359,0.935,2.75e-06,0.766,26.003421502829323,312
0.504,0.379,0.0698,0.914,0.0,0.812,22.002895117778657,52246
0.668,0.477,0.0367,0.913,0.0154,0.809,13.001710751414661,108205
0.714,0.311,0.181,0.98,2.74e-05,0.826,5.000657981313331,108683
0.622,0.475,0.242,0.915,2.11e-05,0.875,6.000789577575997,11936
0.671,0.43,0.212,0.894,0.00254,0.757,5.000657981313331,26326
0.548,0.47,0.0351,0.848,0.222,0.797,1.0001315962626662,7119
0.687,0.383,0.032,0.766,0.126,0.765,1.0001315962626662,45249
0.554,0.358,0.043,0.929,0.207,0.78,1.0001315962626662,65746
0.628,0.417,0.0431,0.876,0.132,0.81,1.0001315962626662,52957
0.52,0.317,0.0285,0.794,0.0,0.932,3.0003947887879985,52810
0.728,0.335,0.0429,0.867,2.84e-06,0.95,12.001579155151994,93538
0.538,0.423,0.031,0.827,0.0,0.88,13.001710751414661,52700
0.658,0.469,0.0351,0.759,4.56e-06,0.969,35.00460586919332,52884
0.558,0.375,0.156,0.816,0.0,0.885,1.0001315962626662,52344
0.675,0.362,0.15,0.759,0.0,0.89,2.0002631925253325,98345
0.583,0.413,0.131,0.793,0.000614,0.961,2.0002631925253325,66481
0.695,0.397,0.135,0.768,3.91e-05,0.916,3.0003947887879985,98379
0.549,0.299,0.0328,0.959,0.0775,0.927,5.000657981313331,7679
0.748,0.276,0.0403,0.879,0.00148,0.964,10.001315962626663,108878
0.545,0.465,0.0424,0.882,0.0,0.931,6.000789577575997,93908
0.721,0.47,0.0332,0.973,0.00298,0.92,8.00105277010133,52581
0.589,0.328,0.146,0.952,0.0,0.876,2.0002631925253325,52167
0.702,0.315,0.222,0.966,0.0,0.961,1.0001315962626662,108170
0.624,0.468,0.132,0.881,6.35e-06,0.952,3.0003947887879985,92217
0.637,0.4,0.157,0.979,0.00265,0.922,4.000526385050665,93209
0.628,0.361,0.0563,0.982,0.136,0.898,2.0002631925253325,93400
0.551,0.475,0.0791,0.987,0.141,0.966,1.0001315962626662,90281
0.598,0.847,0.039,0.0204,0.867,0.529,15.001973943939994,10515
0.724,0.851,0.0382,0.0526,0.761,0.599,26.003421502829323,111894
0.527,0.941,0.0367,0.000649,0.861,0.618,33.00434267666799,4322
0.696,0.954,0.0369,0.105,0.841,0.549,49.006448216870645,111790
0.719,0.768,0.206,0.000456,0.861,0.624,1.0001315962626662,27626
0.584,0.93,0.176,0.000123,0.815,0.503,1.0001315962626662,6892
0.61,0.791,0.0518,0.213,0.782,0.589,2.0002631925253325,54585
0.742,0.842,0.0411,0.137,0.768,0.593,4.000526385050665,13950
0.714,0.878,0.065,0.153,0.811,0.509,1.0001315962626662,24150
0.624,0.819,0.0299,0.106,0.897,0.54,11.001447558889328,111452
0.714,0.783,0.0937,0.000185,0.882,0.614,14.001842347677327,13748
