x0,x1,x2,x3,x4,x5,weight,source_index
0.102,0.971,0.12,1.76e-05,0.918,0.0566,19.00250032899066,42438
0.196,0.897,0.081,2.22e-05,0.905,0.063,62.00815896828531,6827
0.167,0.802,0.129,1.62e-06,0.929,0.022,2.0002631925253325,101055
0.115,0.999,0.157,0.000686,0.948,0.0337,5.000657981313331,42610
0.226,0.988,0.2,0.00337,0.897,0.0721,45.00592183181998,59715
0.175,0.807,0.0512,0.173,0.999,0.0325,3.0003947887879985,101736
0.114,0.949,0.0634,0.149,0.965,1e-05,13.001710751414661,101099
0.172,0.999,0.0562,0.146,0.978,1e-05,24.003158310303988,101846
0.176,0.994,0.174,0.139,0.973,0.0158,2.0002631925253325,101035
0.209,0.868,0.0572,2.49e-06,0.806,0.16,18.00236873272799,42633
0.12,0.906,0.0793,4.49e-06,0.865,0.134,3.0003947887879985,22887
0.192,0.989,0.108,4.39e-06,0.835,0.156,36.00473746545598,42118
0.192,0.84,0.226,0.00228,0.86,0.15,1.0001315962626662,101810
0.241,0.921,0.176,1.05e-05,0.833,0.129,10.001315962626663,22810
0.223,0.897,0.075,0.25,0.854,0.133,1.0001315962626662,59524
0.0871,0.789,0.0738,1.92e-06,0.907,0.222,3.0003947887879985,6746
0.183,0.85,0.0384,0.00653,0.938,0.223,10.001315962626663,111126
0.12,0.891,0.0752,0.000928,0.953,0.158,7.000921173838663,6989
0.234,0.89,0.0753,2.22e-06,0.921,0.134,32.00421108040532,42290
0.113,0.967,0.129,3.42e-06,0.919,0.134,1.0001315962626662,42800
0.142,0.981,0.249,8.25e-06,0.894,0.229,13.001710751414661,42270
0.534,0.317,0.0276,0.787,0.000723,0.114,24.003158310303988,99867
0.672,0.265,0.0405,0.758,0.0,0.111,5.000657981313331,70361
0.507,0.378,0.0332,0.852,0.000212,0.085,5.000657981313331,111
0.626,0.469,0.0353,0.844,0.113,0.078,6.000789577575997,54376
0.635,0.394,0.199,0.834,0.0126,0.0756,1.0001315962626662,36371
0.614,0.318,0.0478,0.896,0.00239,0.112,12.001579155151994,31057
0.703,0.284,0.0787,0.885,0.000997,0.0979,2.0002631925253325,15182
0.574,0.411,0.0685,0.925,0.000478,0.0764,3.0003947887879985,15933
0.507,0.28,0.0282,0.775,0.000264,0.233,127.01671272535862,3981
0.652,0.263,0.0447,0.758,2.69e-06,0.192,33.00434267666799,919
0.579,0.418,0.0309,0.841,0.000363,0.202,92.01210685616529,56973
0.721,0.496,0.0508,0.845,0.0,0.217,41.00539544676931,80838
0.568,0.369,0.127,0.81,1.77e-05,0.243,1.0001315962626662,111060
0.65,0.29,0.247,0.844,0.0,0.238,1.0001315962626662,18054
0.584,0.416,0.182,0.797,2.46e-05,0.149,3.0003947887879985,94647
0.568,0.283,0.0333,0.93,2.04e-05,0.173,37.00486906171865,79137
0.663,0.274,0.0295,0.94,7.18e-05,0.186,22.002895117778657,61306
0.554,0.393,0.0316,0.929,0.000807,0.248,12.001579155151994,11919
0.639,0.386,0.0409,0.917,0.000147,0.249,5.000657981313331,34607
0.675,0.408,0.142,0.901,0.000714,0.229,2.0002631925253325,56400
0.607,0.294,0.0764,0.778,0.162,0.192,5.000657981313331,111024
0.71,0.402,0.0274,0.873,0.232,0.136,2.0002631925253325,589
0.607,0.266,0.0489,0.935,0.213,0.22,9.001184366363995,112364
0.518,0.61,0.0734,0.00158,0.8,0.0654,16.00210554020266,71540
0.737,0.551,0.0401,0.0078,0.812,0.0437,13.001710751414661,73174
0.61,0.706,0.0476,0.0196,0.808,0.0825,21.00276352151599,27373
0.71,0.718,0.0282,0.000189,0.866,0.0479,43.00565863929465,73339
0.54,0.624,0.212,0.0037,0.83,0.109,1.0001315962626662,24350
0.586,0.682,0.191,0.00729,0.812,0.033,1.0001315962626662,24911
0.702,0.659,0.24,0.0742,0.849,0.118,3.0003947887879985,110516
0.548,0.532,0.0313,0.171,0.838,0.038,1.0001315962626662,4488
0.658,0.592,0.0309,0.132,0.768,0.102,1.0001315962626662,112052
0.565,0.645,0.0349,0.201,0.829,0.0383,6.000789577575997,54362
0.678,0.651,0.0481,0.15,0.852,0.0607,13.001710751414661,104952
0.642,0.662,0.195,0.234,0.809,0.106,1.0001315962626662,73811
0.536,0.58,0.0522,0.111,0.881,0.0574,18.00236873272799,109510
0.709,0.528,0.0407,0.0458,0.896,0.113,23.003026714041322,23057
0.511,0.642,0.042,0.00489,0.88,0.0347,12.001579155151994,27610
0.688,0.727,0.0513,0.000104,0.903,0.117,40.00526385050665,27308
0.624,0.546,0.137,0.0138,0.919,0.0704,1.0001315962626662,54761
0.516,0.631,0.146,0.0352,0.889,0.0738,2.0002631925253325,54295
0.595,0.543,0.0362,0.217,0.896,0.106,3.0003947887879985,54361
0.656,0.503,0.0407,0.135,0.905,0.0906,11.001447558889328,32936
0.624,0.629,0.0302,0.168,0.9,0.0793,6.000789577575997,111856
0.696,0.634,0.0403,0.157,0.887,0.0359,5.000657981313331,73606
0.561,0.547,0.0825,0.0622,0.874,0.202,12.001579155151994,32171
0.634,0.518,0.0568,0.00335,0.851,0.184,22.002895117778657,94871
0.591,0.701,0.0309,0.000572,0.821,0.138,22.002895117778657,107502
0.729,0.739,0.0441,0.00055,0.852,0.225,52.006843005658645,109562
0.623,0.609,0.0455,0.163,0.837,0.211,2.0002631925253325,110473
0.687,0.614,0.0838,0.176,0.874,0.219,6.000789577575997,105110
0.591,0.746,0.0588,0.132,0.763,0.2,1.0001315962626662,46825
0.679,0.733,0.0777,0.2,0.86,0.144,3.0003947887879985,105678
0.61,0.592,0.0413,0.00044,0.878,0.127,11.001447558889328,46179
0.705,0.505,0.0431,0.0403,0.912,0.145,15.001973943939994,109307
0.62,0.689,0.0697,0.00136,0.927,0.212,14.001842347677327,27718
0.693,0.698,0.0487,0.0255,0.895,0.175,36.00473746545598,110353
0.543,0.678,0.145,0.00244,0.922,0.141,1.0001315962626662,54838
0.601,0.588,0.0552,0.24,0.91,0.187,3.0003947887879985,54808
0.63,0.525,0.0443,0.228,0.876,0.238,3.0003947887879985,69061
0.59,0.661,0.0424,0.168,0.876,0.238,2.0002631925253325,24937
0.648,0.627,0.056,0.136,0.917,0.135,3.0003947887879985,109802
0.304,0.586,0.0398,0.591,9.26e-05,0.264,30.00394788787999,32239
0.499,0.581,0.0309,0.513,0.0,0.318,66.00868535333598,9441
0.359,0.681,0.0361,0.528,0.0,0.324,9.001184366363995,40031
0.497,0.67,0.0519,0.539,0.0,0.274,11.001447558889328,40573
0.371,0.565,0.233,0.502,0.0,0.273,3.0003947887879985,98418
0.394,0.565,0.126,0.518,1.68e-06,0.308,2.0002631925253325,56550
0.329,0.649,0.175,0.568,0.0,0.339,1.0001315962626662,112519
0.358,0.555,0.0407,0.685,0.0,0.277,13.001710751414661,9086
0.379,0.565,0.0522,0.635,9.55e-05,0.296,64.00842216081064,34558
0.353,0.745,0.0726,0.694,0.0,0.367,5.000657981313331,97282
0.431,0.688,0.0364,0.674,0.0,0.277,11.001447558889328,97599
0.442,0.55,0.184,0.73,0.00059,0.332,2.0002631925253325,57567
0.399,0.738,0.14,0.701,0.0,0.262,2.0002631925253325,87413
0.489,0.521,0.0663,0.512,0.155,0.372,1.0001315962626662,95872
0.416,0.614,0.0392,0.727,0.156,0.301,2.0002631925253325,5925
0.43,0.648,0.0306,0.671,0.14,0.374,1.0001315962626662,40549
0.329,0.506,0.0455,0.586,0.0,0.488,25.003289906566657,12040
0.495,0.51,0.0349,0.519,0.0,0.413,73.00960652717464,12277
0.28,0.746,0.0613,0.535,0.0,0.473,6.000789577575997,77983
0.39,0.661,0.0604,0.556,0.0,0.487,26.003421502829323,15365
0.441,0.557,0.229,0.587,0.0,0.445,3.0003947887879985,108996
0.467,0.649,0.128,0.535,0.0,0.443,1.0001315962626662,96699
0.32,0.62,0.0594,0.64,6.36e-05,0.472,17.002237136465325,11227
0.431,0.618,0.0282,0.726,0.00011,0.433,39.00513225424398,41233
0.371,0.668,0.0497,0.636,2e-06,0.403,10.001315962626663,55210
0.42,0.658,0.037,0.666,0.0,0.407,15.001973943939994,38634
0.37,0.518,0.133,0.659,0.0,0.399,1.0001315962626662,98519
0.484,0.531,0.163,0.697,0.0,0.467,3.0003947887879985,98262
0.385,0.548,0.0308,0.51,0.136,0.415,1.0001315962626662,12151
0.394,0.673,0.0943,0.51,0.236,0.47,1.0001315962626662,42132
0.465,0.612,0.0512,0.676,0.128,0.467,1.0001315962626662,93041
0.757,0.571,0.0906,0.264,8.97e-06,0.538,29.00381629161732,67068
0.93,0.535,0.111,0.303,0.0201,0.518,4.000526385050665,21105
0.869,0.718,0.0998,0.3,1.72e-05,0.561,47.006185024345314,69563
0.753,0.566,0.22,0.294,0.0,0.574,8.00105277010133,56639
0.929,0.625,0.14,0.289,1.2e-06,0.578,1.0001315962626662,88682
0.784,0.637,0.147,0.283,0.0,0.544,10.001315962626663,88196
0.921,0.668,0.171,0.283,0.0,0.556,3.0003947887879985,60190
0.799,0.62,0.113,0.377,0.0158,0.518,57.007500986971976,24702
0.913,0.604,0.102,0.474,0.0624,0.616,1.0001315962626662,66125
0.773,0.699,0.0958,0.488,3.6e-06,0.513,19.00250032899066,53402
0.815,0.601,0.246,0.457,3.99e-06,0.558,10.001315962626663,9534
0.958,0.538,0.167,0.408,0.0,0.565,1.0001315962626662,60317
0.779,0.709,0.17,0.406,0.0,0.528,7.000921173838663,9903
0.91,0.713,0.165,0.422,2.52e-06,0.539,1.0001315962626662,68823
0.791,0.652,0.0519,0.26,0.18,0.571,1.0001315962626662,23820
0.76,0.555,0.0465,0.409,0.213,0.52,2.0002631925253325,81860
0.82,0.603,0.0365,0.323,1.09e-05,0.673,48.006316620607976,21175
0.941,0.551,0.0534,0.331,2.97e-05,0.702,3.0003947887879985,94607
0.811,0.741,0.123,0.358,0.0,0.66,71.0093433346493,21966
0.891,0.691,0.0588,0.29,0.00564,0.666,3.0003947887879985,65186
0.862,0.559,0.168,0.351,0.0,0.658,3.0003947887879985,60653
0.927,0.55,0.149,0.357,0.0,0.73,5.000657981313331,60973
0.795,0.67,0.143,0.269,0.0,0.643,23.003026714041322,81022
0.878,0.74,0.181,0.316,2.87e-06,0.651,4.000526385050665,36866
0.83,0.612,0.0574,0.466,1.4e-05,0.735,18.00236873272799,33906
0.944,0.608,0.085,0.386,0.0,0.642,4.000526385050665,37172
0.825,0.685,0.0602,0.387,0.000251,0.73,25.003289906566657,21570
0.905,0.633,0.0292,0.435,1.07e-05,0.675,1.0001315962626662,14978
0.841,0.506,0.246,0.457,9.28e-06,0.738,8.00105277010133,41457
0.899,0.579,0.205,0.412,4.6e-05,0.713,7.000921173838663,60195
0.816,0.701,0.175,0.481,0.0,0.653,16.00210554020266,68386
0.881,0.712,0.171,0.414,0.000105,0.656,1.0001315962626662,9455
0.766,0.571,0.0385,0.43,0.135,0.716,1.0001315962626662,84803
0.259,0.109,0.0383,0.867,0.816,0.251,1.0001315962626662,16788
0.499,0.124,0.0793,0.836,0.861,0.263,2.0002631925253325,7940
0.375,0.221,0.0591,0.759,0.829,0.286,1.0001315962626662,45853
0.423,0.225,0.0407,0.874,0.792,0.299,2.0002631925253325,45045
0.383,0.0546,0.187,0.844,0.778,0.259,1.0001315962626662,75866
0.358,0.0943,0.0331,0.981,0.849,0.287,12.001579155151994,75794
0.499,0.0189,0.0525,0.916,0.853,0.373,10.001315962626663,101484
0.299,0.145,0.0345,0.911,0.779,0.279,13.001710751414661,16758
0.462,0.187,0.0304,0.954,0.847,0.252,11.001447558889328,102451
0.499,0.206,0.227,0.991,0.865,0.319,1.0001315962626662,54607
0.265,0.124,0.0456,0.809,0.916,0.371,3.0003947887879985,4638
0.273,0.174,0.0368,0.819,0.963,0.286,6.000789577575997,4926
0.395,0.128,0.0273,0.773,0.953,0.294,2.0002631925253325,75448
0.372,0.0183,0.0512,0.994,0.924,0.369,57.007500986971976,16729
0.423,0.0607,0.0454,0.994,0.953,0.278,105.01381760757995,16864
0.308,0.128,0.0368,0.929,0.956,0.294,29.00381629161732,16730
0.377,0.193,0.0449,0.987,0.9,0.285,24.003158310303988,16374
0.455,0.0038,0.177,0.992,0.951,0.254,1.0001315962626662,79612
0.451,0.233,0.213,0.898,0.899,0.296,1.0001315962626662,105129
0.414,0.073,0.05,0.843,0.867,0.409,1.0001315962626662,101482
0.449,0.228,0.0358,0.77,0.843,0.435,1.0001315962626662,45741
0.372,0.0413,0.0339,0.995,0.845,0.445,6.000789577575997,39065
0.433,0.073,0.0493,0.994,0.863,0.424,12.001579155151994,16180
0.303,0.178,0.0432,0.935,0.779,0.379,4.000526385050665,4197
0.431,0.17,0.0389,0.988,0.845,0.385,7.000921173838663,75226
0.456,0.0412,0.0929,0.784,0.946,0.429,1.0001315962626662,101464
0.355,0.173,0.0392,0.793,0.888,0.425,1.0001315962626662,36349
0.48,0.158,0.0807,0.809,0.886,0.498,2.0002631925253325,315
0.284,0.0656,0.0398,0.96,0.952,0.38,32.00421108040532,16943
0.457,0.0343,0.0465,0.989,0.953,0.435,47.006185024345314,16940
0.345,0.236,0.0401,0.989,0.952,0.38,14.001842347677327,16271
0.411,0.185,0.0333,0.983,0.925,0.388,15.001973943939994,16813
0.0989,0.831,0.0585,0.0427,0.0587,0.0593,2.0002631925253325,59613
0.223,0.844,0.125,0.0249,8.82e-06,0.098,15.001973943939994,49370
0.107,0.899,0.0666,1.48e-06,3.71e-05,0.0335,10.001315962626663,6557
0.234,0.948,0.0542,3.19e-06,0.011,0.0771,60.00789577575998,42007
0.177,0.772,0.159,0.0219,0.0151,0.0961,2.0002631925253325,41340
0.0783,0.995,0.127,7.97e-06,0.000869,0.0463,7.000921173838663,22442
0.224,0.918,0.131,9.23e-05,0.0,0.108,55.007237794446645,6139
0.118,0.837,0.0943,0.126,0.0212,1e-05,1.0001315962626662,101671
0.0804,0.948,0.0875,0.166,0.0682,0.0212,1.0001315962626662,101864
0.187,0.91,0.0624,0.147,0.00234,0.0171,4.000526385050665,101674
0.114,0.808,0.0534,1.62e-06,0.225,0.0487,1.0001315962626662,6669
0.144,0.816,0.0753,0.00146,0.186,0.103,5.000657981313331,72750
0.112,0.997,0.0989,4.5e-06,0.195,0.0606,1.0001315962626662,22538
0.215,0.988,0.118,6.04e-06,0.209,0.0694,10.001315962626663,22495
0.0916,0.998,0.17,0.00229,0.16,0.0615,2.0002631925253325,6872
0.25,0.939,0.131,0.00028,0.219,0.0375,14.001842347677327,6905
0.0803,0.843,0.0532,0.038,0.00315,0.188,1.0001315962626662,59661
0.227,0.861,0.0628,0.000218,6.23e-06,0.143,32.00421108040532,72006
0.111,0.982,0.0949,3.47e-05,0.000157,0.178,6.000789577575997,6742
0.244,0.966,0.0841,0.000289,0.0,0.216,82.01079089353863,48827
0.231,0.94,0.217,5.79e-05,5.74e-05,0.147,67.00881694959864,48446
0.159,0.79,0.0593,0.173,0.0,0.149,6.000789577575997,71845
0.109,0.854,0.0871,0.000381,0.228,0.134,1.0001315962626662,22160
0.138,0.841,0.0662,3.06e-06,0.237,0.139,1.0001315962626662,42293
0.23,0.939,0.0753,0.000104,0.236,0.185,18.00236873272799,6522
0.0631,0.961,0.24,0.00054,0.242,0.218,1.0001315962626662,42051
0.241,0.954,0.243,2.55e-06,0.194,0.233,8.00105277010133,42415
0.186,0.784,0.0528,0.229,0.243,0.189,1.0001315962626662,107265
0.284,0.317,0.0316,0.00757,0.00834,0.0961,8.00105277010133,84373
0.414,0.325,0.0389,0.0589,0.0642,0.0771,6.000789577575997,75479
0.321,0.41,0.0294,0.0397,2.7e-06,0.0692,30.00394788787999,113292
0.402,0.411,0.0303,0.049,0.0,0.11,55.007237794446645,113134
0.329,0.362,0.0325,0.206,0.0,0.104,8.00105277010133,36032
0.422,0.336,0.0306,0.199,0.0,0.11,9.001184366363995,113479
0.255,0.473,0.0383,0.186,6.42e-05,0.0626,7.000921173838663,76757
0.495,0.426,0.0736,0.152,5.65e-06,0.0636,16.00210554020266,30733
0.342,0.277,0.0403,0.052,0.188,0.102,3.0003947887879985,38850
0.495,0.295,0.0296,0.0351,0.159,0.06,1.0001315962626662,5762
0.315,0.398,0.0265,0.0716,0.176,0.0981,2.0002631925253325,22211
0.395,0.396,0.0281,0.0102,0.161,0.0656,1.0001315962626662,84914
0.301,0.302,0.0294,0.0628,8.14e-06,0.13,2.0002631925253325,113647
0.469,0.362,0.0498,0.0661,0.0,0.156,17.002237136465325,82475
0.347,0.45,0.0304,0.00982,0.0102,0.185,43.00565863929465,6785
0.489,0.459,0.0327,0.0374,0.0,0.208,67.00881694959864,69370
0.259,0.289,0.0285,0.14,0.0,0.246,22.002895117778657,25367
0.422,0.265,0.0314,0.239,0.049,0.133,24.003158310303988,12420
0.342,0.442,0.0294,0.24,0.00412,0.195,32.00421108040532,7311
0.483,0.453,0.0404,0.135,0.00262,0.198,57.007500986971976,7885
0.414,0.416,0.0251,0.1,0.179,0.196,4.000526385050665,33016
0.575,0.368,0.0317,0.289,0.0,0.621,9.001184366363995,19854
0.745,0.333,0.056,0.357,0.0,0.622,13.001710751414661,93644
0.576,0.384,0.0335,0.31,0.0267,0.513,33.00434267666799,75321
0.658,0.493,0.0267,0.374,0.0,0.557,54.007106198183976,97013
0.6,0.417,0.185,0.262,0.0,0.618,1.0001315962626662,95461
0.659,0.433,0.19,0.368,0.000312,0.572,7.000921173838663,3747
0.536,0.328,0.0647,0.387,9.94e-05,0.546,7.000921173838663,80943
0.731,0.255,0.0375,0.485,0.0,0.564,11.001447558889328,90062
0.572,0.454,0.0258,0.477,1.37e-05,0.515,31.004079484142654,75
0.678,0.449,0.0869,0.477,0.0,0.606,67.00881694959864,56026
0.596,0.479,0.158,0.465,0.0,0.541,4.000526385050665,104884
0.744,0.492,0.148,0.486,0.0,0.567,3.0003947887879985,12458
0.535,0.324,0.0337,0.323,0.226,0.557,1.0001315962626662,12475
0.643,0.412,0.0286,0.421,0.22,0.509,1.0001315962626662,45988
0.544,0.337,0.0653,0.357,6.34e-05,0.667,9.001184366363995,38037
0.671,0.373,0.0323,0.257,8.01e-05,0.732,8.00105277010133,91903
0.578,0.424,0.0277,0.318,3.87e-05,0.634,22.002895117778657,52402
0.647,0.38,0.03,0.334,0.00025,0.653,24.003158310303988,90555
0.691,0.45,0.145,0.335,0.000323,0.65,3.0003947887879985,15816
0.593,0.351,0.0518,0.407,0.0,0.711,5.000657981313331,96071
0.708,0.316,0.0671,0.447,0.00023,0.652,16.00210554020266,55651
0.569,0.5,0.0398,0.405,0.0,0.711,29.00381629161732,77823
0.688,0.492,0.0256,0.492,0.000227,0.638,33.00434267666799,34081
0.559,0.337,0.153,0.436,0.0,0.655,1.0001315962626662,26571
0.634,0.328,0.141,0.493,0.0,0.661,3.0003947887879985,37562
0.525,0.378,0.16,0.425,0.0,0.633,1.0001315962626662,93656
0.744,0.415,0.161,0.449,0.0,0.692,4.000526385050665,104156
0.723,0.428,0.032,0.277,0.192,0.672,2.0002631925253325,87763
0.507,0.431,0.0489,0.497,0.131,0.673,1.0001315962626662,108722
0.646,0.491,0.0443,0.465,0.18,0.68,2.0002631925253325,94250
0.813,0.787,0.0777,0.0452,0.000107,0.326,53.00697460192131,65017
0.877,0.781,0.0548,0.0315,0.000397,0.373,1.0001315962626662,51168
0.754,0.958,0.095,0.0564,0.0538,0.321,11.001447558889328,10864
0.909,0.877,0.117,0.0174,0.000466,0.363,2.0002631925253325,23868
0.785,0.815,0.233,0.112,8.26e-06,0.359,11.001447558889328,5583
0.927,0.822,0.241,0.0954,0.00363,0.335,3.0003947887879985,21476
0.752,0.935,0.203,0.0742,0.0352,0.31,3.0003947887879985,30806
0.955,0.952,0.199,0.0545,0.00016,0.365,2.0002631925253325,37783
0.761,0.784,0.0752,0.187,3.47e-05,0.342,5.000657981313331,36800
0.791,0.89,0.0906,0.166,0.00319,0.256,2.0002631925253325,112853
0.859,0.795,0.197,0.184,0.0,0.375,3.0003947887879985,32402
0.754,0.962,0.201,0.228,0.0778,0.348,4.000526385050665,43636
0.792,0.847,0.0561,0.00172,0.131,0.299,2.0002631925253325,112303
0.805,0.938,0.0888,0.00258,0.214,0.263,4.000526385050665,109643
0.812,0.911,0.204,0.00667,0.155,0.347,1.0001315962626662,49434
0.903,0.98,0.209,0.000977,0.13,0.33,1.0001315962626662,46819
0.762,0.805,0.037,0.132,0.168,0.345,3.0003947887879985,86269
0.781,0.885,0.0839,0.157,0.212,0.375,1.0001315962626662,13867
0.762,0.766,0.0343,0.00776,6.98e-05,0.442,119.01565995525728,88411
0.903,0.849,0.103,0.101,0.000435,0.474,3.0003947887879985,68994
0.751,0.897,0.0468,0.00957,2.72e-05,0.483,34.00447427293065,10047
0.911,0.889,0.0872,0.0778,0.0702,0.4,1.0001315962626662,17019
0.763,0.824,0.192,0.102,0.0,0.474,24.003158310303988,97691
0.9,0.872,0.209,0.0807,0.0,0.462,1.0001315962626662,69628
0.817,0.927,0.22,0.0477,0.0563,0.443,13.001710751414661,29389
0.806,0.769,0.111,0.158,2.25e-05,0.478,34.00447427293065,21118
0.788,0.945,0.0599,0.223,2.97e-06,0.466,18.00236873272799,31331
0.857,0.8,0.209,0.228,0.00517,0.488,9.001184366363995,21045
0.764,0.986,0.165,0.165,0.0,0.384,6.000789577575997,25787
0.801,0.83,0.049,0.000984,0.211,0.396,3.0003947887879985,43903
0.763,0.925,0.0969,0.000737,0.136,0.455,3.0003947887879985,25569
0.761,0.843,0.145,0.00727,0.2,0.396,2.0002631925253325,17854
0.759,0.945,0.192,0.0408,0.165,0.437,3.0003947887879985,10730
0.78,0.929,0.0619,0.177,0.14,0.484,2.0002631925253325,43565
0.778,0.824,0.0707,0.284,0.0,0.758,43.00565863929465,67200
0.881,0.848,0.0987,0.353,0.0,0.848,7.000921173838663,67381
0.818,0.968,0.0833,0.271,0.0,0.858,18.00236873272799,67993
0.922,0.927,0.105,0.283,0.00331,0.796,2.0002631925253325,68710
0.817,0.855,0.244,0.318,0.0,0.783,17.002237136465325,21062
0.775,0.905,0.238,0.253,0.0,0.776,5.000657981313331,78802
0.922,0.906,0.144,0.339,0.000163,0.808,1.0001315962626662,51789
0.787,0.858,0.0373,0.405,2.95e-06,0.814,72.00947493091196,67236
0.889,0.857,0.0606,0.461,0.0,0.84,1.0001315962626662,97814
0.83,0.881,0.0699,0.429,7.25e-06,0.866,9.001184366363995,21908
0.877,0.881,0.0713,0.421,0.000345,0.874,1.0001315962626662,51603
0.866,0.842,0.25,0.495,0.0,0.844,13.001710751414661,5683
0.878,0.786,0.152,0.416,3.1e-05,0.831,2.0002631925253325,37951
0.844,0.915,0.129,0.393,0.00238,0.872,7.000921173838663,28194
0.891,0.913,0.149,0.394,0.000173,0.772,1.0001315962626662,51654
0.818,0.859,0.0417,0.31,0.197,0.78,1.0001315962626662,14252
0.804,0.931,0.0533,0.262,0.24,0.826,1.0001315962626662,66435
0.78,0.856,0.0966,0.306,0.0,0.888,50.006579813133314,95502
0.908,0.813,0.0777,0.305,0.0,0.924,4.000526385050665,88655
0.845,0.901,0.0425,0.359,0.0,0.965,33.00434267666799,41997
0.928,0.884,0.0715,0.345,0.00199,0.927,1.0001315962626662,107880
0.867,0.796,0.175,0.312,1.34e-05,0.894,5.000657981313331,66432
0.931,0.868,0.172,0.303,0.0,0.965,3.0003947887879985,89932
0.777,0.902,0.153,0.282,0.0,0.924,1.0001315962626662,46595
0.758,0.81,0.0463,0.448,3.15e-05,0.877,56.00736939070931,35315
0.78,0.879,0.0384,0.494,0.000207,0.942,14.001842347677327,95240
0.893,0.914,0.074,0.496,0.0,0.964,2.0002631925253325,77510
0.813,0.793,0.132,0.478,0.0,0.953,9.001184366363995,35879
0.863,0.906,0.129,0.384,0.0,0.966,1.0001315962626662,100205
0.79,0.873,0.0372,0.366,0.126,0.963,1.0001315962626662,32754
0.253,0.359,0.0317,0.31,6.16e-06,0.115,8.00105277010133,113572
0.452,0.301,0.0366,0.275,0.0,0.111,4.000526385050665,45035
0.29,0.427,0.0315,0.37,2.68e-06,0.0539,16.00210554020266,76980
0.468,0.435,0.031,0.253,0.0,0.0406,11.001447558889328,9986
0.323,0.34,0.0308,0.477,6.67e-05,0.0983,7.000921173838663,113430
0.46,0.364,0.0276,0.477,4.89e-05,0.124,16.00210554020266,63593
0.286,0.455,0.0335,0.448,3.34e-05,0.103,17.002237136465325,40254
0.413,0.445,0.025,0.438,0.0,0.117,12.001579155151994,44892
0.289,0.274,0.0362,0.262,0.23,0.0405,2.0002631925253325,11426
0.496,0.404,0.143,0.319,0.16,0.066,1.0001315962626662,54386
0.372,0.309,0.0309,0.459,0.171,0.036,1.0001315962626662,55446
0.403,0.272,0.0325,0.403,0.17,0.105,1.0001315962626662,44683
0.32,0.288,0.0291,0.363,0.00561,0.181,16.00210554020266,19720
0.463,0.33,0.0384,0.32,0.0818,0.168,28.003684695354654,38903
0.308,0.479,0.035,0.271,0.00257,0.156,35.00460586919332,72509
0.44,0.489,0.0392,0.254,0.0,0.239,67.00881694959864,40204
0.322,0.28,0.0281,0.468,1.1e-06,0.175,19.00250032899066,3763
0.39,0.318,0.0304,0.466,0.013,0.25,29.00381629161732,102158
0.304,0.421,0.0293,0.46,4.03e-05,0.216,33.00434267666799,11841
0.46,0.39,0.0305,0.436,0.0,0.2,49.006448216870645,90467
0.403,0.342,0.175,0.497,0.0,0.154,1.0001315962626662,106416
0.301,0.263,0.028,0.31,0.158,0.212,3.0003947887879985,101181
0.271,0.405,0.0379,0.337,0.139,0.187,5.000657981313331,98492
0.531,0.867,0.0467,0.00874,0.609,0.0597,9.001184366363995,17318
0.667,0.837,0.0684,0.0119,0.528,0.0339,3.0003947887879985,27561
0.61,0.924,0.0614,0.00208,0.517,0.0802,37.00486906171865,110820
0.707,0.927,0.109,0.121,0.55,0.0519,11.001447558889328,73268
0.622,0.782,0.171,0.00233,0.521,0.0295,1.0001315962626662,110634
0.679,0.834,0.178,0.0159,0.523,0.0392,1.0001315962626662,27176
0.615,0.955,0.149,0.00249,0.57,0.107,3.0003947887879985,27878
0.645,0.97,0.134,0.00804,0.562,0.123,8.00105277010133,83269
0.632,0.761,0.0865,0.173,0.579,0.0679,1.0001315962626662,51361
0.557,0.793,0.036,0.000513,0.75,0.0869,36.00473746545598,25063
0.676,0.85,0.0441,0.001,0.66,0.0892,24.003158310303988,109625
0.509,0.924,0.0523,0.000952,0.673,0.065,33.00434267666799,10409
0.714,0.921,0.0602,0.000705,0.71,0.111,17.002237136465325,110595
0.512,0.997,0.135,3.57e-05,0.697,0.105,3.0003947887879985,61728
0.67,0.926,0.165,0.00201,0.704,0.0476,7.000921173838663,83961
0.509,0.986,0.0991,0.179,0.662,0.0385,1.0001315962626662,46276
0.576,0.822,0.11,0.000909,0.537,0.193,17.002237136465325,5936
0.628,0.769,0.0326,0.00676,0.546,0.192,9.001184366363995,32982
0.536,0.966,0.0386,0.00122,0.62,0.162,32.00421108040532,29547
0.647,0.988,0.0975,0.0279,0.511,0.204,8.00105277010133,17213
0.619,0.778,0.172,0.0444,0.598,0.228,2.0002631925253325,54717
0.544,0.986,0.136,0.00472,0.562,0.183,3.0003947887879985,22496
0.653,0.88,0.129,0.0308,0.622,0.227,7.000921173838663,29886
0.672,0.989,0.164,0.175,0.583,0.156,1.0001315962626662,10842
0.607,0.823,0.0431,0.00615,0.641,0.25,15.001973943939994,46151
0.648,0.87,0.0452,0.0665,0.643,0.147,15.001973943939994,49743
0.602,0.917,0.0876,0.0042,0.63,0.237,39.00513225424398,23781
0.652,0.924,0.0384,0.00723,0.647,0.132,22.002895117778657,83935
0.53,0.874,0.128,0.000879,0.633,0.202,1.0001315962626662,59427
0.734,0.811,0.188,0.0319,0.731,0.197,2.0002631925253325,13963
