x0,x1,x2,x3,x4,x5,weight,source_index
0.688,0.492,0.0256,0.492,0.000227,0.638,33.00434267666799,34081
0.559,0.337,0.153,0.436,0.0,0.655,1.0001315962626662,26571
0.634,0.328,0.141,0.493,0.0,0.661,3.0003947887879985,37562
0.525,0.378,0.16,0.425,0.0,0.633,1.0001315962626662,93656
0.707,0.484,0.141,0.393,0.000199,0.641,4.000526385050665,36977
0.723,0.428,0.032,0.277,0.192,0.672,2.0002631925253325,87763
0.507,0.431,0.0489,0.497,0.131,0.673,1.0001315962626662,108722
0.646,0.491,0.0443,0.465,0.18,0.68,2.0002631925253325,15252
0.821,0.753,0.0817,0.0148,6.13e-06,0.364,53.00697460192131,51740
0.877,0.781,0.0548,0.0315,0.000397,0.373,1.0001315962626662,51168
0.776,0.924,0.0528,0.0321,0.0666,0.314,11.001447558889328,73777
0.909,0.877,0.117,0.0174,0.000466,0.363,2.0002631925253325,43660
0.822,0.76,0.249,0.00652,0.0,0.362,11.001447558889328,32535
0.927,0.822,0.241,0.0954,0.00363,0.335,3.0003947887879985,21476
0.762,0.898,0.142,0.000564,5.12e-06,0.349,3.0003947887879985,13450
0.961,0.877,0.151,0.00166,1.54e-05,0.365,2.0002631925253325,13813
0.811,0.762,0.071,0.143,0.000141,0.357,5.000657981313331,21170
0.791,0.89,0.0906,0.166,0.00319,0.256,2.0002631925253325,112853
0.752,0.833,0.209,0.128,1.45e-06,0.271,3.0003947887879985,48056
0.754,0.962,0.201,0.228,0.0778,0.348,4.000526385050665,43636
0.808,0.753,0.0596,0.000498,0.153,0.353,2.0002631925253325,13598
0.824,0.896,0.0799,0.00181,0.196,0.319,4.000526385050665,10273
0.812,0.911,0.204,0.00667,0.155,0.347,1.0001315962626662,49434
0.903,0.98,0.209,0.000977,0.13,0.33,1.0001315962626662,46819
0.762,0.805,0.037,0.132,0.168,0.345,3.0003947887879985,86269
0.781,0.885,0.0839,0.157,0.212,0.375,1.0001315962626662,13867
0.753,0.806,0.042,0.00726,0.119,0.428,119.01565995525728,10837
0.921,0.755,0.0843,0.0691,0.000617,0.404,3.0003947887879985,10794
0.759,0.902,0.051,0.00532,0.0522,0.408,34.00447427293065,106275
0.911,0.889,0.0872,0.0778,0.0702,0.4,1.0001315962626662,17019
0.764,0.825,0.225,0.0685,0.0,0.474,24.003158310303988,69882
0.9,0.872,0.209,0.0807,0.0,0.462,1.0001315962626662,69628
0.759,0.886,0.187,0.0103,2.04e-05,0.489,13.001710751414661,65168
0.806,0.769,0.111,0.158,2.25e-05,0.478,34.00447427293065,21118
0.788,0.945,0.0599,0.223,2.97e-06,0.466,18.00236873272799,31320
0.815,0.833,0.209,0.177,0.00196,0.439,9.001184366363995,17466
0.764,0.986,0.165,0.165,0.0,0.384,6.000789577575997,25787
0.801,0.83,0.049,0.000984,0.211,0.396,3.0003947887879985,43903
0.77,0.887,0.0579,5.09e-05,0.204,0.491,3.0003947887879985,10569
0.764,0.785,0.182,0.0098,0.224,0.468,2.0002631925253325,24312
0.759,0.945,0.192,0.0408,0.165,0.437,3.0003947887879985,10730
0.78,0.929,0.0619,0.177,0.14,0.484,2.0002631925253325,23740
0.789,0.839,0.0346,0.338,0.0,0.875,43.00565863929465,106335
0.881,0.848,0.0987,0.353,0.0,0.848,7.000921173838663,67380
0.81,0.916,0.0537,0.312,7.63e-06,0.794,18.00236873272799,89322
0.922,0.927,0.105,0.283,0.00331,0.796,2.0002631925253325,68710
0.825,0.848,0.241,0.309,0.0,0.77,17.002237136465325,21251
0.775,0.905,0.238,0.253,0.0,0.776,5.000657981313331,78802
0.922,0.906,0.144,0.339,0.000163,0.808,1.0001315962626662,51789
0.787,0.858,0.0373,0.405,2.95e-06,0.814,72.00947493091196,88389
0.889,0.857,0.0606,0.461,0.0,0.84,1.0001315962626662,97814
0.754,0.914,0.0548,0.424,2.62e-05,0.865,9.001184366363995,51702
0.877,0.881,0.0713,0.421,0.000345,0.874,1.0001315962626662,51603
0.816,0.822,0.152,0.438,0.0,0.861,13.001710751414661,36421
0.913,0.871,0.198,0.407,0.0,0.763,2.0002631925253325,66501
0.818,0.905,0.206,0.481,0.0468,0.842,7.000921173838663,46061
0.891,0.913,0.149,0.394,0.000173,0.772,1.0001315962626662,51654
0.818,0.859,0.0417,0.31,0.197,0.78,1.0001315962626662,14252
0.804,0.931,0.0533,0.262,0.24,0.826,1.0001315962626662,66435
0.81,0.837,0.0412,0.314,0.0,0.914,50.006579813133314,97930
0.908,0.813,0.0777,0.305,0.0,0.924,4.000526385050665,68610
0.852,0.957,0.0669,0.291,0.0,0.93,33.00434267666799,25829
0.928,0.884,0.0715,0.345,0.00199,0.927,1.0001315962626662,107880
0.867,0.796,0.175,0.312,1.34e-05,0.894,5.000657981313331,66432
0.902,0.797,0.169,0.367,6.84e-05,0.962,3.0003947887879985,21606
0.777,0.902,0.153,0.282,0.0,0.924,1.0001315962626662,46595
0.866,0.813,0.0554,0.38,0.0,0.969,56.00736939070931,81192
0.808,0.936,0.0435,0.418,2.77e-06,0.964,14.001842347677327,95620
0.893,0.914,0.074,0.496,0.0,0.964,2.0002631925253325,37734
0.823,0.782,0.198,0.391,0.0,0.939,9.001184366363995,60691
0.863,0.906,0.129,0.384,0.0,0.966,1.0001315962626662,100205
0.79,0.873,0.0372,0.366,0.126,0.963,1.0001315962626662,32754
0.316,0.281,0.0446,0.257,0.0759,0.0912,8.00105277010133,39383
0.492,0.33,0.0285,0.266,0.0,0.109,4.000526385050665,625
0.329,0.388,0.0302,0.284,6.39e-05,0.0683,16.00210554020266,76954
0.497,0.459,0.0296,0.324,0.0119,0.123,11.001447558889328,111521
0.361,0.3,0.0335,0.483,0.0303,0.125,7.000921173838663,56808
0.487,0.364,0.0337,0.404,0.0,0.12,16.00210554020266,108715
0.339,0.495,0.0325,0.379,0.0,0.121,17.002237136465325,98559
0.413,0.445,0.025,0.438,0.0,0.117,12.001579155151994,44713
0.289,0.274,0.0362,0.262,0.23,0.0405,2.0002631925253325,11426
0.496,0.404,0.143,0.319,0.16,0.066,1.0001315962626662,54386
0.372,0.309,0.0309,0.459,0.171,0.036,1.0001315962626662,55446
0.403,0.272,0.0325,0.403,0.17,0.105,1.0001315962626662,44683
0.32,0.288,0.0291,0.363,0.00561,0.181,16.00210554020266,87217
0.388,0.334,0.0314,0.364,8.45e-06,0.22,28.003684695354654,102298
0.322,0.432,0.0422,0.345,0.0,0.204,35.00460586919332,40079
0.482,0.485,0.0444,0.305,0.00178,0.15,67.00881694959864,40875
0.368,0.294,0.0302,0.399,0.00959,0.126,19.00250032899066,4600
0.39,0.318,0.0304,0.466,0.013,0.25,29.00381629161732,99167
0.274,0.387,0.0304,0.499,0.000345,0.15,33.00434267666799,44694
0.393,0.425,0.0445,0.426,1.99e-06,0.227,49.006448216870645,15512
0.403,0.342,0.175,0.497,0.0,0.154,1.0001315962626662,106416
0.301,0.263,0.028,0.31,0.158,0.212,3.0003947887879985,101181
0.335,0.416,0.0348,0.345,0.136,0.223,5.000657981313331,11679
0.562,0.835,0.0575,0.0026,0.612,0.0615,9.001184366363995,109736
0.629,0.8,0.0418,0.0358,0.6,0.0947,3.0003947887879985,27237
0.604,0.964,0.033,0.00016,0.611,0.078,37.00486906171865,30766
0.659,0.879,0.0451,0.00074,0.606,0.104,11.001447558889328,83828
0.622,0.782,0.171,0.00233,0.521,0.0295,1.0001315962626662,110634
0.679,0.834,0.178,0.0159,0.523,0.0392,1.0001315962626662,27176
0.597,0.991,0.225,0.018,0.518,0.085,3.0003947887879985,49701
0.647,0.97,0.134,0.00795,0.594,0.122,8.00105277010133,110117
0.632,0.761,0.0865,0.173,0.579,0.0679,1.0001315962626662,51361
0.557,0.793,0.036,0.000513,0.75,0.0869,36.00473746545598,53795
0.676,0.858,0.0391,0.00148,0.673,0.0371,24.003158310303988,83114
0.531,0.91,0.0454,0.000421,0.73,0.0755,33.00434267666799,17315
0.682,0.889,0.0523,0.00171,0.742,0.0351,17.002237136465325,24206
0.555,0.948,0.132,0.00825,0.738,0.101,3.0003947887879985,110007
0.67,0.926,0.165,0.00201,0.704,0.0476,7.000921173838663,83961
0.509,0.986,0.0991,0.179,0.662,0.0385,1.0001315962626662,46276
0.573,0.78,0.0465,0.0168,0.553,0.183,17.002237136465325,73116
0.659,0.842,0.0462,8.79e-05,0.506,0.131,9.001184366363995,9862
0.536,0.966,0.0386,0.00122,0.62,0.162,32.00421108040532,28680
0.685,0.92,0.0983,0.0247,0.616,0.21,8.00105277010133,49115
0.619,0.778,0.172,0.0444,0.598,0.228,2.0002631925253325,54717
0.544,0.986,0.136,0.00472,0.562,0.183,3.0003947887879985,22496
0.689,0.931,0.144,0.0114,0.589,0.145,7.000921173838663,46060
0.672,0.989,0.164,0.175,0.583,0.156,1.0001315962626662,10842
0.571,0.757,0.0334,0.00114,0.729,0.176,15.001973943939994,31827
0.713,0.871,0.0516,0.000604,0.724,0.183,15.001973943939994,10320
0.602,0.917,0.0876,0.0042,0.63,0.237,39.00513225424398,23781
0.737,0.903,0.0939,0.0077,0.745,0.179,22.002895117778657,28080
0.53,0.874,0.128,0.000879,0.633,0.202,1.0001315962626662,59427
0.734,0.811,0.188,0.0319,0.731,0.197,2.0002631925253325,13963
0.623,0.939,0.153,0.00609,0.723,0.148,3.0003947887879985,46577
0.716,0.931,0.209,0.000412,0.67,0.2,1.0001315962626662,27808
0.519,0.983,0.103,0.126,0.736,0.23,1.0001315962626662,6842
0.701,0.844,0.133,0.152,0.626,0.198,5.000657981313331,85151
0.526,0.94,0.138,0.156,0.694,0.187,1.0001315962626662,55023
0.577,0.0513,0.033,0.845,0.000144,0.0681,1.0001315962626662,84592
0.585,0.232,0.0287,0.866,0.0,0.12,16.00210554020266,41737
0.685,0.15,0.039,0.797,0.0461,0.125,1.0001315962626662,11332
0.702,0.221,0.162,0.856,0.00694,0.0767,2.0002631925253325,94253
0.505,0.0771,0.0359,0.884,0.000149,0.0344,13.001710751414661,54473
0.674,0.0688,0.0404,0.914,0.00183,0.0698,3.0003947887879985,7946
0.61,0.213,0.0293,0.917,0.000768,0.116,20.002631925253326,111737
0.703,0.239,0.043,0.925,0.00061,0.115,16.00210554020266,36840
0.503,0.115,0.158,0.961,0.0,0.122,1.0001315962626662,93599
0.561,0.111,0.0324,0.871,0.205,0.0607,3.0003947887879985,102568
0.66,0.177,0.0377,0.835,0.162,0.0699,1.0001315962626662,15265
0.512,0.165,0.033,0.899,0.236,0.0869,5.000657981313331,56761
0.512,0.0953,0.0304,0.828,0.000268,0.193,16.00210554020266,11717
0.654,0.046,0.0409,0.865,0.000651,0.188,6.000789577575997,94445
0.525,0.205,0.0457,0.84,0.0213,0.207,73.00960652717464,64091
0.701,0.215,0.0369,0.783,0.0,0.144,25.003289906566657,12377
0.569,0.196,0.154,0.806,1.35e-06,0.185,1.0001315962626662,98739
0.505,0.11,0.0317,0.952,0.0,0.167,53.00697460192131,92550
0.626,0.125,0.0517,0.877,0.0,0.144,12.001579155151994,102617
0.556,0.202,0.0324,0.915,0.0381,0.2,81.01065929727596,57036
0.737,0.238,0.034,0.891,0.00336,0.234,18.00236873272799,826
0.546,0.0727,0.192,0.93,0.000111,0.146,1.0001315962626662,26494
0.53,0.175,0.16,0.926,0.114,0.161,4.000526385050665,105508
0.525,0.0623,0.05,0.994,0.157,0.17,5.000657981313331,64264
0.786,0.225,0.573,0.679,0.0,0.658,1.0001315962626662,66688
0.719,0.292,0.675,0.578,0.0,0.559,10.001315962626663,98291
0.816,0.456,0.569,0.529,0.0,0.534,3.0003947887879985,51807
0.618,0.245,0.924,0.676,0.0,0.522,3.0003947887879985,14722
0.654,0.433,0.898,0.679,0.0,0.641,16.00210554020266,38799
0.759,0.494,0.951,0.746,0.0,0.573,1.0001315962626662,18357
0.652,0.208,0.544,0.907,0.0,0.632,2.0002631925253325,14644
0.878,0.202,0.548,0.818,0.0,0.612,1.0001315962626662,14840
0.622,0.467,0.568,0.872,2.15e-06,0.716,5.000657981313331,94039
0.666,0.198,0.948,0.818,0.0,0.585,2.0002631925253325,18594
0.816,0.188,0.915,0.854,0.0,0.526,1.0001315962626662,66918
0.688,0.49,0.945,0.87,0.0,0.724,29.00381629161732,18206
0.83,0.148,0.679,0.546,0.0,0.872,1.0001315962626662,66431
0.734,0.295,0.889,0.636,0.0,0.788,2.0002631925253325,65733
0.678,0.179,0.598,0.796,0.0,0.772,1.0001315962626662,66183
0.802,0.153,0.532,0.761,0.0,0.96,1.0001315962626662,66914
0.649,0.448,0.506,0.812,0.0,0.923,3.0003947887879985,26449
0.789,0.355,0.611,0.983,0.00118,0.831,2.0002631925253325,26677
0.618,0.446,0.941,0.895,0.0,0.907,10.001315962626663,18961
0.364,0.61,0.0529,0.603,2.55e-06,0.547,5.000657981313331,77417
0.423,0.501,0.0586,0.606,3.23e-05,0.543,28.003684695354654,112948
0.323,0.688,0.0324,0.571,8.08e-05,0.525,12.001579155151994,84794
0.476,0.726,0.0326,0.521,0.0,0.615,26.003421502829323,97352
0.436,0.552,0.189,0.518,0.0,0.541,3.0003947887879985,5697
0.339,0.686,0.167,0.567,0.0,0.51,1.0001315962626662,98915
0.359,0.573,0.0326,0.665,0.000178,0.562,35.00460586919332,8290
0.48,0.525,0.0383,0.719,0.0535,0.602,49.006448216870645,108239
0.332,0.74,0.0333,0.72,0.0,0.553,5.000657981313331,43998
0.476,0.671,0.0492,0.629,0.0,0.513,40.00526385050665,112407
0.491,0.554,0.143,0.717,0.0,0.518,3.0003947887879985,102437
0.472,0.628,0.227,0.681,0.0,0.531,2.0002631925253325,104673
0.492,0.64,0.0723,0.568,0.178,0.556,3.0003947887879985,99801
0.424,0.675,0.0499,0.647,0.127,0.566,1.0001315962626662,41754
0.3,0.579,0.0391,0.54,7.25e-05,0.707,12.001579155151994,37499
0.487,0.558,0.0289,0.539,5.12e-06,0.668,23.003026714041322,7006
0.369,0.696,0.0312,0.606,2.7e-05,0.654,2.0002631925253325,111538
0.402,0.731,0.0693,0.508,0.0,0.631,31.004079484142654,65924
0.49,0.586,0.217,0.547,0.0,0.718,2.0002631925253325,26369
0.452,0.702,0.201,0.538,0.0,0.693,1.0001315962626662,96865
0.353,0.548,0.0332,0.709,0.0,0.67,2.0002631925253325,1050
0.391,0.593,0.0413,0.7,0.000249,0.707,35.00460586919332,84721
0.367,0.733,0.0389,0.674,0.0902,0.678,12.001579155151994,7085
0.446,0.639,0.0401,0.719,4.37e-06,0.722,37.00486906171865,77844
0.393,0.505,0.147,0.703,0.0,0.699,4.000526385050665,14135
0.404,0.577,0.0294,0.605,0.249,0.637,1.0001315962626662,547
0.609,0.823,0.0305,0.523,5.9e-05,0.541,23.003026714041322,35261
0.711,0.774,0.0564,0.549,0.0,0.553,31.004079484142654,103598
0.56,0.879,0.041,0.588,0.0,0.593,10.001315962626663,61609
0.672,0.932,0.096,0.545,0.0,0.581,1.0001315962626662,26241
0.618,0.789,0.13,0.615,0.0,0.529,12.001579155151994,35424
0.671,0.849,0.224,0.547,0.0,0.528,5.000657981313331,5943
0.536,0.937,0.183,0.566,0.0,0.608,1.0001315962626662,96705
0.554,0.799,0.0983,0.744,0.0,0.569,15.001973943939994,77962
0.646,0.798,0.0626,0.689,0.0,0.544,14.001842347677327,104099
0.719,0.888,0.0539,0.651,0.0,0.54,4.000526385050665,80963
0.623,0.796,0.199,0.659,0.0,0.607,21.00276352151599,53922
0.68,0.86,0.183,0.645,0.0,0.603,2.0002631925253325,97214
0.646,0.883,0.187,0.645,0.0,0.578,3.0003947887879985,104621
0.653,0.759,0.0955,0.696,0.191,0.608,1.0001315962626662,106678
0.537,0.761,0.0741,0.543,0.0,0.705,45.00592183181998,77723
0.694,0.867,0.0793,0.531,0.0,0.642,53.00697460192131,97617
0.599,0.891,0.116,0.562,0.0,0.694,19.00250032899066,62267
0.715,0.893,0.0426,0.596,0.0,0.668,7.000921173838663,35123
0.524,0.838,0.179,0.519,0.0,0.63,9.001184366363995,97697
0.703,0.795,0.247,0.549,0.0,0.693,2.0002631925253325,9213
0.533,0.931,0.146,0.591,2.81e-05,0.711,4.000526385050665,35021
0.747,0.95,0.175,0.504,3.92e-06,0.656,4.000526385050665,74641
0.537,0.857,0.043,0.723,0.0,0.748,25.003289906566657,92875
0.634,0.775,0.0691,0.745,0.0,0.653,25.003289906566657,77070
0.563,0.916,0.0991,0.627,0.0,0.649,6.000789577575997,97144
0.668,0.884,0.0651,0.663,0.0,0.707,10.001315962626663,97728
0.582,0.789,0.135,0.632,0.0,0.728,4.000526385050665,35057
0.747,0.838,0.235,0.701,0.0,0.675,9.001184366363995,9416
0.546,0.908,0.217,0.698,0.0,0.662,2.0002631925253325,96542
0.626,0.803,0.0299,0.716,0.226,0.728,1.0001315962626662,82774
0.584,0.0917,0.0397,0.799,0.0,0.53,5.000657981313331,90572
0.694,0.0816,0.0394,0.861,0.0,0.528,4.000526385050665,12414
0.564,0.219,0.0489,0.801,0.0274,0.62,38.00500065798132,108882
0.738,0.191,0.0311,0.765,0.0,0.503,18.00236873272799,52538
0.703,0.0828,0.139,0.825,1.24e-05,0.57,1.0001315962626662,14607
0.515,0.187,0.194,0.872,0.0,0.569,1.0001315962626662,93709
0.563,0.115,0.0626,0.934,0.0,0.515,17.002237136465325,98491
0.638,0.0559,0.0589,0.936,8.31e-05,0.615,18.00236873272799,16874
0.583,0.21,0.0315,0.97,0.000184,0.501,69.00908014212396,93253
0.632,0.197,0.0512,0.992,5.67e-06,0.604,54.007106198183976,93023
0.524,0.173,0.155,0.989,3.11e-06,0.503,2.0002631925253325,16650
0.748,0.238,0.156,0.99,0.000404,0.587,3.0003947887879985,108153
0.565,0.0392,0.045,0.835,0.183,0.601,2.0002631925253325,45016
0.653,0.0639,0.0709,0.995,0.163,0.6,3.0003947887879985,93408
0.534,0.15,0.0422,0.984,0.2,0.53,2.0002631925253325,16937
0.643,0.17,0.0485,0.948,0.127,0.622,1.0001315962626662,93087
0.642,0.0515,0.0413,0.809,9.41e-05,0.69,3.0003947887879985,45333
0.594,0.226,0.0306,0.82,0.0,0.701,14.001842347677327,52466
0.626,0.248,0.061,0.827,0.0,0.639,32.00421108040532,8194
0.697,0.201,0.201,0.769,0.0,0.714,2.0002631925253325,98342
0.612,0.107,0.0302,0.936,0.0,0.637,12.001579155151994,411
0.684,0.117,0.0349,0.935,0.0,0.671,7.000921173838663,34874
0.553,0.182,0.0344,0.924,0.0,0.704,25.003289906566657,52452
0.713,0.236,0.0373,0.886,0.0,0.647,21.00276352151599,57760
0.678,0.106,0.242,0.981,0.0,0.633,1.0001315962626662,93778
0.574,0.2,0.209,0.993,0.000219,0.66,3.0003947887879985,93934
0.7,0.22,0.163,0.988,0.0,0.703,5.000657981313331,108255
0.533,0.0986,0.0727,0.938,0.15,0.671,1.0001315962626662,16843
0.523,0.246,0.0382,0.99,0.195,0.69,1.0001315962626662,93854
0.646,0.194,0.0515,0.984,0.165,0.627,1.0001315962626662,108563
0.211,0.821,0.0732,1.25e-05,0.0329,0.371,41.00539544676931,91120
0.112,0.978,0.117,0.000108,0.0241,0.371,11.001447558889328,71039
0.235,0.964,0.0736,0.0353,2.99e-05,0.323,110.01447558889329,85926
0.0991,0.987,0.205,2.42e-06,0.000751,0.283,1.0001315962626662,22514
0.148,0.978,0.187,2.24e-05,8.36e-05,0.34,51.006711409395976,6478
0.247,0.835,0.0422,0.128,1.36e-06,0.338,4.000526385050665,47489
0.103,0.859,0.0803,0.000339,0.168,0.306,3.0003947887879985,22357
0.15,0.859,0.0595,0.00201,0.194,0.354,6.000789577575997,91260
0.199,0.945,0.0698,2.3e-06,0.229,0.298,8.00105277010133,22957
0.223,0.99,0.161,2.41e-05,0.137,0.364,3.0003947887879985,50603
0.103,0.819,0.0462,7.26e-06,0.0732,0.402,1.0001315962626662,58883
0.232,0.804,0.0437,2.39e-06,0.0176,0.423,25.003289906566657,38798
0.121,0.99,0.108,5.74e-05,0.00358,0.405,1.0001315962626662,6517
0.246,0.913,0.0635,0.00182,0.0043,0.482,59.00776417949731,50397
0.195,0.951,0.211,0.031,0.0,0.394,23.003026714041322,85526
0.101,0.776,0.053,0.186,0.000154,0.393,1.0001315962626662,82963
0.127,0.839,0.0545,0.138,0.0963,0.476,2.0002631925253325,82957
0.247,0.94,0.113,0.129,0.0,0.405,2.0002631925253325,47677
0.193,0.859,0.0459,2.24e-05,0.131,0.385,2.0002631925253325,38437
0.229,0.949,0.0537,1.67e-05,0.187,0.4,6.000789577575997,43203
0.239,0.989,0.2,3.31e-05,0.182,0.42,1.0001315962626662,42122
0.621,0.341,0.049,0.102,7.78e-05,0.578,5.000657981313331,84707
0.637,0.341,0.042,0.0536,0.000654,0.515,8.00105277010133,86169
0.619,0.484,0.0572,0.116,0.000121,0.61,25.003289906566657,30557
0.652,0.383,0.0516,0.0676,0.0,0.549,36.00473746545598,20318
0.523,0.483,0.224,0.113,0.0,0.582,3.0003947887879985,37836
0.633,0.475,0.223,0.0217,0.0,0.524,3.0003947887879985,41354
0.586,0.35,0.0275,0.247,9.49e-05,0.549,8.00105277010133,56502
0.676,0.352,0.0367,0.208,0.0,0.509,8.00105277010133,96553
0.581,0.429,0.0326,0.18,0.00106,0.504,58.00763258323464,87026
0.667,0.407,0.0323,0.138,0.118,0.551,51.006711409395976,84313
0.748,0.356,0.176,0.205,0.0,0.59,1.0001315962626662,15705
0.627,0.429,0.234,0.238,0.0,0.565,3.0003947887879985,68651
0.589,0.432,0.0361,0.00919,0.195,0.605,4.000526385050665,9293
0.626,0.453,0.0269,0.112,0.226,0.615,1.0001315962626662,92737
0.713,0.312,0.0568,0.131,0.159,0.603,1.0001315962626662,85613
0.657,0.419,0.0595,0.139,0.139,0.602,2.0002631925253325,1939
0.573,0.264,0.0323,0.057,0.0,0.742,4.000526385050665,82499
0.717,0.372,0.0282,0.059,3.42e-06,0.727,4.000526385050665,90166
0.502,0.397,0.0283,0.114,0.0,0.631,28.003684695354654,90712
0.643,0.447,0.0256,0.0978,0.0,0.676,35.00460586919332,5688
0.676,0.461,0.143,0.0322,1.01e-06,0.715,6.000789577575997,0
0.557,0.338,0.0257,0.134,0.00184,0.689,1.0001315962626662,33482
0.682,0.347,0.0628,0.145,5.26e-06,0.694,2.0002631925253325,8572
0.589,0.419,0.042,0.206,0.0,0.716,27.003553099091988,89680
0.652,0.433,0.0588,0.134,7.37e-06,0.675,33.00434267666799,19815
0.687,0.434,0.25,0.184,0.00103,0.65,1.0001315962626662,33729
0.535,0.485,0.057,0.0355,0.171,0.649,1.0001315962626662,12287
0.737,0.5,0.0456,0.00831,0.158,0.724,2.0002631925253325,110836
0.545,0.313,0.0295,0.334,0.0122,0.123,9.001184366363995,57861
0.533,0.462,0.0251,0.267,0.078,0.0397,11.001447558889328,58530
0.653,0.419,0.0333,0.264,0.0,0.0995,8.00105277010133,33880
0.581,0.316,0.19,0.334,0.0145,0.108,1.0001315962626662,111415
0.581,0.36,0.0289,0.44,0.00589,0.107,9.001184366363995,11862
0.701,0.372,0.0362,0.414,0.0,0.109,7.000921173838663,9528
0.564,0.391,0.0311,0.478,0.0,0.101,12.001579155151994,322
0.645,0.448,0.0282,0.455,1.71e-06,0.108,13.001710751414661,44650
0.706,0.297,0.132,0.468,0.0,0.123,2.0002631925253325,94060
0.621,0.44,0.204,0.384,2.08e-05,0.0933,1.0001315962626662,32073
0.508,0.33,0.0265,0.259,0.154,0.101,3.0003947887879985,56164
0.725,0.36,0.0803,0.297,0.192,0.0912,1.0001315962626662,60924
0.639,0.365,0.0711,0.469,0.144,0.0368,1.0001315962626662,24183
0.598,0.36,0.0336,0.282,0.000112,0.189,28.003684695354654,32288
0.681,0.292,0.0326,0.275,0.0,0.175,7.000921173838663,25438
0.541,0.485,0.0372,0.353,0.0,0.211,69.00908014212396,103100
0.628,0.43,0.0992,0.276,0.0,0.155,27.003553099091988,33730
0.605,0.363,0.248,0.27,2.1e-05,0.248,2.0002631925253325,21919
0.559,0.4,0.205,0.285,0.0,0.23,4.000526385050665,77686
0.746,0.473,0.142,0.375,0.00562,0.247,2.0002631925253325,84754
0.532,0.319,0.0288,0.399,2.52e-05,0.166,26.003421502829323,103560
0.718,0.368,0.0298,0.409,0.00168,0.224,14.001842347677327,70201
0.533,0.426,0.0297,0.46,0.0,0.152,70.00921173838664,81291
0.646,0.418,0.0465,0.434,0.00475,0.198,18.00236873272799,54150
0.644,0.337,0.183,0.389,0.0,0.206,1.0001315962626662,15516
0.562,0.471,0.142,0.463,0.0,0.161,1.0001315962626662,21732
0.64,0.459,0.25,0.448,5.75e-05,0.14,2.0002631925253325,36563
0.513,0.396,0.0299,0.251,0.177,0.229,4.000526385050665,19502
0.535,0.487,0.0326,0.385,0.165,0.141,3.0003947887879985,17810
0.0,2.03e-05,0.0,0.754,0.00641,0.0,1.0001315962626662,101898
0.171,0.124,0.0364,0.781,0.0,0.0717,14.001842347677327,99195
0.211,0.25,0.0361,0.84,0.00376,0.104,19.00250032899066,39387
0.0942,0.0347,0.0475,0.987,0.0308,0.0724,20.002631925253326,16596
0.24,0.0708,0.0414,0.986,0.00599,0.0373,76.01000131596264,84702
0.0,0.172,0.0,0.945,8.33e-05,0.0,5.000657981313331,76736
0.247,0.196,0.0401,0.887,0.000397,0.116,77.0101329122253,93641
0.0,0.032,0.0,0.916,0.202,0.0,5.000657981313331,101374
0.136,0.0503,0.0407,0.962,0.221,0.073,17.002237136465325,76085
0.136,0.23,0.0355,0.961,0.148,0.122,8.00105277010133,76133
0.213,0.000281,0.232,0.92,0.187,0.0,1.0001315962626662,101047
0.182,0.115,0.0541,0.85,0.043,0.249,5.000657981313331,36844
0.21,0.236,0.0278,0.86,0.00182,0.196,48.006316620607976,90557
0.165,0.034,0.0423,0.923,1.58e-06,0.202,24.003158310303988,26528
0.233,0.197,0.037,0.98,0.000586,0.135,33.00434267666799,76815
0.233,0.0932,0.0375,0.954,0.237,0.194,1.0001315962626662,16829
0.603,0.373,0.0349,0.756,6.8e-05,0.799,24.003158310303988,7432
0.666,0.364,0.0421,0.784,0.000238,0.845,18.00236873272799,98648
0.612,0.42,0.0443,0.855,0.0166,0.874,50.006579813133314,11272
0.655,0.486,0.0258,0.785,0.000255,0.802,31.004079484142654,7764
0.594,0.318,0.181,0.821,0.000235,0.767,1.0001315962626662,14762
0.591,0.446,0.143,0.838,2.11e-05,0.833,5.000657981313331,7866
0.668,0.378,0.215,0.808,0.0,0.855,5.000657981313331,26844
0.596,0.302,0.104,0.989,0.000277,0.81,21.00276352151599,93370
0.69,0.334,0.066,0.947,0.0,0.8,26.003421502829323,245
0.602,0.494,0.0298,0.943,0.00528,0.789,22.002895117778657,90884
0.627,0.483,0.078,0.94,0.0353,0.794,13.001710751414661,108291
0.714,0.311,0.181,0.98,2.74e-05,0.826,5.000657981313331,108683
0.622,0.475,0.242,0.915,2.11e-05,0.875,6.000789577575997,11936
0.715,0.491,0.133,0.993,0.0099,0.811,5.000657981313331,93305
0.548,0.47,0.0351,0.848,0.222,0.797,1.0001315962626662,7119
0.687,0.383,0.032,0.766,0.126,0.765,1.0001315962626662,45249
0.554,0.358,0.043,0.929,0.207,0.78,1.0001315962626662,65746
0.628,0.417,0.0431,0.876,0.132,0.81,1.0001315962626662,52957
0.563,0.364,0.053,0.835,0.0,0.906,3.0003947887879985,97865
0.678,0.332,0.0634,0.793,4.51e-06,0.895,12.001579155151994,45727
0.621,0.475,0.03,0.763,1.28e-06,0.917,13.001710751414661,52456
0.644,0.42,0.0349,0.795,0.0146,0.89,35.00460586919332,92869
0.558,0.375,0.156,0.816,0.0,0.885,1.0001315962626662,52344
0.675,0.362,0.15,0.759,0.0,0.89,2.0002631925253325,98345
