x0,x1,x2,x3,x4,x5,weight,source_index
0.228,0.911,0.169,0.175,0.873,0.121,1.0001315962626662,6963
0.124,0.871,0.0806,1.65e-05,0.908,0.0359,8.00105277010133,6867
0.246,0.832,0.0346,0.000883,0.924,0.0356,18.00236873272799,110430
0.0858,0.975,0.116,0.000118,0.963,0.0359,19.00250032899066,42113
0.165,1.0,0.0524,0.0936,0.984,1e-05,62.00815896828531,101929
0.167,0.802,0.129,1.62e-06,0.929,0.022,2.0002631925253325,101526
0.0868,0.998,0.127,5.35e-06,0.921,0.0364,5.000657981313331,42029
0.225,0.929,0.172,7.1e-05,0.945,0.0574,45.00592183181998,22716
0.165,0.781,0.0924,0.139,0.944,0.0124,3.0003947887879985,101677
0.0,0.955,0.0,0.139,0.997,0.0,13.001710751414661,101894
0.248,1.0,0.0474,0.136,0.991,0.00809,24.003158310303988,101555
0.176,0.994,0.174,0.139,0.973,0.0158,2.0002631925253325,101035
0.171,0.807,0.055,3.31e-06,0.84,0.151,18.00236873272799,6986
0.0884,0.939,0.0847,3.72e-06,0.844,0.158,3.0003947887879985,22932
0.215,0.956,0.0975,1.56e-06,0.87,0.176,36.00473746545598,6765
0.192,0.84,0.226,0.00228,0.86,0.15,1.0001315962626662,101810
0.235,0.988,0.17,1.93e-05,0.814,0.194,10.001315962626663,72826
0.223,0.897,0.075,0.25,0.854,0.133,1.0001315962626662,59524
0.0859,0.849,0.0801,0.00011,0.962,0.129,3.0003947887879985,6990
0.18,0.862,0.0972,1.11e-06,0.942,0.135,10.001315962626663,42871
0.0644,0.915,0.0736,2.83e-06,0.897,0.185,7.000921173838663,42138
0.242,0.998,0.0894,8.12e-06,0.88,0.18,32.00421108040532,43127
0.113,0.967,0.129,3.42e-06,0.919,0.134,1.0001315962626662,42800
0.248,0.993,0.154,0.000448,0.888,0.169,13.001710751414661,42373
0.528,0.325,0.0293,0.857,0.0145,0.0412,24.003158310303988,33210
0.672,0.265,0.0405,0.758,0.0,0.111,5.000657981313331,70361
0.543,0.388,0.0512,0.851,0.0911,0.063,5.000657981313331,54611
0.626,0.469,0.0353,0.844,0.113,0.078,6.000789577575997,54376
0.635,0.394,0.199,0.834,0.0126,0.0756,1.0001315962626662,36371
0.558,0.31,0.0283,0.908,1.65e-06,0.0913,12.001579155151994,17938
0.703,0.284,0.0787,0.885,0.000997,0.0979,2.0002631925253325,15182
0.574,0.411,0.0685,0.925,0.000478,0.0764,3.0003947887879985,15933
0.561,0.364,0.0286,0.812,8.94e-06,0.233,127.01671272535862,15080
0.628,0.274,0.0353,0.847,0.000233,0.237,33.00434267666799,52363
0.518,0.403,0.0326,0.818,1.7e-06,0.194,92.01210685616529,99977
0.706,0.46,0.0296,0.847,0.00793,0.226,41.00539544676931,34352
0.568,0.369,0.127,0.81,1.77e-05,0.243,1.0001315962626662,111060
0.65,0.29,0.247,0.844,0.0,0.238,1.0001315962626662,18054
0.609,0.394,0.209,0.757,0.00034,0.191,3.0003947887879985,94264
0.508,0.296,0.0755,0.897,5e-05,0.134,37.00486906171865,19032
0.674,0.266,0.0492,0.928,0.000669,0.194,22.002895117778657,15184
0.529,0.428,0.0372,0.888,0.00767,0.193,12.001579155151994,76059
0.639,0.386,0.0409,0.917,0.000147,0.249,5.000657981313331,34607
0.675,0.408,0.142,0.901,0.000714,0.229,2.0002631925253325,57701
0.607,0.294,0.0764,0.778,0.162,0.192,5.000657981313331,111024
0.644,0.412,0.0307,0.796,0.127,0.206,2.0002631925253325,506
0.509,0.31,0.0313,0.959,0.229,0.151,9.001184366363995,57624
0.624,0.575,0.0342,0.00555,0.825,0.0787,16.00210554020266,24284
0.687,0.598,0.0272,0.0168,0.766,0.0663,13.001710751414661,73903
0.556,0.703,0.0841,0.00503,0.833,0.0394,21.00276352151599,109152
0.649,0.706,0.031,8.45e-05,0.831,0.0736,43.00565863929465,83687
0.54,0.624,0.212,0.0037,0.83,0.109,1.0001315962626662,24350
0.586,0.682,0.191,0.00729,0.812,0.033,1.0001315962626662,24911
0.743,0.682,0.142,0.0054,0.868,0.0667,3.0003947887879985,49464
0.548,0.532,0.0313,0.171,0.838,0.038,1.0001315962626662,4488
0.658,0.592,0.0309,0.132,0.768,0.102,1.0001315962626662,112052
0.619,0.687,0.0563,0.187,0.778,0.0381,6.000789577575997,32413
0.657,0.63,0.0449,0.149,0.834,0.106,13.001710751414661,109806
0.642,0.662,0.195,0.234,0.809,0.106,1.0001315962626662,73811
0.593,0.509,0.0626,0.107,0.893,0.0769,18.00236873272799,109657
0.73,0.504,0.0477,0.124,0.882,0.0936,23.003026714041322,73342
0.598,0.729,0.0413,0.00321,0.888,0.0388,12.001579155151994,73039
0.67,0.722,0.0476,0.0159,0.884,0.105,40.00526385050665,24616
0.624,0.546,0.137,0.0138,0.919,0.0704,1.0001315962626662,54761
0.594,0.738,0.128,0.065,0.889,0.0375,2.0002631925253325,109905
0.606,0.553,0.0395,0.178,0.892,0.0354,3.0003947887879985,83558
0.656,0.503,0.0407,0.135,0.905,0.0906,11.001447558889328,73072
0.624,0.629,0.0302,0.168,0.9,0.0793,6.000789577575997,111856
0.674,0.684,0.0353,0.177,0.899,0.125,5.000657981313331,111226
0.561,0.547,0.0825,0.0622,0.874,0.202,12.001579155151994,17007
0.75,0.604,0.0381,0.0686,0.861,0.233,22.002895117778657,73273
0.577,0.749,0.0727,5.69e-06,0.865,0.156,22.002895117778657,13763
0.688,0.678,0.0499,0.0132,0.864,0.157,52.006843005658645,73335
0.617,0.602,0.0639,0.129,0.807,0.157,2.0002631925253325,17843
0.739,0.548,0.0367,0.129,0.867,0.175,6.000789577575997,73018
0.591,0.746,0.0588,0.132,0.763,0.2,1.0001315962626662,46825
0.643,0.676,0.0341,0.194,0.81,0.142,3.0003947887879985,109451
0.615,0.564,0.0406,0.000345,0.927,0.243,11.001447558889328,32879
0.689,0.554,0.0759,0.091,0.914,0.163,15.001973943939994,110268
0.611,0.672,0.0345,0.0467,0.893,0.194,14.001842347677327,109566
0.693,0.698,0.0487,0.0255,0.895,0.175,36.00473746545598,110353
0.543,0.678,0.145,0.00244,0.922,0.141,1.0001315962626662,54838
0.541,0.564,0.0448,0.154,0.878,0.203,3.0003947887879985,29926
0.63,0.525,0.0443,0.228,0.876,0.238,3.0003947887879985,69061
0.59,0.661,0.0424,0.168,0.876,0.238,2.0002631925253325,24937
0.648,0.627,0.056,0.136,0.917,0.135,3.0003947887879985,73306
0.29,0.593,0.039,0.563,0.0235,0.275,30.00394788787999,92276
0.387,0.534,0.0331,0.586,0.00084,0.372,66.00868535333598,92761
0.323,0.631,0.0372,0.546,0.0205,0.374,9.001184366363995,100264
0.395,0.676,0.0498,0.608,4.86e-05,0.315,11.001447558889328,99372
0.357,0.57,0.233,0.602,0.0,0.305,3.0003947887879985,104520
0.394,0.565,0.126,0.518,1.68e-06,0.308,2.0002631925253325,56550
0.329,0.649,0.175,0.568,0.0,0.339,1.0001315962626662,112519
0.327,0.503,0.0323,0.639,3.72e-05,0.262,13.001710751414661,107417
0.409,0.57,0.0711,0.687,0.0,0.336,64.00842216081064,81277
0.37,0.73,0.0379,0.72,0.0,0.324,5.000657981313331,40222
0.415,0.739,0.0472,0.683,1.29e-06,0.322,11.001447558889328,97487
0.442,0.55,0.184,0.73,0.00059,0.332,2.0002631925253325,57567
0.399,0.738,0.14,0.701,0.0,0.262,2.0002631925253325,87413
0.489,0.521,0.0663,0.512,0.155,0.372,1.0001315962626662,95872
0.435,0.523,0.0353,0.636,0.174,0.375,2.0002631925253325,7382
0.43,0.648,0.0306,0.671,0.14,0.374,1.0001315962626662,40549
0.329,0.506,0.0455,0.586,0.0,0.488,25.003289906566657,70048
0.413,0.562,0.0274,0.515,0.0,0.461,73.00960652717464,25037
0.339,0.67,0.0405,0.511,0.0,0.494,6.000789577575997,2780
0.408,0.698,0.0357,0.567,0.0111,0.385,26.003421502829323,62552
0.441,0.557,0.229,0.587,0.0,0.445,3.0003947887879985,108996
0.467,0.649,0.128,0.535,0.0,0.443,1.0001315962626662,96699
0.354,0.535,0.0303,0.627,2.9e-06,0.434,17.002237136465325,106225
0.483,0.542,0.0267,0.746,4.14e-06,0.387,39.00513225424398,41655
0.297,0.626,0.0629,0.728,3.54e-05,0.496,10.001315962626663,112987
0.403,0.63,0.0462,0.715,7.33e-06,0.406,15.001973943939994,69649
0.37,0.518,0.133,0.659,0.0,0.399,1.0001315962626662,98519
0.484,0.531,0.163,0.697,0.0,0.467,3.0003947887879985,98262
0.385,0.548,0.0308,0.51,0.136,0.415,1.0001315962626662,12151
0.394,0.673,0.0943,0.51,0.236,0.47,1.0001315962626662,42132
0.465,0.612,0.0512,0.676,0.128,0.467,1.0001315962626662,93041
0.781,0.594,0.0346,0.37,0.000281,0.615,29.00381629161732,69250
0.93,0.535,0.111,0.303,0.0201,0.518,4.000526385050665,21105
0.869,0.694,0.0783,0.356,0.00125,0.511,47.006185024345314,68668
0.753,0.566,0.22,0.294,0.0,0.574,8.00105277010133,56639
0.929,0.625,0.14,0.289,1.2e-06,0.578,1.0001315962626662,88682
0.784,0.637,0.147,0.283,0.0,0.544,10.001315962626663,88196
0.921,0.668,0.171,0.283,0.0,0.556,3.0003947887879985,21736
0.761,0.525,0.0944,0.44,6.7e-06,0.531,57.007500986971976,57128
0.913,0.604,0.102,0.474,0.0624,0.616,1.0001315962626662,66125
0.792,0.718,0.044,0.39,7.5e-05,0.545,19.00250032899066,55354
0.809,0.54,0.157,0.437,5.44e-05,0.529,10.001315962626663,96206
0.958,0.538,0.167,0.408,0.0,0.565,1.0001315962626662,60317
0.872,0.665,0.16,0.412,0.0,0.577,7.000921173838663,37732
0.91,0.713,0.165,0.422,2.52e-06,0.539,1.0001315962626662,68823
0.791,0.652,0.0519,0.26,0.18,0.571,1.0001315962626662,23820
0.76,0.555,0.0465,0.409,0.213,0.52,2.0002631925253325,80157
0.79,0.623,0.0847,0.27,0.0,0.742,48.006316620607976,94447
0.941,0.551,0.0534,0.331,2.97e-05,0.702,3.0003947887879985,94607
0.752,0.692,0.0242,0.359,0.0343,0.743,71.0093433346493,23804
0.891,0.691,0.0588,0.29,0.00555,0.666,3.0003947887879985,65681
0.797,0.512,0.143,0.318,8.98e-06,0.691,3.0003947887879985,15879
0.927,0.55,0.149,0.357,0.0,0.73,5.000657981313331,60973
0.843,0.731,0.134,0.259,0.0,0.636,23.003026714041322,88292
0.941,0.677,0.184,0.273,0.0,0.654,4.000526385050665,69754
0.753,0.607,0.0325,0.417,4.13e-06,0.649,18.00236873272799,94541
0.966,0.509,0.123,0.496,0.0,0.646,4.000526385050665,21151
0.811,0.652,0.0736,0.463,0.00158,0.738,25.003289906566657,21650
0.905,0.633,0.0292,0.435,1.07e-05,0.675,1.0001315962626662,14978
0.829,0.512,0.187,0.492,0.0,0.638,8.00105277010133,87008
0.899,0.579,0.205,0.412,4.6e-05,0.713,7.000921173838663,60195
0.86,0.697,0.175,0.419,0.000164,0.726,16.00210554020266,69659
0.881,0.712,0.171,0.414,0.000105,0.656,1.0001315962626662,9455
0.766,0.571,0.0385,0.43,0.135,0.716,1.0001315962626662,84803
0.259,0.109,0.0383,0.867,0.816,0.251,1.0001315962626662,16788
0.499,0.124,0.0793,0.836,0.861,0.263,2.0002631925253325,7940
0.375,0.221,0.0591,0.759,0.829,0.286,1.0001315962626662,45853
0.421,0.184,0.0333,0.767,0.834,0.289,2.0002631925253325,75438
0.383,0.0546,0.187,0.844,0.778,0.259,1.0001315962626662,75866
0.306,0.00806,0.0386,0.985,0.869,0.324,12.001579155151994,79637
0.406,0.0123,0.0525,0.948,0.838,0.343,10.001315962626663,101475
0.364,0.213,0.0411,0.979,0.814,0.359,13.001710751414661,75422
0.416,0.211,0.0537,0.994,0.828,0.28,11.001447558889328,16291
0.499,0.206,0.227,0.991,0.865,0.319,1.0001315962626662,54607
0.265,0.124,0.0456,0.809,0.916,0.371,3.0003947887879985,45274
0.273,0.174,0.0368,0.819,0.963,0.286,6.000789577575997,4926
0.395,0.128,0.0273,0.773,0.953,0.294,2.0002631925253325,75448
0.329,0.0592,0.0423,0.986,0.929,0.276,57.007500986971976,79426
0.382,0.0737,0.0366,0.993,0.919,0.294,105.01381760757995,79214
0.283,0.145,0.0476,0.988,0.947,0.265,29.00381629161732,75262
0.428,0.237,0.0351,0.987,0.896,0.357,24.003158310303988,16586
0.455,0.0038,0.177,0.992,0.951,0.254,1.0001315962626662,79612
0.451,0.233,0.213,0.898,0.899,0.296,1.0001315962626662,105129
0.414,0.073,0.05,0.843,0.867,0.409,1.0001315962626662,101482
0.449,0.228,0.0358,0.77,0.843,0.435,1.0001315962626662,45741
0.372,0.0413,0.0339,0.995,0.845,0.445,6.000789577575997,16054
0.458,0.095,0.0366,0.934,0.798,0.401,12.001579155151994,98932
0.303,0.178,0.0432,0.935,0.779,0.379,4.000526385050665,11197
0.459,0.207,0.0468,0.965,0.845,0.436,7.000921173838663,108452
0.456,0.0412,0.0929,0.784,0.946,0.429,1.0001315962626662,101464
0.355,0.173,0.0392,0.793,0.888,0.425,1.0001315962626662,36349
0.48,0.158,0.0807,0.809,0.886,0.498,2.0002631925253325,45058
0.314,0.0401,0.0583,0.994,0.903,0.386,32.00421108040532,16024
0.461,0.0256,0.052,0.996,0.944,0.474,47.006185024345314,79970
0.368,0.156,0.057,0.962,0.899,0.402,14.001842347677327,26502
0.456,0.129,0.0427,0.964,0.926,0.388,15.001973943939994,16589
0.0989,0.831,0.0585,0.0427,0.0587,0.0593,2.0002631925253325,59613
0.23,0.808,0.0731,0.00768,0.00322,0.104,15.001973943939994,50433
0.0888,0.933,0.0701,6.54e-06,0.0671,0.058,10.001315962626663,6878
0.229,0.986,0.0577,0.103,0.0427,0.0148,60.00789577575998,113916
0.177,0.772,0.159,0.0219,0.0151,0.0961,2.0002631925253325,41340
0.0901,0.99,0.199,1.84e-06,0.000185,0.0745,7.000921173838663,42159
0.224,0.918,0.131,9.23e-05,0.0,0.108,55.007237794446645,6139
0.118,0.837,0.0943,0.126,0.0212,1e-05,1.0001315962626662,101671
0.0804,0.948,0.0875,0.166,0.0682,0.0212,1.0001315962626662,101864
0.187,0.91,0.0624,0.147,0.00234,0.0171,4.000526385050665,101674
0.114,0.808,0.0534,1.62e-06,0.225,0.0487,1.0001315962626662,6669
0.142,0.753,0.0551,0.000246,0.238,0.0806,5.000657981313331,6361
0.112,0.997,0.0989,4.5e-06,0.195,0.0606,1.0001315962626662,22538
0.2,0.88,0.0744,0.0129,0.239,0.0626,10.001315962626663,6294
0.0916,0.998,0.17,0.00229,0.16,0.0615,2.0002631925253325,6872
0.193,0.977,0.177,0.00412,0.179,0.0458,14.001842347677327,42059
0.0803,0.843,0.0532,0.038,0.00315,0.188,1.0001315962626662,59661
0.214,0.808,0.0586,0.00154,5.75e-05,0.207,32.00421108040532,44823
0.0806,0.962,0.0908,1.26e-05,8.22e-05,0.237,6.000789577575997,6699
0.215,0.932,0.087,2.78e-05,0.0392,0.186,82.01079089353863,41078
0.188,0.972,0.176,1.2e-05,0.00262,0.166,67.00881694959864,6596
0.159,0.79,0.0593,0.173,0.0,0.149,6.000789577575997,40668
0.109,0.854,0.0871,0.000381,0.228,0.134,1.0001315962626662,22160
0.138,0.841,0.0662,3.06e-06,0.237,0.139,1.0001315962626662,42293
0.219,0.894,0.0696,3.19e-06,0.238,0.171,18.00236873272799,42092
0.0631,0.961,0.24,0.00054,0.242,0.218,1.0001315962626662,42051
0.238,0.98,0.165,4e-06,0.169,0.13,8.00105277010133,22116
0.186,0.784,0.0528,0.229,0.243,0.189,1.0001315962626662,107265
0.344,0.309,0.0545,0.0444,0.0111,0.0398,8.00105277010133,33078
0.498,0.268,0.032,0.000756,0.0544,0.0615,6.000789577575997,50763
0.259,0.437,0.0386,0.102,1.32e-06,0.0951,30.00394788787999,81163
0.452,0.465,0.0344,0.0589,0.000524,0.0832,55.007237794446645,29004
0.329,0.362,0.0325,0.206,0.0,0.104,8.00105277010133,36018
0.383,0.358,0.03,0.205,7.23e-05,0.0989,9.001184366363995,41806
0.338,0.486,0.0308,0.235,0.0,0.117,7.000921173838663,113676
0.416,0.392,0.0282,0.205,0.0294,0.0896,16.00210554020266,4777
0.334,0.349,0.0448,0.0872,0.18,0.0644,3.0003947887879985,63729
0.495,0.295,0.0296,0.0351,0.159,0.06,1.0001315962626662,5762
0.344,0.458,0.0285,0.00343,0.158,0.0647,2.0002631925253325,82353
0.395,0.396,0.0281,0.0102,0.161,0.0656,1.0001315962626662,84914
0.301,0.302,0.0294,0.0628,8.14e-06,0.13,2.0002631925253325,113647
0.424,0.319,0.0636,0.114,0.0,0.158,17.002237136465325,15754
0.342,0.477,0.031,0.00985,0.0,0.218,43.00565863929465,113222
0.461,0.467,0.0586,0.00766,0.0,0.167,67.00881694959864,15367
0.357,0.32,0.0298,0.128,5.28e-05,0.17,22.002895117778657,40910
0.496,0.305,0.025,0.234,2.8e-06,0.192,24.003158310303988,70601
0.315,0.418,0.0299,0.131,0.000679,0.237,32.00421108040532,81795
0.428,0.472,0.0306,0.131,0.0,0.2,57.007500986971976,9217
0.414,0.416,0.0251,0.1,0.179,0.196,4.000526385050665,33016
0.57,0.368,0.0802,0.356,0.0,0.598,9.001184366363995,77504
0.673,0.351,0.0282,0.253,0.00289,0.544,13.001710751414661,70839
0.513,0.486,0.0784,0.345,0.0,0.562,33.00434267666799,62149
0.683,0.484,0.103,0.298,0.0,0.516,54.007106198183976,26230
0.6,0.417,0.185,0.262,0.0,0.618,1.0001315962626662,95461
0.659,0.433,0.19,0.368,0.000312,0.572,7.000921173838663,86194
0.617,0.354,0.0352,0.483,0.0,0.579,7.000921173838663,9583
0.631,0.274,0.0306,0.45,5.49e-06,0.607,11.001447558889328,82618
0.572,0.454,0.0258,0.477,1.37e-05,0.515,31.004079484142654,75
0.676,0.43,0.0719,0.463,0.0,0.526,67.00881694959864,28689
0.522,0.478,0.146,0.414,0.0,0.568,4.000526385050665,98376
0.718,0.458,0.135,0.382,0.000813,0.569,3.0003947887879985,1594
0.535,0.324,0.0337,0.323,0.226,0.557,1.0001315962626662,12475
0.643,0.412,0.0286,0.421,0.22,0.509,1.0001315962626662,45988
0.599,0.363,0.0315,0.333,0.0,0.648,9.001184366363995,84872
0.707,0.296,0.078,0.283,0.0,0.65,8.00105277010133,63658
0.556,0.472,0.0251,0.361,0.0,0.688,22.002895117778657,8845
0.746,0.465,0.0331,0.251,3.01e-05,0.662,24.003158310303988,33312
0.691,0.45,0.145,0.335,0.000323,0.65,3.0003947887879985,15816
0.584,0.266,0.0423,0.48,0.00149,0.641,5.000657981313331,93266
0.707,0.329,0.0277,0.414,0.0,0.709,16.00210554020266,14139
0.591,0.378,0.0603,0.482,0.0,0.669,29.00381629161732,14102
0.732,0.458,0.0311,0.447,0.0,0.661,33.00434267666799,19236
0.559,0.337,0.153,0.436,0.0,0.655,1.0001315962626662,26571
0.67,0.366,0.229,0.415,0.0,0.649,3.0003947887879985,94219
0.525,0.378,0.16,0.425,0.0,0.633,1.0001315962626662,93656
0.707,0.484,0.141,0.393,0.000199,0.641,4.000526385050665,36977
0.723,0.428,0.032,0.277,0.192,0.672,2.0002631925253325,87763
0.507,0.431,0.0489,0.497,0.131,0.673,1.0001315962626662,108722
0.646,0.491,0.0443,0.465,0.18,0.68,2.0002631925253325,94250
0.755,0.767,0.0535,0.00459,8.28e-06,0.321,53.00697460192131,89462
0.877,0.781,0.0548,0.0315,0.000397,0.373,1.0001315962626662,51168
0.754,0.958,0.095,0.0564,0.0538,0.321,11.001447558889328,10864
0.909,0.877,0.117,0.0174,0.000466,0.363,2.0002631925253325,23868
0.843,0.794,0.146,0.0637,0.00023,0.319,11.001447558889328,65815
0.927,0.822,0.241,0.0954,0.00363,0.335,3.0003947887879985,21476
0.811,0.914,0.206,0.00322,0.00051,0.368,3.0003947887879985,32234
0.961,0.877,0.151,0.00166,1.54e-05,0.365,2.0002631925253325,13813
0.783,0.762,0.0507,0.158,6.56e-05,0.33,5.000657981313331,31124
0.791,0.89,0.0906,0.166,0.00319,0.256,2.0002631925253325,112853
0.859,0.795,0.197,0.184,0.0,0.375,3.0003947887879985,32402
0.806,0.929,0.232,0.164,0.0,0.332,4.000526385050665,112616
0.808,0.753,0.0596,0.000498,0.153,0.353,2.0002631925253325,13598
0.805,0.938,0.0888,0.00258,0.214,0.263,4.000526385050665,73245
0.812,0.911,0.204,0.00667,0.155,0.347,1.0001315962626662,49434
0.903,0.98,0.209,0.000977,0.13,0.33,1.0001315962626662,46819
0.762,0.805,0.037,0.132,0.168,0.345,3.0003947887879985,2726
0.781,0.885,0.0839,0.157,0.212,0.375,1.0001315962626662,13867
0.751,0.767,0.116,0.0968,0.0,0.481,119.01565995525728,106384
0.903,0.849,0.103,0.101,0.000435,0.474,3.0003947887879985,68994
0.81,0.884,0.0981,0.101,0.0,0.446,34.00447427293065,53179
0.911,0.889,0.0872,0.0778,0.0702,0.4,1.0001315962626662,17019
0.779,0.854,0.219,0.0462,0.0,0.379,24.003158310303988,81653
0.9,0.872,0.209,0.0807,0.0,0.462,1.0001315962626662,69628
0.759,0.886,0.187,0.0103,2.04e-05,0.489,13.001710751414661,65168
0.768,0.767,0.0358,0.194,0.0,0.457,34.00447427293065,30887
0.788,0.945,0.0599,0.223,2.97e-06,0.466,18.00236873272799,31338
0.815,0.833,0.209,0.177,0.00196,0.439,9.001184366363995,17466
0.764,0.986,0.165,0.165,0.0,0.384,6.000789577575997,78540
0.86,0.779,0.0393,0.000645,0.136,0.475,3.0003947887879985,17576
0.763,0.925,0.0969,0.000737,0.136,0.455,3.0003947887879985,25569
0.761,0.843,0.145,0.00727,0.2,0.396,2.0002631925253325,17854
0.759,0.945,0.192,0.0408,0.165,0.437,3.0003947887879985,10730
0.78,0.929,0.0619,0.177,0.14,0.484,2.0002631925253325,43565
0.815,0.784,0.0738,0.299,0.0,0.832,43.00565863929465,89193
0.881,0.848,0.0987,0.353,0.0,0.848,7.000921173838663,67380
0.818,0.968,0.0833,0.271,0.0,0.858,18.00236873272799,67993
0.922,0.927,0.105,0.283,0.00331,0.796,2.0002631925253325,68710
0.778,0.816,0.207,0.364,8.53e-06,0.83,17.002237136465325,80793
0.818,0.93,0.247,0.33,0.0,0.831,5.000657981313331,55335
0.922,0.906,0.144,0.339,0.000163,0.808,1.0001315962626662,51789
0.787,0.858,0.0373,0.405,2.95e-06,0.814,72.00947493091196,31147
0.889,0.857,0.0606,0.461,0.0,0.84,1.0001315962626662,97814
0.8,0.905,0.059,0.398,0.0,0.849,9.001184366363995,95579
0.877,0.881,0.0713,0.421,0.000345,0.874,1.0001315962626662,51603
0.792,0.825,0.244,0.463,0.0,0.871,13.001710751414661,66207
0.913,0.871,0.198,0.407,0.0,0.763,2.0002631925253325,66501
0.844,0.915,0.129,0.393,0.00238,0.872,7.000921173838663,28194
0.891,0.913,0.149,0.394,0.000173,0.772,1.0001315962626662,51654
0.818,0.859,0.0417,0.31,0.197,0.78,1.0001315962626662,14252
0.804,0.931,0.0533,0.262,0.24,0.826,1.0001315962626662,66435
0.82,0.816,0.0584,0.355,2.79e-05,0.965,50.006579813133314,34563
0.908,0.813,0.0777,0.305,0.0,0.924,4.000526385050665,68610
0.82,0.977,0.0679,0.314,2.9e-06,0.949,33.00434267666799,46349
0.928,0.884,0.0715,0.345,0.00199,0.927,1.0001315962626662,107880
0.751,0.867,0.179,0.253,0.00419,0.962,5.000657981313331,14532
0.931,0.868,0.172,0.303,0.0,0.965,3.0003947887879985,89932
0.777,0.902,0.153,0.282,0.0,0.924,1.0001315962626662,46595
0.791,0.828,0.0477,0.466,1.17e-05,0.883,56.00736939070931,21178
0.784,0.879,0.0308,0.39,0.000848,0.893,14.001842347677327,11043
0.893,0.914,0.074,0.496,0.0,0.964,2.0002631925253325,37734
0.797,0.795,0.162,0.499,0.0,0.897,9.001184366363995,88648
0.863,0.906,0.129,0.384,0.0,0.966,1.0001315962626662,100205
0.79,0.873,0.0372,0.366,0.126,0.963,1.0001315962626662,32754
0.253,0.359,0.0317,0.31,6.16e-06,0.115,8.00105277010133,4831
0.401,0.272,0.0498,0.311,1.18e-06,0.0927,4.000526385050665,80084
0.29,0.427,0.0315,0.37,2.68e-06,0.0539,16.00210554020266,76980
0.446,0.412,0.0247,0.261,0.000368,0.0381,11.001447558889328,72724
0.323,0.34,0.0308,0.477,6.67e-05,0.0983,7.000921173838663,113430
0.43,0.369,0.0279,0.471,0.0,0.108,16.00210554020266,76624
0.318,0.483,0.0304,0.496,0.0,0.0686,17.002237136465325,113055
0.492,0.489,0.0287,0.402,3.44e-05,0.0904,12.001579155151994,43745
0.289,0.274,0.0362,0.262,0.23,0.0405,2.0002631925253325,11426
0.496,0.404,0.143,0.319,0.16,0.066,1.0001315962626662,54386
0.372,0.309,0.0309,0.459,0.171,0.036,1.0001315962626662,55446
0.403,0.272,0.0325,0.403,0.17,0.105,1.0001315962626662,44683
0.298,0.344,0.0281,0.279,0.0107,0.132,16.00210554020266,40653
0.48,0.301,0.0357,0.339,0.0,0.165,28.003684695354654,26995
0.269,0.386,0.0335,0.286,0.0,0.156,35.00460586919332,47179
0.421,0.409,0.0318,0.354,0.0,0.152,67.00881694959864,79200
0.368,0.327,0.029,0.406,0.0,0.21,19.00250032899066,62218
0.397,0.303,0.0435,0.381,0.0,0.172,29.00381629161732,67
0.369,0.452,0.0464,0.397,0.0,0.167,33.00434267666799,28413
0.499,0.407,0.0259,0.454,0.0,0.168,49.006448216870645,69673
0.403,0.342,0.175,0.497,0.0,0.154,1.0001315962626662,106416
0.301,0.263,0.028,0.31,0.158,0.212,3.0003947887879985,101140
0.3,0.387,0.0331,0.264,0.215,0.137,5.000657981313331,79981
0.531,0.867,0.0467,0.00874,0.609,0.0597,9.001184366363995,17318
0.629,0.8,0.0418,0.0358,0.6,0.0947,3.0003947887879985,27237
0.604,0.964,0.033,0.00016,0.611,0.078,37.00486906171865,31874
0.707,0.927,0.109,0.121,0.55,0.0519,11.001447558889328,73268
0.622,0.782,0.171,0.00233,0.521,0.0295,1.0001315962626662,110634
0.679,0.834,0.178,0.0159,0.523,0.0392,1.0001315962626662,27176
0.62,0.905,0.13,0.00135,0.595,0.0377,3.0003947887879985,49924
0.73,0.941,0.14,0.024,0.527,0.0741,8.00105277010133,30404
0.632,0.761,0.0865,0.173,0.579,0.0679,1.0001315962626662,51361
0.557,0.793,0.036,0.000513,0.75,0.0869,36.00473746545598,25059
0.681,0.767,0.0947,0.00245,0.711,0.0387,24.003158310303988,32419
0.557,0.925,0.0847,0.0131,0.657,0.0571,33.00434267666799,49212
0.685,0.892,0.0395,0.0018,0.684,0.0702,17.002237136465325,29674
0.533,0.892,0.209,0.00263,0.66,0.0382,3.0003947887879985,110252
0.67,0.928,0.152,0.00213,0.678,0.039,7.000921173838663,83658
0.509,0.986,0.0991,0.179,0.662,0.0385,1.0001315962626662,46276
0.567,0.855,0.0857,0.000522,0.584,0.151,17.002237136465325,83990
0.628,0.769,0.0326,0.00676,0.546,0.192,9.001184366363995,83926
0.536,0.966,0.0386,0.00122,0.62,0.162,32.00421108040532,29547
0.714,0.91,0.0475,0.0094,0.595,0.163,8.00105277010133,21399
0.619,0.778,0.172,0.0444,0.598,0.228,2.0002631925253325,54717
0.536,0.933,0.166,0.00014,0.518,0.141,3.0003947887879985,27788
0.653,0.88,0.129,0.0308,0.622,0.227,7.000921173838663,29886
0.672,0.989,0.164,0.175,0.583,0.156,1.0001315962626662,10842
0.571,0.757,0.0334,0.00114,0.729,0.176,15.001973943939994,83085
0.63,0.752,0.0406,0.0023,0.746,0.151,15.001973943939994,73558
0.594,0.978,0.0634,0.0028,0.639,0.154,39.00513225424398,109766
