x0,x1,x2,x3,x4,x5,weight,source_index
0.488,0.322,0.0318,0.899,1.16e-06,0.598,37.00486906171865,90421
0.352,0.424,0.0634,0.965,0.0,0.605,4.000526385050665,16609
0.5,0.406,0.0541,0.913,0.0651,0.512,34.00447427293065,108082
0.481,0.335,0.223,0.977,0.000142,0.514,3.0003947887879985,94563
0.375,0.386,0.196,0.989,0.0328,0.512,1.0001315962626662,93597
0.419,0.408,0.25,0.95,0.0,0.502,4.000526385050665,94038
0.462,0.292,0.0291,0.985,0.183,0.553,5.000657981313331,93265
0.336,0.453,0.038,0.95,0.155,0.599,1.0001315962626662,93239
0.486,0.423,0.031,0.92,0.191,0.611,1.0001315962626662,108659
0.333,0.338,0.0278,0.783,0.000116,0.627,3.0003947887879985,92385
0.436,0.332,0.0663,0.811,0.0,0.701,57.007500986971976,26535
0.369,0.499,0.0448,0.829,1.75e-06,0.69,30.00394788787999,103833
0.406,0.377,0.0597,0.764,0.0,0.717,63.00829056454797,103123
0.423,0.265,0.2,0.814,0.0,0.655,4.000526385050665,34999
0.337,0.27,0.0319,0.966,0.0,0.668,6.000789577575997,52724
0.491,0.269,0.0286,0.927,2.74e-05,0.726,27.003553099091988,52926
0.284,0.426,0.0385,0.984,0.000659,0.665,2.0002631925253325,16308
0.476,0.391,0.0455,0.931,0.000678,0.681,25.003289906566657,16084
0.428,0.326,0.14,0.978,0.0157,0.696,2.0002631925253325,93193
0.464,0.443,0.147,0.887,7.95e-06,0.689,2.0002631925253325,90514
0.343,0.399,0.0533,0.991,0.136,0.731,2.0002631925253325,16404
0.476,0.416,0.0525,0.988,0.2,0.724,2.0002631925253325,16512
0.091,0.818,0.106,1.06e-05,0.817,0.075,2.0002631925253325,42010
0.148,0.815,0.114,2.05e-05,0.777,0.0717,7.000921173838663,42787
0.12,0.884,0.0646,2.81e-05,0.824,0.0642,8.00105277010133,6854
0.19,0.992,0.104,1.83e-06,0.815,0.0731,53.00697460192131,6894
0.0728,0.873,0.127,0.000941,0.755,0.0375,1.0001315962626662,6377
0.166,0.845,0.129,0.0029,0.846,0.0294,1.0001315962626662,6397
0.112,0.944,0.153,0.000139,0.817,0.0342,3.0003947887879985,6190
0.194,0.977,0.157,2.26e-06,0.849,0.117,36.00473746545598,42251
0.149,0.868,0.0767,0.191,0.865,0.0494,1.0001315962626662,59225
0.0903,0.988,0.0544,0.159,0.849,0.0103,2.0002631925253325,101091
0.249,0.995,0.0722,0.178,0.819,0.00984,1.0001315962626662,113768
0.228,0.911,0.169,0.175,0.873,0.121,1.0001315962626662,6963
0.106,0.804,0.0734,3.25e-06,0.908,0.112,8.00105277010133,6110
0.158,0.752,0.0687,0.000138,0.903,0.0333,18.00236873272799,6358
0.0948,0.962,0.122,1.38e-06,0.905,0.0952,19.00250032899066,22915
0.148,0.927,0.0599,3.1e-05,0.992,0.0169,62.00815896828531,101480
0.167,0.802,0.129,1.62e-06,0.929,0.022,2.0002631925253325,101526
0.109,0.985,0.161,1.06e-06,0.89,0.0795,5.000657981313331,6484
0.163,0.998,0.13,4.55e-05,0.946,0.032,45.00592183181998,6773
0.165,0.781,0.0924,0.139,0.944,0.0124,3.0003947887879985,101677
0.123,0.907,0.0869,0.192,0.936,0.0752,13.001710751414661,59519
0.248,1.0,0.0474,0.136,0.991,0.00809,24.003158310303988,101555
0.176,0.994,0.174,0.139,0.973,0.0158,2.0002631925253325,101035
0.192,0.875,0.0557,2.57e-05,0.776,0.128,18.00236873272799,6939
0.12,0.906,0.0793,4.49e-06,0.865,0.134,3.0003947887879985,22887
0.245,0.938,0.0735,2.76e-06,0.803,0.148,36.00473746545598,22345
0.192,0.84,0.226,0.00228,0.86,0.15,1.0001315962626662,101810
0.227,0.976,0.132,1.03e-05,0.772,0.23,10.001315962626663,38574
0.223,0.897,0.075,0.25,0.854,0.133,1.0001315962626662,59524
0.0871,0.789,0.0738,1.92e-06,0.907,0.222,3.0003947887879985,42323
0.194,0.835,0.0508,7.18e-06,0.936,0.211,10.001315962626663,6834
0.0644,0.915,0.0736,2.83e-06,0.897,0.185,7.000921173838663,42138
0.219,0.94,0.0569,1.06e-05,0.939,0.164,32.00421108040532,42459
0.113,0.967,0.129,3.42e-06,0.919,0.134,1.0001315962626662,42800
0.195,0.966,0.181,1.08e-05,0.91,0.156,13.001710751414661,42333
0.625,0.274,0.0281,0.834,0.0,0.081,24.003158310303988,106364
0.667,0.373,0.05,0.785,0.0,0.0823,5.000657981313331,81606
0.552,0.48,0.033,0.864,4.16e-05,0.111,5.000657981313331,55375
0.698,0.458,0.0348,0.808,0.0962,0.114,6.000789577575997,36600
0.635,0.394,0.199,0.834,0.0126,0.0756,1.0001315962626662,36371
0.538,0.318,0.0417,0.88,7.28e-05,0.0897,12.001579155151994,57499
0.642,0.251,0.0633,0.943,0.0013,0.111,2.0002631925253325,15865
0.574,0.411,0.0685,0.925,0.000478,0.0764,3.0003947887879985,15933
0.565,0.284,0.0278,0.775,3.47e-06,0.241,127.01671272535862,7282
0.664,0.36,0.0407,0.806,0.0,0.247,33.00434267666799,74740
0.517,0.38,0.0305,0.867,0.0,0.233,92.01210685616529,70875
0.656,0.436,0.0744,0.845,0.0,0.196,41.00539544676931,81353
0.568,0.369,0.127,0.81,1.77e-05,0.243,1.0001315962626662,111060
0.65,0.29,0.247,0.844,0.0,0.238,1.0001315962626662,18054
0.624,0.468,0.16,0.773,1.63e-05,0.238,3.0003947887879985,41954
0.523,0.253,0.0284,0.889,0.114,0.143,37.00486906171865,34536
0.627,0.28,0.0575,0.878,1.11e-05,0.187,22.002895117778657,45323
0.558,0.398,0.0564,0.898,7.81e-06,0.171,12.001579155151994,55986
0.629,0.38,0.0317,0.934,0.000693,0.232,5.000657981313331,70769
0.675,0.408,0.142,0.901,0.000714,0.229,2.0002631925253325,57701
0.609,0.293,0.0761,0.778,0.168,0.193,5.000657981313331,32094
0.644,0.412,0.0307,0.796,0.127,0.206,2.0002631925253325,506
0.509,0.31,0.0313,0.959,0.229,0.151,9.001184366363995,4016
0.525,0.523,0.0546,0.0235,0.757,0.0652,16.00210554020266,54083
0.661,0.596,0.0416,0.00345,0.827,0.0626,13.001710751414661,73222
0.611,0.717,0.0447,0.00748,0.836,0.0296,21.00276352151599,109965
0.742,0.657,0.0508,0.00143,0.863,0.0385,43.00565863929465,109315
0.54,0.624,0.212,0.0037,0.83,0.109,1.0001315962626662,24350
0.586,0.682,0.191,0.00729,0.812,0.033,1.0001315962626662,24911
0.743,0.682,0.142,0.0054,0.868,0.0667,3.0003947887879985,49464
0.548,0.532,0.0313,0.171,0.838,0.038,1.0001315962626662,4488
0.658,0.592,0.0309,0.132,0.768,0.102,1.0001315962626662,112052
0.587,0.673,0.0548,0.204,0.855,0.112,6.000789577575997,10493
0.63,0.736,0.0516,0.24,0.767,0.125,13.001710751414661,54956
0.642,0.662,0.195,0.234,0.809,0.106,1.0001315962626662,73811
0.593,0.509,0.0626,0.107,0.893,0.0769,18.00236873272799,73218
0.709,0.528,0.0407,0.0458,0.896,0.113,23.003026714041322,73001
0.598,0.729,0.0413,0.00321,0.888,0.0388,12.001579155151994,109139
0.75,0.652,0.0558,0.00918,0.919,0.0383,40.00526385050665,73060
0.624,0.546,0.137,0.0138,0.919,0.0704,1.0001315962626662,54761
0.594,0.738,0.128,0.065,0.889,0.0375,2.0002631925253325,109905
0.595,0.543,0.0362,0.217,0.896,0.106,3.0003947887879985,54361
0.656,0.503,0.0407,0.135,0.905,0.0906,11.001447558889328,32936
0.621,0.632,0.03,0.147,0.915,0.102,6.000789577575997,107301
0.689,0.746,0.0474,0.14,0.893,0.045,5.000657981313331,73289
0.561,0.547,0.0825,0.0622,0.874,0.202,12.001579155151994,17007
0.665,0.53,0.0437,0.0551,0.795,0.17,22.002895117778657,73411
0.586,0.737,0.0467,1.58e-05,0.795,0.203,22.002895117778657,27383
0.719,0.711,0.0364,0.00688,0.869,0.203,52.006843005658645,109975
0.623,0.609,0.0455,0.163,0.837,0.211,2.0002631925253325,110473
0.735,0.518,0.0702,0.223,0.858,0.164,6.000789577575997,13069
0.591,0.746,0.0588,0.132,0.763,0.2,1.0001315962626662,46825
0.643,0.676,0.0341,0.194,0.81,0.142,3.0003947887879985,109451
0.556,0.598,0.0311,0.0122,0.905,0.142,11.001447558889328,23663
0.713,0.573,0.0444,0.125,0.938,0.165,15.001973943939994,109262
0.611,0.672,0.0345,0.0467,0.893,0.194,14.001842347677327,73224
0.744,0.744,0.0466,0.000639,0.88,0.236,36.00473746545598,24659
0.543,0.678,0.145,0.00244,0.922,0.141,1.0001315962626662,54838
0.615,0.617,0.036,0.249,0.928,0.188,3.0003947887879985,38112
0.712,0.525,0.0383,0.224,0.953,0.134,3.0003947887879985,105923
0.568,0.7,0.03,0.192,0.907,0.247,2.0002631925253325,110775
0.648,0.627,0.056,0.136,0.917,0.135,3.0003947887879985,109802
0.362,0.583,0.041,0.565,0.0,0.35,30.00394788787999,40775
0.479,0.542,0.0322,0.531,5.19e-06,0.347,66.00868535333598,12190
0.359,0.681,0.0361,0.528,0.0,0.324,9.001184366363995,9078
0.498,0.645,0.0287,0.546,0.0,0.345,11.001447558889328,77966
0.357,0.57,0.233,0.602,0.0,0.305,3.0003947887879985,104520
0.48,0.603,0.196,0.56,0.0,0.293,2.0002631925253325,58753
0.329,0.649,0.175,0.568,0.0,0.339,1.0001315962626662,112519
0.327,0.503,0.0323,0.639,3.72e-05,0.262,13.001710751414661,107417
0.473,0.562,0.0451,0.65,0.000117,0.316,64.00842216081064,55067
0.353,0.745,0.0726,0.694,0.0,0.367,5.000657981313331,97282
0.495,0.654,0.0679,0.713,0.0,0.35,11.001447558889328,55072
0.442,0.55,0.184,0.73,0.00059,0.332,2.0002631925253325,56323
0.408,0.642,0.173,0.708,0.0,0.296,2.0002631925253325,98514
0.489,0.521,0.0663,0.512,0.155,0.372,1.0001315962626662,95872
0.416,0.614,0.0392,0.727,0.156,0.301,2.0002631925253325,5925
0.43,0.648,0.0306,0.671,0.14,0.374,1.0001315962626662,40549
0.324,0.531,0.0349,0.566,0.0,0.433,25.003289906566657,90446
0.413,0.562,0.0274,0.515,0.0,0.461,73.00960652717464,103449
0.339,0.67,0.0405,0.511,0.0,0.494,6.000789577575997,2780
0.405,0.665,0.0328,0.614,0.0,0.404,26.003421502829323,80361
0.441,0.557,0.229,0.587,0.0,0.445,3.0003947887879985,108996
0.467,0.649,0.128,0.535,0.0,0.443,1.0001315962626662,96699
0.291,0.563,0.0455,0.678,0.00431,0.457,17.002237136465325,11711
0.392,0.574,0.0336,0.627,0.0,0.446,39.00513225424398,81246
0.335,0.696,0.0307,0.642,0.0,0.403,10.001315962626663,896
0.415,0.64,0.123,0.65,0.0,0.433,15.001973943939994,37839
0.37,0.518,0.133,0.659,0.0,0.399,1.0001315962626662,98519
0.484,0.531,0.163,0.697,0.0,0.467,3.0003947887879985,98262
0.385,0.548,0.0308,0.51,0.136,0.415,1.0001315962626662,12151
0.394,0.673,0.0943,0.51,0.236,0.47,1.0001315962626662,42132
0.465,0.612,0.0512,0.676,0.128,0.467,1.0001315962626662,93041
0.769,0.554,0.0684,0.348,0.000542,0.598,29.00381629161732,15018
0.93,0.535,0.111,0.303,0.0201,0.518,4.000526385050665,21105
0.854,0.682,0.053,0.335,0.000926,0.507,47.006185024345314,36026
0.771,0.599,0.157,0.367,0.0,0.535,8.00105277010133,53747
0.929,0.625,0.14,0.289,1.2e-06,0.578,1.0001315962626662,88682
0.775,0.75,0.182,0.331,4.94e-05,0.614,10.001315962626663,65247
0.936,0.693,0.166,0.309,0.0,0.611,3.0003947887879985,66227
0.776,0.609,0.0929,0.481,0.0,0.612,57.007500986971976,104030
0.913,0.604,0.102,0.474,0.0624,0.616,1.0001315962626662,66125
0.804,0.678,0.116,0.385,0.0,0.532,19.00250032899066,55803
0.811,0.537,0.165,0.449,3.33e-06,0.595,10.001315962626663,36462
0.958,0.538,0.167,0.408,0.0,0.565,1.0001315962626662,60317
0.756,0.694,0.25,0.449,0.0,0.557,7.000921173838663,104355
0.91,0.713,0.165,0.422,2.52e-06,0.539,1.0001315962626662,68823
0.791,0.652,0.0519,0.26,0.18,0.571,1.0001315962626662,23820
0.76,0.555,0.0465,0.409,0.213,0.52,2.0002631925253325,81860
0.844,0.587,0.0366,0.303,1.14e-06,0.736,48.006316620607976,100639
0.941,0.551,0.0534,0.331,2.97e-05,0.702,3.0003947887879985,94607
0.823,0.656,0.11,0.257,0.0,0.713,71.0093433346493,89540
0.891,0.691,0.0588,0.29,0.00555,0.666,3.0003947887879985,65681
0.797,0.512,0.143,0.318,8.98e-06,0.691,3.0003947887879985,15879
0.908,0.567,0.148,0.282,0.0,0.723,5.000657981313331,94981
0.801,0.641,0.173,0.34,4.5e-05,0.741,23.003026714041322,28637
0.911,0.685,0.172,0.265,0.0,0.726,4.000526385050665,112436
0.803,0.504,0.0921,0.379,0.0,0.637,18.00236873272799,37862
0.944,0.608,0.085,0.386,0.0,0.642,4.000526385050665,37172
0.78,0.699,0.0333,0.441,0.0,0.718,25.003289906566657,95860
0.905,0.633,0.0292,0.435,1.07e-05,0.675,1.0001315962626662,14978
0.862,0.625,0.231,0.392,5.96e-05,0.648,8.00105277010133,55952
0.899,0.579,0.205,0.412,4.6e-05,0.713,7.000921173838663,21695
0.866,0.694,0.21,0.441,0.0,0.686,16.00210554020266,60252
0.881,0.712,0.171,0.414,0.000105,0.656,1.0001315962626662,9455
0.766,0.571,0.0385,0.43,0.135,0.716,1.0001315962626662,84803
0.259,0.109,0.0383,0.867,0.816,0.251,1.0001315962626662,16788
0.49,0.0451,0.0309,0.815,0.856,0.338,2.0002631925253325,5239
0.375,0.221,0.0591,0.759,0.829,0.286,1.0001315962626662,45853
0.423,0.225,0.0407,0.874,0.792,0.299,2.0002631925253325,45045
0.383,0.0546,0.187,0.844,0.778,0.259,1.0001315962626662,75866
0.33,0.0423,0.0496,0.99,0.868,0.284,12.001579155151994,16870
0.389,0.0371,0.0501,0.994,0.841,0.269,10.001315962626663,79352
0.275,0.157,0.0636,0.89,0.842,0.304,13.001710751414661,39459
0.462,0.187,0.0304,0.954,0.847,0.252,11.001447558889328,102451
0.499,0.206,0.227,0.991,0.865,0.319,1.0001315962626662,54607
0.307,0.107,0.0396,0.864,0.955,0.321,3.0003947887879985,76269
0.269,0.142,0.0509,0.866,0.904,0.321,6.000789577575997,4648
0.38,0.145,0.0383,0.776,0.938,0.285,2.0002631925253325,75832
0.316,0.0831,0.0427,0.989,0.929,0.276,57.007500986971976,101814
0.443,0.0454,0.0446,0.993,0.941,0.312,105.01381760757995,16857
0.374,0.128,0.0338,0.983,0.935,0.299,29.00381629161732,16924
0.419,0.213,0.0357,0.961,0.899,0.36,24.003158310303988,16217
0.455,0.0038,0.177,0.992,0.951,0.254,1.0001315962626662,79612
0.451,0.233,0.213,0.898,0.899,0.296,1.0001315962626662,105129
0.414,0.073,0.05,0.843,0.867,0.409,1.0001315962626662,101482
0.449,0.228,0.0358,0.77,0.843,0.435,1.0001315962626662,45741
0.372,0.0413,0.0339,0.995,0.845,0.445,6.000789577575997,16054
0.422,0.0472,0.0515,0.986,0.79,0.401,12.001579155151994,16818
0.303,0.178,0.0432,0.935,0.779,0.379,4.000526385050665,11197
0.459,0.207,0.0468,0.965,0.845,0.436,7.000921173838663,108452
0.456,0.0412,0.0929,0.784,0.946,0.429,1.0001315962626662,101464
0.355,0.173,0.0392,0.793,0.888,0.425,1.0001315962626662,36349
0.48,0.158,0.0807,0.809,0.886,0.498,2.0002631925253325,45058
0.301,0.0302,0.0354,0.994,0.911,0.468,32.00421108040532,75578
0.5,0.0503,0.0541,0.991,0.928,0.432,47.006185024345314,16677
0.326,0.218,0.0345,0.992,0.937,0.444,14.001842347677327,16714
0.431,0.222,0.109,0.94,0.922,0.467,15.001973943939994,26814
0.103,0.846,0.108,0.00814,0.000539,0.0588,2.0002631925253325,6216
0.201,0.824,0.0776,2.43e-05,0.00159,0.0648,15.001973943939994,6411
0.107,0.899,0.0666,1.48e-06,3.71e-05,0.0335,10.001315962626663,6557
0.196,0.878,0.124,3.83e-05,0.0177,0.0373,60.00789577575998,6833
0.177,0.772,0.159,0.0219,0.0151,0.0961,2.0002631925253325,41340
0.0901,0.99,0.199,1.84e-06,0.000185,0.0745,7.000921173838663,42159
0.152,0.987,0.211,0.0119,5.78e-05,0.0714,55.007237794446645,50643
0.118,0.837,0.0943,0.126,0.0212,1e-05,1.0001315962626662,101671
0.0804,0.948,0.0875,0.166,0.0682,0.0212,1.0001315962626662,101864
0.199,0.994,0.125,0.162,0.00481,0.0099,4.000526385050665,101878
0.114,0.808,0.0534,1.62e-06,0.225,0.0487,1.0001315962626662,6669
0.142,0.753,0.0551,0.000246,0.238,0.0806,5.000657981313331,6361
0.112,0.997,0.0989,4.5e-06,0.195,0.0606,1.0001315962626662,22538
0.145,0.971,0.12,6.89e-06,0.246,0.0887,10.001315962626663,6901
0.0658,0.993,0.164,0.000697,0.217,0.107,2.0002631925253325,6390
0.197,0.998,0.147,0.000188,0.199,0.0621,14.001842347677327,42469
0.0803,0.843,0.0532,0.038,0.00315,0.188,1.0001315962626662,59661
0.168,0.789,0.0535,0.000183,0.0119,0.164,32.00421108040532,84813
0.11,0.972,0.0719,2.95e-06,1.72e-05,0.156,6.000789577575997,6675
0.232,0.966,0.11,3.17e-05,0.00231,0.209,82.01079089353863,48498
0.236,0.94,0.152,2.15e-05,0.124,0.223,67.00881694959864,2483
0.159,0.79,0.0593,0.173,0.0,0.149,6.000789577575997,40668
0.109,0.854,0.0871,0.000381,0.228,0.134,1.0001315962626662,22160
0.138,0.841,0.0662,3.06e-06,0.237,0.139,1.0001315962626662,42293
0.234,0.984,0.0809,4.59e-05,0.233,0.135,18.00236873272799,6292
0.0631,0.961,0.24,0.00054,0.242,0.218,1.0001315962626662,42051
0.239,0.961,0.185,4.02e-06,0.151,0.21,8.00105277010133,42613
0.186,0.784,0.0528,0.229,0.243,0.189,1.0001315962626662,107265
0.339,0.37,0.0284,0.0322,4.29e-06,0.0968,8.00105277010133,40907
0.414,0.325,0.0389,0.0589,0.0642,0.0771,6.000789577575997,75479
0.363,0.462,0.0284,0.00887,8.81e-06,0.0687,30.00394788787999,113983
0.402,0.5,0.0313,0.0443,0.000136,0.0729,55.007237794446645,76907
0.329,0.362,0.0325,0.206,0.0,0.104,8.00105277010133,36032
0.438,0.359,0.0557,0.21,0.0,0.12,9.001184366363995,2
0.255,0.473,0.0383,0.186,6.42e-05,0.0626,7.000921173838663,76757
0.4,0.471,0.0641,0.193,0.00031,0.0765,16.00210554020266,1377
0.342,0.277,0.0403,0.052,0.188,0.102,3.0003947887879985,38850
0.495,0.295,0.0296,0.0351,0.159,0.06,1.0001315962626662,5762
0.315,0.398,0.0265,0.0716,0.176,0.0981,2.0002631925253325,22211
0.395,0.396,0.0281,0.0102,0.161,0.0656,1.0001315962626662,84914
0.301,0.302,0.0294,0.0628,8.14e-06,0.13,2.0002631925253325,113647
0.418,0.31,0.0625,0.095,0.0,0.131,17.002237136465325,3101
0.37,0.478,0.0257,0.0416,0.00174,0.229,43.00565863929465,106810
0.489,0.459,0.0327,0.0374,0.0,0.208,67.00881694959864,69370
0.277,0.344,0.0264,0.215,8.6e-06,0.241,22.002895117778657,37288
0.419,0.289,0.0283,0.134,0.000757,0.236,24.003158310303988,8884
0.375,0.495,0.048,0.212,1.08e-06,0.173,32.00421108040532,102766
0.443,0.452,0.0278,0.145,6.11e-05,0.192,57.007500986971976,107179
0.401,0.497,0.0362,0.00422,0.198,0.145,4.000526385050665,47451
0.603,0.374,0.0258,0.256,0.0356,0.542,9.001184366363995,583
0.655,0.345,0.0868,0.356,0.0,0.614,13.001710751414661,15615
0.55,0.49,0.0572,0.368,9.96e-05,0.609,33.00434267666799,19711
0.692,0.467,0.0344,0.361,0.0,0.516,54.007106198183976,25930
0.6,0.417,0.185,0.262,0.0,0.618,1.0001315962626662,95461
0.697,0.38,0.126,0.374,1.51e-06,0.543,7.000921173838663,87744
0.537,0.305,0.03,0.476,0.0,0.52,7.000921173838663,52759
0.698,0.27,0.0441,0.393,0.0,0.573,11.001447558889328,90815
0.582,0.397,0.0453,0.379,0.0,0.531,31.004079484142654,33761
0.696,0.448,0.0333,0.452,2.43e-05,0.569,67.00881694959864,91941
0.596,0.479,0.158,0.465,0.0,0.541,4.000526385050665,104884
0.709,0.454,0.167,0.445,0.0,0.548,3.0003947887879985,81042
0.535,0.324,0.0337,0.323,0.226,0.557,1.0001315962626662,12475
0.643,0.412,0.0286,0.421,0.22,0.509,1.0001315962626662,45988
0.544,0.337,0.0653,0.357,6.34e-05,0.667,9.001184366363995,91965
0.671,0.373,0.0323,0.257,8.01e-05,0.732,8.00105277010133,91903
0.51,0.488,0.0304,0.256,0.0,0.649,22.002895117778657,84280
0.688,0.481,0.105,0.289,0.0,0.666,24.003158310303988,5
0.73,0.378,0.183,0.279,1.67e-05,0.697,3.0003947887879985,104569
0.593,0.351,0.0518,0.407,0.0,0.711,5.000657981313331,96071
0.712,0.358,0.0794,0.395,0.00122,0.686,16.00210554020266,74409
0.581,0.457,0.0327,0.383,0.00333,0.67,29.00381629161732,12022
0.638,0.412,0.0321,0.486,3.33e-05,0.682,33.00434267666799,90495
0.559,0.337,0.153,0.436,0.0,0.655,1.0001315962626662,26571
0.67,0.366,0.229,0.415,0.0,0.649,3.0003947887879985,94219
0.525,0.378,0.16,0.425,0.0,0.633,1.0001315962626662,93656
0.707,0.484,0.141,0.393,0.000199,0.641,4.000526385050665,36977
0.723,0.428,0.032,0.277,0.192,0.672,2.0002631925253325,74720
0.507,0.431,0.0489,0.497,0.131,0.673,1.0001315962626662,108722
0.646,0.491,0.0443,0.465,0.18,0.68,2.0002631925253325,94250
0.826,0.793,0.047,0.00518,0.00347,0.261,53.00697460192131,21356
0.877,0.781,0.0548,0.0315,0.000397,0.373,1.0001315962626662,51168
0.776,0.924,0.0528,0.0321,0.0666,0.314,11.001447558889328,73777
0.909,0.877,0.117,0.0174,0.000466,0.363,2.0002631925253325,23868
0.768,0.805,0.23,0.0217,0.000264,0.253,11.001447558889328,17117
0.942,0.76,0.163,0.0648,5.79e-05,0.37,3.0003947887879985,19870
0.811,0.914,0.206,0.00322,0.00051,0.368,3.0003947887879985,32234
0.955,0.952,0.199,0.0545,0.00016,0.365,2.0002631925253325,37783
0.783,0.762,0.0507,0.158,6.56e-05,0.33,5.000657981313331,31124
0.791,0.89,0.0906,0.166,0.00319,0.256,2.0002631925253325,112853
0.752,0.833,0.209,0.128,1.45e-06,0.271,3.0003947887879985,48056
0.806,0.929,0.232,0.164,0.0,0.332,4.000526385050665,112616
0.792,0.847,0.0561,0.00172,0.131,0.299,2.0002631925253325,112303
0.824,0.896,0.0799,0.00181,0.196,0.319,4.000526385050665,10273
0.812,0.911,0.204,0.00667,0.155,0.347,1.0001315962626662,49434
0.903,0.98,0.209,0.000977,0.13,0.33,1.0001315962626662,46819
0.789,0.86,0.125,0.225,0.206,0.347,3.0003947887879985,23388
0.781,0.885,0.0839,0.157,0.212,0.375,1.0001315962626662,13867
0.762,0.838,0.0648,0.124,0.0192,0.454,119.01565995525728,43604
0.921,0.755,0.0843,0.0691,0.000617,0.404,3.0003947887879985,10794
0.779,0.937,0.0496,0.0443,0.101,0.49,34.00447427293065,23179
0.911,0.889,0.0872,0.0778,0.0702,0.4,1.0001315962626662,17019
0.767,0.84,0.127,0.0597,9.5e-06,0.482,24.003158310303988,10549
0.9,0.872,0.209,0.0807,0.0,0.462,1.0001315962626662,69628
0.834,0.878,0.15,0.0461,0.0,0.418,13.001710751414661,48072
0.806,0.769,0.111,0.158,2.25e-05,0.478,34.00447427293065,21118
0.788,0.945,0.0599,0.223,2.97e-06,0.466,18.00236873272799,31334
0.857,0.8,0.209,0.228,0.00517,0.488,9.001184366363995,20488
0.782,0.953,0.162,0.161,1.97e-06,0.477,6.000789577575997,55711
0.86,0.779,0.0393,0.000645,0.136,0.475,3.0003947887879985,17576
0.77,0.887,0.0579,5.09e-05,0.204,0.491,3.0003947887879985,10569
0.764,0.785,0.182,0.0098,0.224,0.468,2.0002631925253325,24312
0.759,0.945,0.192,0.0408,0.165,0.437,3.0003947887879985,10730
0.78,0.929,0.0619,0.177,0.14,0.484,2.0002631925253325,23740
0.812,0.791,0.0361,0.357,0.0,0.851,43.00565863929465,95834
0.886,0.788,0.0436,0.264,0.0,0.868,7.000921173838663,35464
0.753,0.931,0.08,0.264,0.0,0.8,18.00236873272799,69422
0.922,0.927,0.105,0.283,0.00331,0.796,2.0002631925253325,68710
0.849,0.805,0.203,0.368,0.0,0.801,17.002237136465325,21543
0.775,0.905,0.238,0.253,0.0,0.776,5.000657981313331,78802
0.922,0.906,0.144,0.339,0.000163,0.808,1.0001315962626662,51789
0.778,0.798,0.11,0.41,0.0,0.782,72.00947493091196,23842
0.889,0.857,0.0606,0.461,0.0,0.84,1.0001315962626662,97814
0.754,0.914,0.0548,0.424,2.62e-05,0.865,9.001184366363995,51702
0.877,0.881,0.0713,0.421,0.000345,0.874,1.0001315962626662,51603
0.769,0.847,0.201,0.476,0.0,0.865,13.001710751414661,71875
0.878,0.786,0.152,0.416,3.1e-05,0.831,2.0002631925253325,37951
0.771,0.878,0.177,0.417,6.32e-05,0.84,7.000921173838663,34089
0.891,0.913,0.149,0.394,0.000173,0.772,1.0001315962626662,51654
0.818,0.859,0.0417,0.31,0.197,0.78,1.0001315962626662,14252
0.804,0.931,0.0533,0.262,0.24,0.826,1.0001315962626662,66435
0.774,0.836,0.0548,0.307,0.0,0.95,50.006579813133314,100593
0.908,0.813,0.0777,0.305,0.0,0.924,4.000526385050665,67906
0.768,0.895,0.0459,0.312,4.81e-05,0.961,33.00434267666799,35299
0.928,0.884,0.0715,0.345,0.00199,0.927,1.0001315962626662,107880
0.774,0.819,0.25,0.33,1.79e-05,0.962,5.000657981313331,35811
0.931,0.868,0.172,0.303,0.0,0.965,3.0003947887879985,89932
0.777,0.902,0.153,0.282,0.0,0.924,1.0001315962626662,46595
0.866,0.813,0.0554,0.38,0.0,0.969,56.00736939070931,81192
0.784,0.879,0.0308,0.39,0.000848,0.893,14.001842347677327,11043
0.893,0.914,0.074,0.496,0.0,0.964,2.0002631925253325,37734
0.797,0.795,0.162,0.499,0.0,0.897,9.001184366363995,67845
0.863,0.906,0.129,0.384,0.0,0.966,1.0001315962626662,100205
0.79,0.873,0.0372,0.366,0.126,0.963,1.0001315962626662,32754
0.285,0.305,0.0285,0.26,0.0192,0.0419,8.00105277010133,767
0.492,0.33,0.0285,0.266,0.0,0.109,4.000526385050665,625
0.278,0.384,0.0467,0.29,0.00894,0.0396,16.00210554020266,55837
0.489,0.425,0.0506,0.3,0.0703,0.117,11.001447558889328,36452
0.305,0.323,0.0284,0.483,0.0,0.103,7.000921173838663,19758
0.444,0.35,0.0483,0.453,0.109,0.0973,16.00210554020266,28051
0.352,0.478,0.033,0.5,0.0,0.0761,17.002237136465325,40160
0.382,0.446,0.0273,0.46,0.0,0.103,12.001579155151994,59273
0.343,0.318,0.0312,0.336,0.158,0.11,2.0002631925253325,64712
0.496,0.404,0.143,0.319,0.16,0.066,1.0001315962626662,54386
0.372,0.309,0.0309,0.459,0.171,0.036,1.0001315962626662,55446
0.403,0.272,0.0325,0.403,0.17,0.105,1.0001315962626662,44683
0.32,0.288,0.0291,0.363,0.00561,0.181,16.00210554020266,34639
0.478,0.333,0.0328,0.316,0.0,0.204,28.003684695354654,113510
0.322,0.394,0.0335,0.364,0.000282,0.192,35.00460586919332,84850
0.436,0.435,0.0368,0.326,1.56e-05,0.189,67.00881694959864,113512
