x0,x1,x2,x3,x4,x5,weight,source_index
0.507,0.431,0.0489,0.497,0.131,0.673,1.0001315962626662,108722
0.646,0.491,0.0443,0.465,0.18,0.68,2.0002631925253325,15252
0.769,0.797,0.038,0.00514,0.0988,0.372,53.00697460192131,46991
0.877,0.781,0.0548,0.0315,0.000397,0.373,1.0001315962626662,51168
0.802,0.952,0.0947,0.0941,0.00472,0.27,11.001447558889328,17155
0.909,0.877,0.117,0.0174,0.000466,0.363,2.0002631925253325,43660
0.785,0.815,0.233,0.112,8.26e-06,0.359,11.001447558889328,5583
0.942,0.76,0.163,0.0648,5.79e-05,0.37,3.0003947887879985,19870
0.811,0.914,0.206,0.00322,0.00051,0.368,3.0003947887879985,32234
0.961,0.877,0.151,0.00166,1.54e-05,0.365,2.0002631925253325,13813
0.783,0.762,0.0507,0.158,6.56e-05,0.33,5.000657981313331,53095
0.791,0.89,0.0906,0.166,0.00319,0.256,2.0002631925253325,112853
0.859,0.795,0.197,0.184,0.0,0.375,3.0003947887879985,32402
0.754,0.962,0.201,0.228,0.0778,0.348,4.000526385050665,23696
0.792,0.847,0.0561,0.00172,0.131,0.299,2.0002631925253325,112303
0.805,0.938,0.0888,0.00258,0.214,0.263,4.000526385050665,109643
0.812,0.911,0.204,0.00667,0.155,0.347,1.0001315962626662,49434
0.903,0.98,0.209,0.000977,0.13,0.33,1.0001315962626662,46819
0.762,0.805,0.037,0.132,0.168,0.345,3.0003947887879985,2726
0.781,0.885,0.0839,0.157,0.212,0.375,1.0001315962626662,13867
0.754,0.763,0.0435,0.0301,2.23e-05,0.464,119.01565995525728,20418
0.903,0.849,0.103,0.101,0.000435,0.474,3.0003947887879985,68994
0.81,0.885,0.108,0.101,0.0,0.447,34.00447427293065,23604
0.911,0.889,0.0872,0.0778,0.0702,0.4,1.0001315962626662,17019
0.772,0.866,0.223,0.00206,0.00447,0.411,24.003158310303988,10477
0.9,0.872,0.209,0.0807,0.0,0.462,1.0001315962626662,69628
0.784,0.891,0.232,0.0613,0.000216,0.394,13.001710751414661,49080
0.779,0.854,0.118,0.22,0.000438,0.382,34.00447427293065,43311
0.788,0.945,0.0599,0.223,2.97e-06,0.466,18.00236873272799,31334
0.785,0.763,0.16,0.129,1.54e-05,0.384,9.001184366363995,67658
0.782,0.953,0.162,0.161,1.97e-06,0.477,6.000789577575997,55711
0.789,0.861,0.114,0.0242,0.139,0.411,3.0003947887879985,29824
0.763,0.925,0.0969,0.000737,0.136,0.455,3.0003947887879985,25569
0.761,0.843,0.145,0.00727,0.2,0.396,2.0002631925253325,17854
0.759,0.945,0.192,0.0408,0.165,0.437,3.0003947887879985,10730
0.78,0.929,0.0619,0.177,0.14,0.484,2.0002631925253325,43565
0.795,0.783,0.0432,0.361,0.0,0.799,43.00565863929465,68966
0.886,0.788,0.0436,0.264,0.0,0.868,7.000921173838663,35608
0.777,0.949,0.0585,0.306,1.63e-05,0.85,18.00236873272799,61355
0.922,0.927,0.105,0.283,0.00331,0.796,2.0002631925253325,89812
0.849,0.853,0.159,0.355,0.0,0.794,17.002237136465325,81369
0.818,0.93,0.247,0.33,0.0,0.831,5.000657981313331,55189
0.922,0.906,0.144,0.339,0.000163,0.808,1.0001315962626662,51789
0.787,0.858,0.0373,0.405,2.95e-06,0.814,72.00947493091196,51742
0.889,0.857,0.0606,0.461,0.0,0.84,1.0001315962626662,97814
0.83,0.881,0.0699,0.429,7.25e-06,0.866,9.001184366363995,21908
0.877,0.881,0.0713,0.421,0.000345,0.874,1.0001315962626662,51603
0.792,0.825,0.158,0.399,0.0,0.787,13.001710751414661,97163
0.878,0.786,0.152,0.416,3.1e-05,0.831,2.0002631925253325,37951
0.771,0.878,0.177,0.417,6.32e-05,0.84,7.000921173838663,55397
0.891,0.913,0.149,0.394,0.000173,0.772,1.0001315962626662,51654
0.818,0.859,0.0417,0.31,0.197,0.78,1.0001315962626662,14252
0.804,0.931,0.0533,0.262,0.24,0.826,1.0001315962626662,66435
0.81,0.837,0.0412,0.314,0.0,0.914,50.006579813133314,97930
0.908,0.813,0.0777,0.305,0.0,0.924,4.000526385050665,88655
0.767,0.904,0.0655,0.306,0.0096,0.962,33.00434267666799,14521
0.928,0.884,0.0715,0.345,0.00199,0.927,1.0001315962626662,107880
0.774,0.819,0.25,0.33,1.79e-05,0.962,5.000657981313331,35811
0.95,0.807,0.242,0.365,0.0,0.877,3.0003947887879985,37676
0.777,0.902,0.153,0.282,0.0,0.924,1.0001315962626662,46595
0.754,0.794,0.107,0.377,2.62e-05,0.901,56.00736939070931,95679
0.78,0.879,0.0384,0.494,0.000207,0.942,14.001842347677327,95240
0.893,0.914,0.074,0.496,0.0,0.964,2.0002631925253325,37734
0.797,0.795,0.162,0.499,0.0,0.897,9.001184366363995,89642
0.863,0.906,0.129,0.384,0.0,0.966,1.0001315962626662,100205
0.79,0.873,0.0372,0.366,0.126,0.963,1.0001315962626662,32754
0.373,0.256,0.0298,0.301,0.000922,0.0973,8.00105277010133,34686
0.452,0.301,0.0366,0.275,0.0,0.111,4.000526385050665,45035
0.278,0.376,0.0404,0.332,5.86e-05,0.0719,16.00210554020266,54927
0.468,0.435,0.031,0.253,0.0,0.0406,11.001447558889328,9986
0.305,0.323,0.0284,0.483,0.0,0.103,7.000921173838663,19758
0.408,0.314,0.0323,0.48,1.27e-05,0.0833,16.00210554020266,107060
0.352,0.478,0.033,0.5,0.0,0.0761,17.002237136465325,9361
0.399,0.439,0.0285,0.494,0.000254,0.125,12.001579155151994,75915
0.343,0.318,0.0312,0.336,0.158,0.11,2.0002631925253325,64712
0.496,0.404,0.143,0.319,0.16,0.066,1.0001315962626662,54386
0.372,0.309,0.0309,0.459,0.171,0.036,1.0001315962626662,55446
0.403,0.272,0.0325,0.403,0.17,0.105,1.0001315962626662,44683
0.32,0.288,0.0291,0.363,0.00561,0.181,16.00210554020266,87217
0.388,0.334,0.0314,0.364,8.45e-06,0.22,28.003684695354654,102296
0.322,0.432,0.0422,0.345,0.0,0.204,35.00460586919332,9235
0.481,0.377,0.0346,0.317,0.0,0.196,67.00881694959864,70882
0.326,0.306,0.0341,0.478,1.69e-06,0.176,19.00250032899066,43296
0.49,0.284,0.0397,0.489,0.0,0.151,29.00381629161732,102828
0.369,0.452,0.0464,0.397,0.0,0.167,33.00434267666799,28413
0.474,0.499,0.0286,0.499,3.74e-06,0.161,49.006448216870645,40589
0.403,0.342,0.175,0.497,0.0,0.154,1.0001315962626662,106416
0.301,0.263,0.028,0.31,0.158,0.212,3.0003947887879985,101140
0.335,0.416,0.0348,0.345,0.136,0.223,5.000657981313331,11679
0.581,0.809,0.0394,0.0277,0.548,0.0828,9.001184366363995,110663
0.629,0.8,0.0418,0.0358,0.6,0.0947,3.0003947887879985,27237
0.618,0.885,0.0454,0.000658,0.502,0.105,37.00486906171865,110058
0.721,0.976,0.11,0.0379,0.548,0.0665,11.001447558889328,29488
0.622,0.782,0.171,0.00233,0.521,0.0295,1.0001315962626662,110634
0.679,0.834,0.178,0.0159,0.523,0.0392,1.0001315962626662,27176
0.615,0.955,0.149,0.00249,0.57,0.107,3.0003947887879985,27878
0.73,0.941,0.14,0.024,0.527,0.0741,8.00105277010133,30404
0.632,0.761,0.0865,0.173,0.579,0.0679,1.0001315962626662,51361
0.543,0.869,0.031,0.000132,0.715,0.0512,36.00473746545598,17079
0.676,0.858,0.0391,0.00148,0.673,0.0371,24.003158310303988,83114
0.583,0.974,0.0669,0.00304,0.638,0.0393,33.00434267666799,17156
0.665,0.905,0.0599,0.000356,0.663,0.0378,17.002237136465325,110705
0.512,0.997,0.135,3.57e-05,0.697,0.105,3.0003947887879985,61728
0.693,0.986,0.128,0.000255,0.711,0.0385,7.000921173838663,46415
0.509,0.986,0.0991,0.179,0.662,0.0385,1.0001315962626662,46276
0.587,0.846,0.0614,0.00676,0.588,0.225,17.002237136465325,5113
0.636,0.857,0.0707,0.0117,0.569,0.192,9.001184366363995,27570
0.518,0.976,0.0646,0.00192,0.566,0.126,32.00421108040532,27318
0.705,0.951,0.0743,0.0113,0.503,0.153,8.00105277010133,83806
0.576,0.872,0.146,0.0325,0.59,0.224,2.0002631925253325,49569
0.566,0.948,0.145,0.000163,0.515,0.204,3.0003947887879985,17706
0.689,0.931,0.144,0.0114,0.589,0.145,7.000921173838663,46060
0.672,0.989,0.164,0.175,0.583,0.156,1.0001315962626662,10842
0.502,0.825,0.0367,0.0121,0.689,0.198,15.001973943939994,17269
0.731,0.858,0.0451,0.000372,0.662,0.225,15.001973943939994,109916
0.516,0.916,0.078,0.00247,0.683,0.159,39.00513225424398,49223
0.724,0.993,0.0593,0.0587,0.665,0.165,22.002895117778657,58746
0.53,0.874,0.128,0.000879,0.633,0.202,1.0001315962626662,59427
0.734,0.811,0.188,0.0319,0.731,0.197,2.0002631925253325,13963
0.522,0.944,0.127,0.00173,0.737,0.177,3.0003947887879985,110332
0.716,0.931,0.209,0.000412,0.67,0.2,1.0001315962626662,27808
0.519,0.983,0.103,0.126,0.736,0.23,1.0001315962626662,6842
0.701,0.844,0.133,0.152,0.626,0.198,5.000657981313331,38066
0.526,0.94,0.138,0.156,0.694,0.187,1.0001315962626662,55023
0.577,0.0513,0.033,0.845,0.000144,0.0681,1.0001315962626662,84592
0.522,0.227,0.0292,0.781,1.12e-06,0.0987,16.00210554020266,70224
0.685,0.15,0.039,0.797,0.0461,0.125,1.0001315962626662,11332
0.702,0.221,0.162,0.856,0.00694,0.0767,2.0002631925253325,15255
0.515,0.0736,0.031,0.975,0.000261,0.0684,13.001710751414661,113617
0.674,0.0688,0.0404,0.914,0.00183,0.0698,3.0003947887879985,7946
0.536,0.237,0.0305,0.976,0.000142,0.107,20.002631925253326,112792
0.657,0.134,0.0357,0.986,0.0,0.119,16.00210554020266,112719
0.503,0.115,0.158,0.961,0.0,0.122,1.0001315962626662,93599
0.561,0.111,0.0324,0.871,0.205,0.0607,3.0003947887879985,102568
0.66,0.177,0.0377,0.835,0.162,0.0699,1.0001315962626662,15265
0.512,0.165,0.033,0.899,0.236,0.0869,5.000657981313331,99409
0.501,0.0958,0.0433,0.77,0.0,0.204,16.00210554020266,103202
0.674,0.116,0.0375,0.862,0.0,0.21,6.000789577575997,604
0.515,0.168,0.0321,0.828,0.0,0.169,73.00960652717464,113547
0.713,0.244,0.101,0.767,0.00435,0.199,25.003289906566657,15264
0.569,0.196,0.154,0.806,1.35e-06,0.185,1.0001315962626662,98739
0.57,0.0696,0.0504,0.888,0.0,0.182,53.00697460192131,103307
0.626,0.125,0.0517,0.877,0.0,0.144,12.001579155151994,102617
0.546,0.229,0.0398,0.938,0.0,0.155,81.01065929727596,104044
0.689,0.246,0.0379,0.933,0.0534,0.18,18.00236873272799,15462
0.546,0.0727,0.192,0.93,0.000111,0.146,1.0001315962626662,26494
0.55,0.143,0.241,0.956,0.0,0.224,4.000526385050665,94010
0.525,0.0623,0.05,0.994,0.157,0.17,5.000657981313331,64352
0.786,0.225,0.573,0.679,0.0,0.658,1.0001315962626662,66688
0.698,0.438,0.705,0.698,0.0,0.691,10.001315962626663,18846
0.808,0.498,0.701,0.615,0.0,0.75,3.0003947887879985,37271
0.618,0.245,0.924,0.676,0.0,0.522,3.0003947887879985,14722
0.633,0.453,0.941,0.671,0.0,0.67,16.00210554020266,18874
0.759,0.494,0.951,0.746,0.0,0.573,1.0001315962626662,18357
0.705,0.0715,0.642,0.794,0.0,0.713,2.0002631925253325,68888
0.878,0.202,0.548,0.818,0.0,0.612,1.0001315962626662,14840
0.622,0.467,0.568,0.872,2.15e-06,0.716,5.000657981313331,94039
0.689,0.237,0.96,0.973,0.0,0.595,2.0002631925253325,18927
0.816,0.188,0.915,0.854,0.0,0.526,1.0001315962626662,66918
0.621,0.407,0.949,0.886,0.0,0.529,29.00381629161732,18211
0.83,0.148,0.679,0.546,0.0,0.872,1.0001315962626662,66431
0.647,0.417,0.862,0.654,0.0,0.807,2.0002631925253325,14587
0.678,0.179,0.598,0.796,0.0,0.772,1.0001315962626662,66183
0.802,0.153,0.532,0.761,0.0,0.96,1.0001315962626662,66914
0.712,0.374,0.511,0.795,0.0,0.779,3.0003947887879985,33125
0.789,0.355,0.611,0.983,0.00118,0.831,2.0002631925253325,26677
0.59,0.429,0.925,0.814,0.0,0.783,10.001315962626663,18776
0.316,0.539,0.0348,0.587,0.0,0.567,5.000657981313331,97415
0.499,0.533,0.0358,0.505,0.00781,0.591,28.003684695354654,74538
0.333,0.634,0.0568,0.589,0.00103,0.544,12.001579155151994,25422
0.453,0.67,0.035,0.501,0.00205,0.604,26.003421502829323,96748
0.455,0.61,0.146,0.502,0.0,0.549,3.0003947887879985,68947
0.339,0.686,0.167,0.567,0.0,0.51,1.0001315962626662,98915
0.359,0.573,0.0326,0.665,0.000178,0.562,35.00460586919332,8295
0.46,0.521,0.0274,0.65,0.0,0.599,49.006448216870645,57614
0.323,0.629,0.0398,0.662,0.0,0.559,5.000657981313331,77435
0.454,0.669,0.0386,0.644,0.0,0.525,40.00526385050665,97790
0.491,0.554,0.143,0.717,0.0,0.518,3.0003947887879985,102437
0.45,0.687,0.183,0.733,0.0,0.553,2.0002631925253325,77829
0.492,0.64,0.0723,0.568,0.178,0.556,3.0003947887879985,102801
0.424,0.675,0.0499,0.647,0.127,0.566,1.0001315962626662,41754
0.3,0.579,0.0391,0.54,7.25e-05,0.707,12.001579155151994,103599
0.391,0.55,0.0391,0.561,1.07e-05,0.657,23.003026714041322,34128
0.318,0.737,0.0563,0.516,0.0,0.653,2.0002631925253325,77443
0.402,0.731,0.0693,0.508,0.0,0.631,31.004079484142654,65455
0.49,0.586,0.217,0.547,0.0,0.718,2.0002631925253325,26369
0.452,0.702,0.201,0.538,0.0,0.693,1.0001315962626662,96865
0.353,0.548,0.0332,0.709,0.0,0.67,2.0002631925253325,1050
0.436,0.543,0.0962,0.654,9.35e-06,0.663,35.00460586919332,8623
0.374,0.728,0.036,0.718,0.0,0.677,12.001579155151994,91555
0.44,0.682,0.0373,0.681,3.33e-05,0.626,37.00486906171865,92410
0.439,0.504,0.219,0.667,1.27e-05,0.668,4.000526385050665,26612
0.404,0.577,0.0294,0.605,0.249,0.637,1.0001315962626662,547
0.581,0.78,0.0567,0.508,1.07e-05,0.561,23.003026714041322,25156
0.683,0.766,0.041,0.554,0.00346,0.568,31.004079484142654,44191
0.503,0.95,0.0703,0.61,1.37e-05,0.576,10.001315962626663,63891
0.672,0.932,0.096,0.545,0.0,0.581,1.0001315962626662,26241
0.579,0.847,0.153,0.513,6.96e-06,0.599,12.001579155151994,95628
0.707,0.795,0.234,0.537,0.0,0.612,5.000657981313331,51771
0.536,0.937,0.183,0.566,0.0,0.608,1.0001315962626662,96705
0.509,0.763,0.039,0.686,3.57e-05,0.578,15.001973943939994,77530
0.713,0.819,0.0463,0.719,0.0,0.56,14.001842347677327,35388
0.637,0.916,0.0458,0.736,0.0,0.563,4.000526385050665,100431
0.594,0.815,0.216,0.668,0.0,0.54,21.00276352151599,37995
0.68,0.86,0.183,0.645,0.0,0.603,2.0002631925253325,97445
0.67,0.905,0.129,0.669,0.000227,0.563,3.0003947887879985,57906
0.653,0.759,0.0955,0.696,0.191,0.608,1.0001315962626662,106678
0.531,0.825,0.112,0.52,0.0,0.734,45.00592183181998,96397
0.651,0.766,0.0818,0.57,0.0,0.686,53.00697460192131,37796
0.534,0.883,0.0326,0.548,0.0,0.667,19.00250032899066,35709
0.642,0.907,0.0511,0.549,0.0,0.673,7.000921173838663,63680
0.562,0.765,0.21,0.613,0.0,0.707,9.001184366363995,57829
0.737,0.846,0.147,0.533,0.0,0.703,2.0002631925253325,97405
0.552,0.883,0.163,0.514,0.0,0.711,4.000526385050665,96081
0.747,0.95,0.175,0.504,3.92e-06,0.656,4.000526385050665,74641
0.538,0.857,0.0494,0.725,0.0166,0.728,25.003289906566657,96248
0.649,0.751,0.0382,0.694,0.00224,0.64,25.003289906566657,45999
0.518,0.931,0.0441,0.718,1.09e-05,0.712,6.000789577575997,61372
0.701,0.91,0.0907,0.627,0.0,0.729,10.001315962626663,97583
0.531,0.819,0.209,0.678,0.000163,0.629,4.000526385050665,36699
0.715,0.842,0.214,0.664,0.000753,0.725,9.001184366363995,9706
0.53,0.894,0.156,0.733,2.16e-06,0.722,2.0002631925253325,35785
0.626,0.803,0.0299,0.716,0.226,0.728,1.0001315962626662,82774
0.546,0.114,0.0487,0.807,0.0,0.601,5.000657981313331,108519
0.661,0.121,0.0522,0.755,0.0,0.515,4.000526385050665,108891
0.541,0.242,0.0355,0.866,0.0461,0.545,38.00500065798132,57332
0.738,0.141,0.0384,0.843,0.0,0.538,18.00236873272799,99610
0.703,0.0828,0.139,0.825,1.24e-05,0.57,1.0001315962626662,14607
0.515,0.187,0.194,0.872,0.0,0.569,1.0001315962626662,93709
0.529,0.0546,0.0364,0.924,0.0428,0.517,17.002237136465325,610
0.638,0.0767,0.0588,0.937,0.0,0.599,18.00236873272799,64248
0.614,0.157,0.0375,0.981,8.08e-05,0.506,69.00908014212396,99264
0.632,0.23,0.0287,0.897,4.62e-05,0.543,54.007106198183976,14857
0.524,0.173,0.155,0.989,3.11e-06,0.503,2.0002631925253325,16650
0.748,0.238,0.156,0.99,0.000404,0.587,3.0003947887879985,108153
0.565,0.0392,0.045,0.835,0.183,0.601,2.0002631925253325,45016
0.653,0.0639,0.0709,0.995,0.163,0.6,3.0003947887879985,93353
0.534,0.15,0.0422,0.984,0.2,0.53,2.0002631925253325,16737
0.643,0.17,0.0485,0.948,0.127,0.622,1.0001315962626662,93087
0.642,0.0515,0.0413,0.809,9.41e-05,0.69,3.0003947887879985,45333
0.622,0.247,0.0758,0.87,0.0,0.627,14.001842347677327,98082
0.626,0.248,0.061,0.827,0.0,0.639,32.00421108040532,64236
0.697,0.201,0.201,0.769,0.0,0.714,2.0002631925253325,98342
0.589,0.0418,0.107,0.969,0.0226,0.687,12.001579155151994,93650
0.684,0.117,0.0349,0.935,0.0,0.671,7.000921173838663,102887
0.524,0.238,0.0426,0.892,0.0148,0.641,25.003289906566657,7844
0.704,0.236,0.0307,0.925,2.47e-06,0.722,21.00276352151599,14671
0.678,0.106,0.242,0.981,0.0,0.633,1.0001315962626662,93778
0.617,0.135,0.148,0.992,0.00034,0.641,3.0003947887879985,108357
0.714,0.216,0.243,0.98,0.000175,0.696,5.000657981313331,108463
0.533,0.0986,0.0727,0.938,0.15,0.671,1.0001315962626662,16843
0.523,0.246,0.0382,0.99,0.195,0.69,1.0001315962626662,93854
0.646,0.194,0.0515,0.984,0.165,0.627,1.0001315962626662,108563
0.18,0.87,0.091,1.23e-06,0.0718,0.361,41.00539544676931,22265
0.112,0.978,0.117,0.000108,0.0241,0.371,11.001447558889328,91337
0.218,0.932,0.098,0.0155,0.0246,0.315,110.01447558889329,87428
0.0991,0.987,0.205,2.42e-06,0.000751,0.283,1.0001315962626662,22514
0.237,0.984,0.174,0.000372,3.83e-06,0.285,51.006711409395976,43833
0.247,0.835,0.0422,0.128,1.36e-06,0.338,4.000526385050665,87981
0.103,0.859,0.0803,0.000339,0.168,0.306,3.0003947887879985,22357
0.15,0.859,0.0595,0.00201,0.194,0.354,6.000789577575997,71002
0.229,0.917,0.0887,0.0411,0.198,0.329,8.00105277010133,50702
0.223,0.99,0.161,2.41e-05,0.137,0.364,3.0003947887879985,50603
0.103,0.819,0.0462,7.26e-06,0.0732,0.402,1.0001315962626662,58883
0.207,0.818,0.0363,0.0449,0.0,0.491,25.003289906566657,41180
0.121,0.99,0.108,5.74e-05,0.00358,0.405,1.0001315962626662,6517
0.249,0.945,0.0411,1.19e-05,0.0958,0.479,59.00776417949731,62595
0.244,0.955,0.131,0.000932,0.0,0.461,23.003026714041322,71995
0.101,0.776,0.053,0.186,0.000154,0.393,1.0001315962626662,82963
0.127,0.839,0.0545,0.138,0.0963,0.476,2.0002631925253325,82957
0.247,0.94,0.113,0.129,0.0,0.405,2.0002631925253325,47677
0.193,0.859,0.0459,2.24e-05,0.131,0.385,2.0002631925253325,84643
0.173,0.985,0.0815,0.000196,0.142,0.474,6.000789577575997,50034
0.239,0.989,0.2,3.31e-05,0.182,0.42,1.0001315962626662,42122
0.607,0.305,0.0321,0.0153,0.0467,0.53,5.000657981313331,84562
0.694,0.283,0.0325,0.111,4.31e-06,0.625,8.00105277010133,90525
0.619,0.484,0.0572,0.116,0.000121,0.61,25.003289906566657,56260
0.748,0.472,0.0557,0.0822,0.0,0.605,36.00473746545598,15076
0.523,0.483,0.224,0.113,0.0,0.582,3.0003947887879985,9972
0.699,0.493,0.227,0.0737,2.39e-05,0.528,3.0003947887879985,1355
0.538,0.325,0.0343,0.158,6.02e-05,0.522,8.00105277010133,112780
0.714,0.328,0.0374,0.238,9.92e-06,0.604,8.00105277010133,70431
0.578,0.386,0.0278,0.208,0.0453,0.569,58.00763258323464,2303
0.692,0.441,0.0472,0.205,0.000245,0.586,51.006711409395976,85298
0.748,0.356,0.176,0.205,0.0,0.59,1.0001315962626662,15705
0.627,0.429,0.234,0.238,0.0,0.565,3.0003947887879985,68651
0.526,0.424,0.0364,0.000823,0.128,0.581,4.000526385050665,10881
0.626,0.453,0.0269,0.112,0.226,0.615,1.0001315962626662,92737
0.713,0.312,0.0568,0.131,0.159,0.603,1.0001315962626662,85613
0.657,0.419,0.0595,0.139,0.139,0.602,2.0002631925253325,1939
0.578,0.334,0.0286,0.0162,3.88e-06,0.698,4.000526385050665,40333
0.646,0.368,0.0409,0.0926,0.0,0.749,4.000526385050665,90819
0.607,0.417,0.0324,0.0612,7.66e-06,0.692,28.003684695354654,38563
0.711,0.443,0.067,0.0917,0.0444,0.743,35.00460586919332,107493
0.646,0.464,0.203,0.0812,4.36e-06,0.75,6.000789577575997,41064
0.557,0.338,0.0257,0.134,0.00184,0.689,1.0001315962626662,33482
0.66,0.337,0.0286,0.213,1.57e-05,0.703,2.0002631925253325,84858
0.508,0.47,0.0262,0.201,0.0553,0.69,27.003553099091988,8332
0.722,0.398,0.0857,0.206,1.39e-06,0.644,33.00434267666799,15279
0.687,0.434,0.25,0.184,0.00103,0.65,1.0001315962626662,33729
0.535,0.485,0.057,0.0355,0.171,0.649,1.0001315962626662,12287
0.737,0.5,0.0456,0.00831,0.158,0.724,2.0002631925253325,109493
0.599,0.313,0.0386,0.375,6.8e-05,0.0692,9.001184366363995,29652
0.555,0.455,0.0383,0.29,0.0,0.0884,11.001447558889328,5529
0.64,0.459,0.116,0.34,0.00962,0.123,8.00105277010133,112102
0.581,0.316,0.19,0.334,0.0145,0.108,1.0001315962626662,111415
0.581,0.36,0.0289,0.44,0.00589,0.107,9.001184366363995,11862
0.64,0.295,0.0397,0.425,2.05e-06,0.107,7.000921173838663,80275
0.51,0.421,0.0257,0.405,0.0,0.0491,12.001579155151994,50243
0.733,0.475,0.028,0.381,0.000443,0.0961,13.001710751414661,36909
0.706,0.297,0.132,0.468,0.0,0.123,2.0002631925253325,15110
0.621,0.44,0.204,0.384,2.08e-05,0.0933,1.0001315962626662,32073
0.508,0.33,0.0265,0.259,0.154,0.101,3.0003947887879985,56164
0.725,0.36,0.0803,0.297,0.192,0.0912,1.0001315962626662,60924
0.639,0.365,0.0711,0.469,0.144,0.0368,1.0001315962626662,24183
0.509,0.368,0.0573,0.317,1.67e-06,0.16,28.003684695354654,74277
0.722,0.282,0.106,0.373,0.00557,0.217,7.000921173838663,15502
0.558,0.403,0.0245,0.328,0.0,0.148,69.00908014212396,67499
0.734,0.464,0.0597,0.349,0.078,0.171,27.003553099091988,36141
0.605,0.363,0.248,0.27,2.1e-05,0.248,2.0002631925253325,60219
0.559,0.4,0.205,0.285,0.0,0.23,4.000526385050665,96286
0.71,0.478,0.178,0.341,0.0,0.139,2.0002631925253325,39675
0.538,0.266,0.0277,0.41,0.0,0.174,26.003421502829323,44411
0.65,0.324,0.0445,0.403,0.0,0.228,14.001842347677327,106557
0.518,0.48,0.0305,0.444,0.0,0.197,70.00921173838664,69019
0.693,0.438,0.0943,0.451,0.000277,0.191,18.00236873272799,15021
0.644,0.337,0.183,0.389,0.0,0.206,1.0001315962626662,15516
0.562,0.471,0.142,0.463,0.0,0.161,1.0001315962626662,21732
0.64,0.459,0.25,0.448,5.75e-05,0.14,2.0002631925253325,36563
0.513,0.396,0.0299,0.251,0.177,0.229,4.000526385050665,102382
0.535,0.487,0.0326,0.385,0.165,0.141,3.0003947887879985,17810
0.0,2.03e-05,0.0,0.754,0.00641,0.0,1.0001315962626662,101898
0.128,0.0194,0.0403,0.826,0.0398,0.0576,14.001842347677327,16485
0.206,0.137,0.0442,0.824,0.00046,0.125,19.00250032899066,98180
0.122,0.0628,0.0489,0.983,0.00481,0.0379,20.002631925253326,76232
0.212,0.104,0.0517,0.985,0.00376,0.0818,76.01000131596264,76881
0.119,0.242,0.037,0.953,0.101,0.0405,5.000657981313331,76285
0.242,0.192,0.0583,0.97,0.000713,0.08,77.0101329122253,76292
0.0,0.032,0.0,0.916,0.202,0.0,5.000657981313331,101100
0.158,0.00972,0.0463,0.949,0.137,0.0572,17.002237136465325,39082
0.18,0.223,0.0351,0.981,0.128,0.117,8.00105277010133,93852
0.213,0.000281,0.232,0.92,0.187,0.0,1.0001315962626662,101047
0.182,0.115,0.0541,0.85,0.043,0.249,5.000657981313331,76125
0.25,0.168,0.0329,0.822,0.000135,0.141,48.006316620607976,103761
0.204,0.0341,0.0442,0.989,0.0279,0.16,24.003158310303988,101158
0.167,0.165,0.0396,0.954,0.000111,0.157,33.00434267666799,98673
0.233,0.0932,0.0375,0.954,0.237,0.194,1.0001315962626662,16829
0.516,0.328,0.047,0.814,0.0,0.766,24.003158310303988,90385
0.676,0.334,0.0508,0.862,0.0,0.867,18.00236873272799,831
0.587,0.427,0.0282,0.816,0.0153,0.839,50.006579813133314,7417
0.704,0.387,0.0277,0.862,0.0435,0.794,31.004079484142654,87474
0.594,0.318,0.181,0.821,0.000235,0.767,1.0001315962626662,14762
0.607,0.378,0.148,0.837,0.0,0.87,5.000657981313331,52520
0.678,0.494,0.17,0.78,0.0,0.803,5.000657981313331,90403
0.555,0.305,0.0305,0.911,0.0,0.839,21.00276352151599,26538
0.703,0.27,0.0353,0.89,0.0,0.845,26.003421502829323,52230
0.592,0.42,0.0396,0.958,8.35e-06,0.87,22.002895117778657,108492
0.652,0.478,0.0553,0.962,2.42e-05,0.83,13.001710751414661,16624
0.714,0.311,0.181,0.98,2.74e-05,0.826,5.000657981313331,108683
0.559,0.401,0.15,0.942,1.38e-06,0.8,6.000789577575997,108230
0.715,0.491,0.133,0.993,0.0099,0.811,5.000657981313331,93276
0.548,0.47,0.0351,0.848,0.222,0.797,1.0001315962626662,7119
0.687,0.383,0.032,0.766,0.126,0.765,1.0001315962626662,45249
0.554,0.358,0.043,0.929,0.207,0.78,1.0001315962626662,65746
0.628,0.417,0.0431,0.876,0.132,0.81,1.0001315962626662,52957
0.563,0.364,0.053,0.835,0.0,0.906,3.0003947887879985,97865
0.73,0.295,0.0335,0.781,1.72e-05,0.961,12.001579155151994,14557
0.565,0.495,0.0506,0.766,0.000111,0.952,13.001710751414661,92771
0.694,0.445,0.0305,0.808,0.0,0.929,35.00460586919332,97742
0.558,0.375,0.156,0.816,0.0,0.885,1.0001315962626662,52344
0.691,0.363,0.138,0.776,0.0,0.926,2.0002631925253325,26577
0.61,0.404,0.198,0.864,1.75e-06,0.968,2.0002631925253325,87898
0.695,0.397,0.135,0.768,3.91e-05,0.916,3.0003947887879985,98379
0.622,0.346,0.0508,0.958,2.35e-05,0.912,5.000657981313331,52915
0.706,0.323,0.0557,0.989,0.0,0.956,10.001315962626663,93758
0.623,0.45,0.0974,0.924,0.0,0.892,6.000789577575997,108671
