x0,x1,x2,x3,x4,x5,weight,source_index
0.372,0.0413,0.0339,0.995,0.845,0.445,6.000789577575997,16015
0.433,0.073,0.0493,0.994,0.863,0.424,12.001579155151994,16180
0.255,0.132,0.0378,0.989,0.862,0.378,4.000526385050665,79584
0.495,0.144,0.038,0.986,0.847,0.391,7.000921173838663,16948
0.456,0.0412,0.0929,0.784,0.946,0.429,1.0001315962626662,101464
0.355,0.173,0.0392,0.793,0.888,0.425,1.0001315962626662,36349
0.48,0.158,0.0807,0.809,0.886,0.498,2.0002631925253325,315
0.365,0.109,0.0511,0.994,0.948,0.404,32.00421108040532,76826
0.493,0.0409,0.0621,0.993,0.954,0.481,47.006185024345314,16981
0.295,0.195,0.0457,0.994,0.916,0.496,14.001842347677327,39228
0.411,0.185,0.0333,0.983,0.925,0.388,15.001973943939994,16813
0.0989,0.831,0.0585,0.0427,0.0587,0.0593,2.0002631925253325,59613
0.181,0.861,0.0539,8.7e-05,0.092,0.117,15.001973943939994,6201
0.105,0.986,0.108,1.51e-05,4.6e-05,0.0591,10.001315962626663,6058
0.213,0.953,0.1,0.00045,0.0,0.115,60.00789577575998,106592
0.177,0.772,0.159,0.0219,0.0151,0.0961,2.0002631925253325,76386
0.116,0.994,0.167,6e-06,0.0255,0.0383,7.000921173838663,6936
0.213,0.988,0.132,3.06e-05,0.0597,0.117,55.007237794446645,22330
0.118,0.837,0.0943,0.126,0.0212,1e-05,1.0001315962626662,101671
0.0804,0.948,0.0875,0.166,0.0682,0.0212,1.0001315962626662,101864
0.211,0.975,0.107,0.155,0.000256,0.0503,4.000526385050665,59833
0.114,0.808,0.0534,1.62e-06,0.225,0.0487,1.0001315962626662,6669
0.243,0.793,0.0502,0.0225,0.153,0.116,5.000657981313331,41843
0.112,0.997,0.0989,4.5e-06,0.195,0.0606,1.0001315962626662,22538
0.179,0.964,0.102,0.000946,0.162,0.0641,10.001315962626663,42172
0.0658,0.993,0.164,0.000697,0.217,0.107,2.0002631925253325,6390
0.221,0.992,0.151,3.49e-06,0.207,0.117,14.001842347677327,42838
0.0803,0.843,0.0532,0.038,0.00315,0.188,1.0001315962626662,59661
0.226,0.845,0.0425,4.21e-05,3.04e-05,0.153,32.00421108040532,113964
0.0679,0.917,0.0686,1.51e-06,0.000689,0.194,6.000789577575997,6763
0.177,0.919,0.0886,0.000206,0.0453,0.129,82.01079089353863,6727
0.25,0.952,0.209,2.45e-05,0.0135,0.126,67.00881694959864,6001
0.246,0.84,0.0591,0.127,0.0,0.14,6.000789577575997,40205
0.109,0.854,0.0871,0.000381,0.228,0.134,1.0001315962626662,22160
0.138,0.841,0.0662,3.06e-06,0.237,0.139,1.0001315962626662,42293
0.238,0.956,0.123,4.71e-06,0.22,0.179,18.00236873272799,42736
0.0631,0.961,0.24,0.00054,0.242,0.218,1.0001315962626662,42051
0.211,0.933,0.155,1.6e-05,0.182,0.134,8.00105277010133,22626
0.186,0.784,0.0528,0.229,0.243,0.189,1.0001315962626662,107265
0.344,0.309,0.0545,0.0444,0.0111,0.0398,8.00105277010133,33078
0.376,0.374,0.0323,0.0162,0.000515,0.0451,6.000789577575997,41301
0.316,0.38,0.0334,0.0564,0.000707,0.0633,30.00394788787999,112961
0.382,0.453,0.0455,0.00819,0.000201,0.121,55.007237794446645,44805
0.278,0.371,0.035,0.184,0.0,0.0979,8.00105277010133,36164
0.437,0.358,0.0261,0.232,0.0159,0.0932,9.001184366363995,40836
0.301,0.47,0.0314,0.195,0.0,0.0724,7.000921173838663,113610
0.441,0.484,0.0294,0.18,7.19e-05,0.0385,16.00210554020266,28382
0.342,0.277,0.0403,0.052,0.188,0.102,3.0003947887879985,38850
0.495,0.295,0.0296,0.0351,0.159,0.06,1.0001315962626662,5762
0.315,0.398,0.0265,0.0716,0.176,0.0981,2.0002631925253325,22211
0.395,0.396,0.0281,0.0102,0.161,0.0656,1.0001315962626662,84914
0.362,0.307,0.0293,0.0658,0.0,0.154,2.0002631925253325,113146
0.433,0.337,0.0512,0.0226,0.00212,0.208,17.002237136465325,70704
0.335,0.447,0.0278,0.0335,0.000141,0.16,43.00565863929465,40393
0.399,0.491,0.0538,0.0563,0.00089,0.151,67.00881694959864,57300
0.277,0.344,0.0264,0.215,8.6e-06,0.241,22.002895117778657,37282
0.419,0.289,0.0283,0.134,0.000757,0.236,24.003158310303988,84446
0.32,0.5,0.0994,0.134,0.0,0.142,32.00421108040532,31520
0.486,0.403,0.0296,0.203,0.00154,0.16,57.007500986971976,5411
0.414,0.416,0.0251,0.1,0.179,0.196,4.000526385050665,33808
0.546,0.265,0.0269,0.375,4.15e-06,0.597,9.001184366363995,90689
0.689,0.338,0.0629,0.349,5.7e-05,0.568,13.001710751414661,56501
0.514,0.394,0.0245,0.352,0.0759,0.53,33.00434267666799,84931
0.712,0.404,0.12,0.32,0.0,0.548,54.007106198183976,87550
0.6,0.417,0.185,0.262,0.0,0.618,1.0001315962626662,95461
0.659,0.433,0.19,0.368,0.000312,0.572,7.000921173838663,3747
0.536,0.307,0.031,0.494,0.0,0.614,7.000921173838663,52492
0.731,0.255,0.0375,0.485,0.0,0.564,11.001447558889328,90062
0.607,0.426,0.0586,0.454,0.0,0.606,31.004079484142654,26083
0.667,0.453,0.0286,0.48,0.0,0.555,67.00881694959864,97196
0.557,0.429,0.189,0.387,0.000478,0.596,4.000526385050665,15311
0.744,0.492,0.148,0.486,0.0,0.567,3.0003947887879985,12458
0.535,0.324,0.0337,0.323,0.226,0.557,1.0001315962626662,12475
0.643,0.412,0.0286,0.421,0.22,0.509,1.0001315962626662,45988
0.544,0.337,0.0653,0.357,6.34e-05,0.667,9.001184366363995,57784
0.738,0.355,0.0595,0.292,0.00155,0.705,8.00105277010133,1364
0.51,0.488,0.0304,0.256,0.0,0.649,22.002895117778657,84280
0.697,0.462,0.0458,0.271,0.0,0.677,24.003158310303988,96371
0.632,0.386,0.164,0.372,0.0,0.724,3.0003947887879985,93586
0.507,0.295,0.035,0.466,2.48e-06,0.669,5.000657981313331,52573
0.712,0.358,0.0794,0.395,0.00122,0.686,16.00210554020266,74409
0.569,0.5,0.0398,0.405,0.0,0.711,29.00381629161732,77823
0.631,0.494,0.0504,0.473,0.0,0.676,33.00434267666799,96321
0.559,0.337,0.153,0.436,0.0,0.655,1.0001315962626662,26571
0.67,0.366,0.229,0.415,0.0,0.649,3.0003947887879985,33168
0.525,0.378,0.16,0.425,0.0,0.633,1.0001315962626662,93656
0.744,0.415,0.161,0.449,0.0,0.692,4.000526385050665,104156
0.723,0.428,0.032,0.277,0.192,0.672,2.0002631925253325,87763
0.507,0.431,0.0489,0.497,0.131,0.673,1.0001315962626662,108722
0.646,0.491,0.0443,0.465,0.18,0.68,2.0002631925253325,94250
0.773,0.839,0.0566,0.0276,0.00797,0.303,53.00697460192131,53488
0.877,0.781,0.0548,0.0315,0.000397,0.373,1.0001315962626662,51168
0.779,0.884,0.0878,0.0575,4.04e-06,0.356,11.001447558889328,43516
0.909,0.877,0.117,0.0174,0.000466,0.363,2.0002631925253325,23868
0.822,0.858,0.208,0.00922,0.0415,0.318,11.001447558889328,10664
0.942,0.76,0.163,0.0648,5.79e-05,0.37,3.0003947887879985,19870
0.811,0.914,0.206,0.00322,0.00051,0.368,3.0003947887879985,32234
0.955,0.952,0.199,0.0545,0.00016,0.365,2.0002631925253325,37783
0.783,0.762,0.0507,0.158,6.56e-05,0.33,5.000657981313331,31124
0.791,0.89,0.0906,0.166,0.00319,0.256,2.0002631925253325,112853
0.823,0.837,0.15,0.21,0.000137,0.331,3.0003947887879985,49898
0.754,0.962,0.201,0.228,0.0778,0.348,4.000526385050665,23696
0.808,0.753,0.0596,0.000498,0.153,0.353,2.0002631925253325,13598
0.805,0.938,0.0888,0.00258,0.214,0.263,4.000526385050665,73245
0.812,0.911,0.204,0.00667,0.155,0.347,1.0001315962626662,49434
0.903,0.98,0.209,0.000977,0.13,0.33,1.0001315962626662,46819
0.762,0.805,0.037,0.132,0.168,0.345,3.0003947887879985,86269
0.781,0.885,0.0839,0.157,0.212,0.375,1.0001315962626662,13867
0.79,0.764,0.0737,0.0836,0.0871,0.473,119.01565995525728,15125
0.921,0.755,0.0843,0.0691,0.000617,0.404,3.0003947887879985,10794
0.81,0.885,0.108,0.101,0.0,0.447,34.00447427293065,23604
0.911,0.889,0.0872,0.0778,0.0702,0.4,1.0001315962626662,17019
0.751,0.87,0.238,0.0467,0.00309,0.393,24.003158310303988,78291
0.9,0.872,0.209,0.0807,0.0,0.462,1.0001315962626662,69628
0.834,0.878,0.15,0.0461,0.0,0.418,13.001710751414661,48072
0.786,0.797,0.0414,0.233,0.0,0.453,34.00447427293065,51624
0.788,0.945,0.0599,0.223,2.97e-06,0.466,18.00236873272799,31284
0.815,0.833,0.209,0.177,0.00196,0.439,9.001184366363995,17466
0.764,0.986,0.165,0.165,0.0,0.384,6.000789577575997,25787
0.86,0.779,0.0393,0.000645,0.136,0.475,3.0003947887879985,17576
0.763,0.925,0.0969,0.000737,0.136,0.455,3.0003947887879985,25569
0.764,0.785,0.182,0.0098,0.224,0.468,2.0002631925253325,24312
0.759,0.945,0.192,0.0408,0.165,0.437,3.0003947887879985,10730
0.78,0.929,0.0619,0.177,0.14,0.484,2.0002631925253325,43565
0.756,0.804,0.0671,0.289,0.0,0.849,43.00565863929465,66026
0.881,0.848,0.0987,0.353,0.0,0.848,7.000921173838663,67381
0.784,0.893,0.0923,0.3,1.57e-05,0.819,18.00236873272799,25280
0.922,0.927,0.105,0.283,0.00331,0.796,2.0002631925253325,68710
0.817,0.855,0.244,0.318,0.0,0.783,17.002237136465325,60024
0.818,0.93,0.247,0.33,0.0,0.831,5.000657981313331,55335
0.922,0.906,0.144,0.339,0.000163,0.808,1.0001315962626662,51789
0.787,0.858,0.0373,0.405,2.95e-06,0.814,72.00947493091196,68195
0.889,0.857,0.0606,0.461,0.0,0.84,1.0001315962626662,97814
0.78,0.882,0.0394,0.376,0.0,0.859,9.001184366363995,95707
0.877,0.881,0.0713,0.421,0.000345,0.874,1.0001315962626662,51603
0.837,0.789,0.235,0.421,0.0,0.827,13.001710751414661,35953
0.913,0.871,0.198,0.407,0.0,0.763,2.0002631925253325,66501
0.844,0.915,0.129,0.393,0.00238,0.872,7.000921173838663,28194
0.891,0.913,0.149,0.394,0.000173,0.772,1.0001315962626662,51654
0.818,0.859,0.0417,0.31,0.197,0.78,1.0001315962626662,14252
0.804,0.931,0.0533,0.262,0.24,0.826,1.0001315962626662,66435
0.851,0.776,0.0737,0.29,0.027,0.907,50.006579813133314,1773
0.908,0.813,0.0777,0.305,0.0,0.924,4.000526385050665,67906
0.774,0.907,0.04,0.304,0.064,0.962,33.00434267666799,1832
0.928,0.884,0.0715,0.345,0.00199,0.927,1.0001315962626662,107880
0.867,0.796,0.175,0.312,1.34e-05,0.894,5.000657981313331,66432
0.902,0.797,0.169,0.367,6.84e-05,0.962,3.0003947887879985,21606
0.777,0.902,0.153,0.282,0.0,0.924,1.0001315962626662,46595
0.802,0.799,0.0288,0.427,2.03e-06,0.901,56.00736939070931,109233
0.872,0.928,0.0504,0.468,0.0,0.975,14.001842347677327,66419
0.893,0.914,0.074,0.496,0.0,0.964,2.0002631925253325,37734
0.797,0.795,0.162,0.499,0.0,0.897,9.001184366363995,68596
0.863,0.906,0.129,0.384,0.0,0.966,1.0001315962626662,100205
0.79,0.873,0.0372,0.366,0.126,0.963,1.0001315962626662,32754
0.266,0.327,0.0307,0.295,0.0,0.0548,8.00105277010133,113155
0.401,0.272,0.0498,0.311,1.18e-06,0.0927,4.000526385050665,80084
0.325,0.422,0.0312,0.368,5.87e-06,0.0395,16.00210554020266,40571
0.489,0.425,0.0506,0.3,0.0703,0.117,11.001447558889328,36452
0.361,0.3,0.0335,0.483,0.0303,0.125,7.000921173838663,4055
0.38,0.292,0.054,0.498,0.0262,0.0777,16.00210554020266,94274
0.373,0.477,0.0271,0.409,0.000425,0.095,17.002237136465325,113865
0.413,0.445,0.025,0.438,0.0,0.117,12.001579155151994,44713
0.343,0.318,0.0312,0.336,0.158,0.11,2.0002631925253325,64712
0.496,0.404,0.143,0.319,0.16,0.066,1.0001315962626662,54386
0.372,0.309,0.0309,0.459,0.171,0.036,1.0001315962626662,55446
0.403,0.272,0.0325,0.403,0.17,0.105,1.0001315962626662,44683
0.355,0.353,0.0301,0.303,0.000412,0.165,16.00210554020266,93060
0.388,0.334,0.0314,0.364,8.45e-06,0.22,28.003684695354654,99298
0.337,0.482,0.0302,0.308,0.0,0.194,35.00460586919332,40986
0.415,0.398,0.0268,0.314,0.0,0.13,67.00881694959864,113244
0.314,0.277,0.0364,0.467,0.0216,0.161,19.00250032899066,5965
0.44,0.336,0.0289,0.409,0.0,0.25,29.00381629161732,61257
0.348,0.494,0.0307,0.47,0.0,0.23,33.00434267666799,43247
0.442,0.447,0.0278,0.456,0.0,0.165,49.006448216870645,43149
0.403,0.342,0.175,0.497,0.0,0.154,1.0001315962626662,106416
0.281,0.372,0.028,0.332,0.134,0.163,3.0003947887879985,50940
0.335,0.416,0.0348,0.345,0.136,0.223,5.000657981313331,11679
0.598,0.756,0.0339,0.00124,0.504,0.0652,9.001184366363995,111462
0.667,0.837,0.0684,0.0119,0.528,0.0339,3.0003947887879985,27561
0.567,0.904,0.0639,0.00146,0.509,0.0399,37.00486906171865,49837
0.707,0.927,0.109,0.121,0.55,0.0519,11.001447558889328,73268
0.622,0.782,0.171,0.00233,0.521,0.0295,1.0001315962626662,110634
0.679,0.834,0.178,0.0159,0.523,0.0392,1.0001315962626662,27176
0.62,0.905,0.13,0.00135,0.595,0.0377,3.0003947887879985,49924
0.647,0.97,0.134,0.00795,0.594,0.122,8.00105277010133,83287
0.632,0.761,0.0865,0.173,0.579,0.0679,1.0001315962626662,51361
0.539,0.773,0.0374,0.00309,0.725,0.0779,36.00473746545598,54908
0.676,0.857,0.0391,0.00149,0.674,0.0378,24.003158310303988,83008
0.525,0.877,0.0472,0.00033,0.737,0.109,33.00434267666799,41933
0.696,0.899,0.0441,0.00543,0.745,0.0807,17.002237136465325,27916
0.533,0.892,0.209,0.00263,0.66,0.0382,3.0003947887879985,110252
0.698,0.996,0.178,0.0185,0.706,0.0783,7.000921173838663,109798
0.509,0.986,0.0991,0.179,0.662,0.0385,1.0001315962626662,46276
0.59,0.811,0.0343,0.00142,0.544,0.151,17.002237136465325,110824
0.628,0.769,0.0326,0.00676,0.546,0.192,9.001184366363995,83926
0.546,0.979,0.0739,0.00391,0.553,0.231,32.00421108040532,109076
0.685,0.92,0.0983,0.0247,0.616,0.21,8.00105277010133,49115
0.576,0.872,0.146,0.0325,0.59,0.224,2.0002631925253325,49569
0.536,0.933,0.166,0.00014,0.518,0.141,3.0003947887879985,27788
0.689,0.931,0.144,0.0114,0.589,0.145,7.000921173838663,48717
0.672,0.989,0.164,0.175,0.583,0.156,1.0001315962626662,10842
0.607,0.823,0.0431,0.00615,0.641,0.25,15.001973943939994,109901
0.648,0.87,0.0452,0.0665,0.643,0.147,15.001973943939994,49743
0.541,0.918,0.0456,0.0089,0.733,0.166,39.00513225424398,17164
0.662,0.963,0.122,0.0107,0.71,0.238,22.002895117778657,46935
0.53,0.874,0.128,0.000879,0.633,0.202,1.0001315962626662,59427
0.719,0.823,0.179,0.0475,0.732,0.209,2.0002631925253325,54836
0.623,0.939,0.153,0.00609,0.723,0.148,3.0003947887879985,46577
0.716,0.931,0.209,0.000412,0.67,0.2,1.0001315962626662,27808
0.519,0.983,0.103,0.126,0.736,0.23,1.0001315962626662,6842
0.701,0.844,0.133,0.152,0.626,0.198,5.000657981313331,85151
0.526,0.94,0.138,0.156,0.694,0.187,1.0001315962626662,55023
0.577,0.0513,0.033,0.845,0.000144,0.0681,1.0001315962626662,84592
0.512,0.159,0.0305,0.849,1.75e-06,0.0797,16.00210554020266,4406
0.685,0.15,0.039,0.797,0.0461,0.125,1.0001315962626662,11332
0.702,0.221,0.162,0.856,0.00694,0.0767,2.0002631925253325,94253
0.513,0.0685,0.0474,0.935,0.0,0.0774,13.001710751414661,98338
0.638,0.0811,0.0335,0.879,0.00313,0.0503,3.0003947887879985,84227
0.522,0.128,0.0357,0.894,0.026,0.124,20.002631925253326,94758
0.657,0.134,0.0357,0.986,0.0,0.119,16.00210554020266,64929
0.503,0.115,0.158,0.961,0.0,0.122,1.0001315962626662,93599
0.561,0.111,0.0324,0.871,0.205,0.0607,3.0003947887879985,102568
0.66,0.177,0.0377,0.835,0.162,0.0699,1.0001315962626662,15265
0.512,0.165,0.033,0.899,0.236,0.0869,5.000657981313331,99409
0.517,0.102,0.0757,0.874,0.0,0.188,16.00210554020266,108187
0.626,0.0596,0.0527,0.874,0.0,0.225,6.000789577575997,98858
0.515,0.168,0.0321,0.828,0.0,0.169,73.00960652717464,113547
0.636,0.243,0.04,0.815,0.0,0.239,25.003289906566657,31672
0.569,0.196,0.154,0.806,1.35e-06,0.185,1.0001315962626662,98739
0.532,0.0704,0.0777,0.937,0.0,0.192,53.00697460192131,26119
0.734,0.0423,0.0583,0.916,0.0,0.14,12.001579155151994,284
0.526,0.184,0.0359,0.95,0.0,0.237,81.01065929727596,70073
0.711,0.21,0.0484,0.96,0.0268,0.159,18.00236873272799,14973
0.546,0.0727,0.192,0.93,0.000111,0.146,1.0001315962626662,26494
0.53,0.175,0.16,0.926,0.114,0.161,4.000526385050665,105508
0.525,0.0623,0.05,0.994,0.157,0.17,5.000657981313331,64266
0.786,0.225,0.573,0.679,0.0,0.658,1.0001315962626662,66688
0.568,0.351,0.582,0.67,0.0,0.639,10.001315962626663,77770
0.808,0.498,0.701,0.615,0.0,0.75,3.0003947887879985,37271
0.618,0.245,0.924,0.676,0.0,0.522,3.0003947887879985,14722
0.648,0.499,0.915,0.728,0.0,0.68,16.00210554020266,18741
0.759,0.494,0.951,0.746,0.0,0.573,1.0001315962626662,18357
0.652,0.208,0.544,0.907,0.0,0.632,2.0002631925253325,14644
0.878,0.202,0.548,0.818,0.0,0.612,1.0001315962626662,14840
0.622,0.467,0.568,0.872,2.15e-06,0.716,5.000657981313331,94039
0.689,0.237,0.96,0.973,0.0,0.595,2.0002631925253325,18927
0.816,0.188,0.915,0.854,0.0,0.526,1.0001315962626662,66918
0.692,0.445,0.952,0.772,0.0,0.58,29.00381629161732,18934
0.83,0.148,0.679,0.546,0.0,0.872,1.0001315962626662,66431
0.647,0.417,0.862,0.654,0.0,0.807,2.0002631925253325,14587
0.678,0.179,0.598,0.796,0.0,0.772,1.0001315962626662,66183
0.802,0.153,0.532,0.761,0.0,0.96,1.0001315962626662,66914
0.649,0.448,0.506,0.812,0.0,0.923,3.0003947887879985,26449
0.754,0.34,0.505,0.834,0.0,0.922,2.0002631925253325,108031
0.618,0.446,0.941,0.895,0.0,0.907,10.001315962626663,18961
0.364,0.61,0.0529,0.603,2.55e-06,0.547,5.000657981313331,77417
0.406,0.576,0.0275,0.563,0.0,0.556,28.003684695354654,74809
0.366,0.743,0.066,0.622,0.0,0.586,12.001579155151994,80720
0.406,0.719,0.0825,0.581,0.0,0.584,26.003421502829323,77893
0.455,0.61,0.146,0.502,0.0,0.549,3.0003947887879985,68947
0.339,0.686,0.167,0.567,0.0,0.51,1.0001315962626662,98915
0.359,0.573,0.0326,0.665,0.000178,0.562,35.00460586919332,8282
0.408,0.516,0.0456,0.691,0.0,0.514,49.006448216870645,15680
0.323,0.629,0.0398,0.662,0.0,0.559,5.000657981313331,77435
0.383,0.689,0.0526,0.682,0.0,0.563,40.00526385050665,96032
0.447,0.53,0.164,0.646,9.98e-05,0.523,3.0003947887879985,108841
0.45,0.687,0.183,0.733,0.0,0.553,2.0002631925253325,77829
0.492,0.64,0.0723,0.568,0.178,0.556,3.0003947887879985,102801
0.424,0.675,0.0499,0.647,0.127,0.566,1.0001315962626662,41754
0.3,0.579,0.0391,0.54,7.25e-05,0.707,12.001579155151994,25149
0.473,0.514,0.1,0.505,0.0,0.698,23.003026714041322,70596
0.369,0.696,0.0312,0.606,2.7e-05,0.654,2.0002631925253325,111538
0.4,0.694,0.0621,0.573,0.0,0.727,31.004079484142654,34318
0.49,0.586,0.217,0.547,0.0,0.718,2.0002631925253325,98465
0.452,0.702,0.201,0.538,0.0,0.693,1.0001315962626662,96865
0.322,0.582,0.0548,0.631,8.03e-06,0.724,2.0002631925253325,96732
0.436,0.543,0.0962,0.654,9.35e-06,0.663,35.00460586919332,8623
0.303,0.648,0.0512,0.642,0.053,0.644,12.001579155151994,11779
0.447,0.73,0.0365,0.749,0.000252,0.712,37.00486906171865,84567
0.467,0.537,0.127,0.679,2.64e-06,0.7,4.000526385050665,108919
0.404,0.577,0.0294,0.605,0.249,0.637,1.0001315962626662,547
0.55,0.765,0.0417,0.534,0.0,0.592,23.003026714041322,67397
0.711,0.774,0.0564,0.549,0.0,0.553,31.004079484142654,37490
0.611,0.907,0.0505,0.524,2.53e-05,0.6,10.001315962626663,95339
0.672,0.932,0.096,0.545,0.0,0.581,1.0001315962626662,26241
0.588,0.764,0.154,0.544,3.48e-06,0.557,12.001579155151994,74672
0.678,0.772,0.165,0.577,0.0,0.507,5.000657981313331,60440
0.536,0.937,0.183,0.566,0.0,0.608,1.0001315962626662,96705
0.509,0.763,0.039,0.686,3.57e-05,0.578,15.001973943939994,77530
0.646,0.798,0.0626,0.689,0.0,0.544,14.001842347677327,104099
0.658,0.906,0.0787,0.657,0.00112,0.501,4.000526385050665,69471
0.594,0.815,0.216,0.668,0.0,0.54,21.00276352151599,103776
0.68,0.86,0.183,0.645,0.0,0.603,2.0002631925253325,97214
0.67,0.905,0.129,0.669,0.000227,0.563,3.0003947887879985,56503
0.653,0.759,0.0955,0.696,0.191,0.608,1.0001315962626662,106678
0.537,0.761,0.0741,0.543,0.0,0.705,45.00592183181998,77723
0.649,0.802,0.03,0.587,0.000259,0.749,53.00697460192131,95489
0.599,0.929,0.0756,0.528,0.0,0.695,19.00250032899066,35873
0.715,0.893,0.0426,0.596,0.0,0.668,7.000921173838663,35123
0.562,0.765,0.21,0.613,0.0,0.707,9.001184366363995,57829
0.737,0.846,0.147,0.533,0.0,0.703,2.0002631925253325,97405
0.533,0.931,0.146,0.591,2.81e-05,0.711,4.000526385050665,35021
0.747,0.95,0.175,0.504,3.92e-06,0.656,4.000526385050665,74641
0.531,0.839,0.0577,0.742,0.0,0.685,25.003289906566657,96029
0.634,0.775,0.0691,0.745,0.0,0.653,25.003289906566657,97560
0.586,0.894,0.0789,0.684,1.08e-05,0.7,6.000789577575997,35770
0.672,0.879,0.0541,0.703,1.14e-05,0.717,10.001315962626663,104826
0.582,0.789,0.135,0.632,0.0,0.728,4.000526385050665,35057
0.636,0.83,0.223,0.697,0.0,0.718,9.001184366363995,104816
0.53,0.894,0.156,0.733,2.16e-06,0.722,2.0002631925253325,35785
0.626,0.803,0.0299,0.716,0.226,0.728,1.0001315962626662,82774
0.618,0.109,0.036,0.82,0.0,0.558,5.000657981313331,66529
0.694,0.0816,0.0394,0.861,0.0,0.528,4.000526385050665,12414
0.625,0.18,0.0283,0.824,1.17e-06,0.505,38.00500065798132,90834
0.744,0.188,0.0312,0.798,2.78e-06,0.514,18.00236873272799,52630
0.703,0.0828,0.139,0.825,1.24e-05,0.57,1.0001315962626662,14607
0.515,0.187,0.194,0.872,0.0,0.569,1.0001315962626662,93709
0.506,0.106,0.0376,0.939,0.0,0.508,17.002237136465325,52689
0.655,0.104,0.0319,0.891,0.0011,0.506,18.00236873272799,57465
0.543,0.25,0.0277,0.936,0.00353,0.569,69.00908014212396,45673
0.685,0.242,0.0293,0.932,0.0,0.59,54.007106198183976,52675
0.524,0.173,0.155,0.989,3.11e-06,0.503,2.0002631925253325,16650
0.748,0.238,0.156,0.99,0.000404,0.587,3.0003947887879985,108153
0.565,0.0392,0.045,0.835,0.183,0.601,2.0002631925253325,45016
0.653,0.0639,0.0709,0.995,0.163,0.6,3.0003947887879985,93353
0.534,0.15,0.0422,0.984,0.2,0.53,2.0002631925253325,16937
0.643,0.17,0.0485,0.948,0.127,0.622,1.0001315962626662,93087
0.717,0.109,0.0344,0.847,0.0,0.677,3.0003947887879985,52132
0.594,0.226,0.0306,0.82,0.0,0.701,14.001842347677327,52466
0.713,0.151,0.0799,0.837,0.0,0.63,32.00421108040532,108397
0.697,0.201,0.201,0.769,0.0,0.714,2.0002631925253325,98342
0.625,0.103,0.0435,0.921,1.06e-06,0.668,12.001579155151994,102026
0.63,0.0932,0.0617,0.965,1.78e-05,0.633,7.000921173838663,108347
0.524,0.238,0.0426,0.892,0.0148,0.641,25.003289906566657,7794
0.744,0.209,0.0418,0.936,0.00112,0.705,21.00276352151599,45446
0.678,0.106,0.242,0.981,0.0,0.633,1.0001315962626662,93778
0.617,0.135,0.148,0.992,0.00034,0.641,3.0003947887879985,108357
0.663,0.166,0.213,0.95,0.00904,0.732,5.000657981313331,15167
0.533,0.0986,0.0727,0.938,0.15,0.671,1.0001315962626662,16843
0.523,0.246,0.0382,0.99,0.195,0.69,1.0001315962626662,93854
0.646,0.194,0.0515,0.984,0.165,0.627,1.0001315962626662,108563
0.221,0.87,0.0896,0.00322,7.05e-05,0.304,41.00539544676931,86755
0.112,0.978,0.117,0.000108,0.0241,0.371,11.001447558889328,91340
0.234,0.975,0.0876,1.84e-06,0.0299,0.303,110.01447558889329,22533
0.0991,0.987,0.205,2.42e-06,0.000751,0.283,1.0001315962626662,22514
0.175,0.995,0.211,0.000145,2.5e-06,0.303,51.006711409395976,62213
0.221,0.831,0.0545,0.164,0.00017,0.269,4.000526385050665,41825
0.121,0.875,0.0617,6.88e-05,0.217,0.361,3.0003947887879985,38884
0.15,0.859,0.0595,0.00201,0.194,0.354,6.000789577575997,71002
0.19,0.967,0.111,4.17e-06,0.247,0.289,8.00105277010133,6980
0.223,0.99,0.161,2.41e-05,0.137,0.364,3.0003947887879985,50603
0.103,0.819,0.0462,7.26e-06,0.0732,0.402,1.0001315962626662,58883
0.231,0.865,0.0563,0.000971,4.99e-05,0.482,25.003289906566657,41418
0.121,0.99,0.108,5.74e-05,0.00358,0.405,1.0001315962626662,6517
0.18,0.948,0.0853,0.00422,4.51e-05,0.424,59.00776417949731,9516
0.181,0.913,0.152,0.0501,0.0,0.392,23.003026714041322,5055
0.101,0.776,0.053,0.186,0.000154,0.393,1.0001315962626662,82963
0.203,0.818,0.0621,0.188,0.0,0.392,2.0002631925253325,19558
0.221,0.882,0.0778,0.198,0.00533,0.457,2.0002631925253325,74847
0.193,0.859,0.0459,2.24e-05,0.131,0.385,2.0002631925253325,38437
0.229,0.949,0.0537,1.67e-05,0.187,0.4,6.000789577575997,22000
0.239,0.989,0.2,3.31e-05,0.182,0.42,1.0001315962626662,42122
0.621,0.341,0.049,0.102,7.78e-05,0.578,5.000657981313331,84707
0.649,0.273,0.0305,0.0131,0.0,0.564,8.00105277010133,39838
0.619,0.484,0.0572,0.116,0.000121,0.61,25.003289906566657,57461
0.722,0.496,0.0492,0.0815,8.37e-06,0.597,36.00473746545598,106516
0.523,0.483,0.224,0.113,0.0,0.582,3.0003947887879985,9972
0.738,0.498,0.249,0.0112,0.00345,0.545,3.0003947887879985,69753
0.538,0.325,0.0343,0.158,6.02e-05,0.522,8.00105277010133,112780
0.637,0.333,0.0262,0.181,0.0,0.588,8.00105277010133,79323
0.567,0.494,0.046,0.245,0.00132,0.547,58.00763258323464,2476
0.705,0.438,0.0276,0.215,0.0,0.596,51.006711409395976,69793
0.748,0.356,0.176,0.205,0.0,0.59,1.0001315962626662,15705
0.732,0.424,0.208,0.163,0.0,0.582,3.0003947887879985,28687
0.589,0.432,0.0361,0.00919,0.195,0.605,4.000526385050665,9293
